,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-11-20,53.90416,25.43548762332648,30,14.1559513979002,72,33.97428335496048,12,5.662380559160081,127,59.92686091777752,71.781815,33.87132892385125,38,17.930871770673587,93,43.883449333490624,15,7.0779756989501,161,75.97027250206442,,,,,,,,,,,32.0,,False,False,False
2021-11-21,30.779272,14.523662684950978,16,7.549840745546773,40,18.874601863866932,7,3.3030553261767137,69,32.55868821517046,71.067924,33.53446954861283,38,17.930871770673587,91,42.93971924029728,16,7.549840745546773,156,73.61094726908104,,,,,,,,,,,47.0,,False,False,False
2021-11-22,52.13845,24.602311896160245,27,12.740356258110179,68,32.08682316857379,14,6.606110652353427,112,52.84888521882742,70.393875,33.21640833746642,39,18.40273681727026,92,43.41158428689395,17,8.021705792143447,155,73.13908222248438,,,,,,,,,,,54.0,,False,False,False
2021-11-23,94.446045,44.56578753888607,51,24.06511737643034,123,58.03940073139082,24,11.324761118320161,193,91.06995399315795,69.758705,32.91669418103993,39,18.40273681727026,89,41.99598914710393,17,8.021705792143447,155,73.13908222248438,,,,,,,,,,,98.0,,False,False,False
2021-11-24,115.87288,54.676359286531806,64,30.199362982187093,153,72.19535212929102,29,13.684086351303527,256,120.79745192874837,69.16146,32.634875969961286,37,17.459006724076914,89,41.99598914710393,17,8.021705792143447,150,70.779756989501,,,,,,,,,,,89.0,,False,False,False
2021-11-25,98.45093,46.45555163733661,54,25.480712516220358,128,60.39872596437419,25,11.796626164916834,217,102.39471511147812,68.60133,32.370572444051504,39,18.40273681727026,95,44.82717942668397,18,8.49357083874012,153,72.19535212929102,,,,,,,,,,,90.0,,False,False,False
2021-11-26,88.32863,41.67919105384499,49,23.121387283236995,112,52.84888521882742,23,10.852896071723487,187,88.23876371357791,68.07725,32.12327428627759,37,17.459006724076914,87,41.05225905391058,19,8.965435885336793,146,68.8922968031143,488.842297454834,230.66759346695008,380.0,179.30871770673588,573.0,270.3786716998938,283.0,133.53780818685857,757.0,357.20184027368174,86.0,496.0,False,False,False
2021-11-27,57.017597,26.904611149802804,31,14.627816444496874,77,36.33360858794384,16,7.549840745546773,128,60.39872596437419,67.588615,31.89270501025021,37,17.459006724076914,89,41.99598914710393,16,7.549840745546773,148,69.83602689630766,484.6490895690918,228.68896523255484,382.0,180.25244779992923,562.0,265.18815618733043,287.0,135.42526837324527,761.0,359.08930046006844,60.0,524.0,False,False,False
2021-11-28,34.727726,16.386799688916653,19,8.965435885336793,45,21.2339270968503,9,4.24678541937006,75,35.3898784947505,67.134705,31.67852119076997,37,17.459006724076914,83,39.164798867523885,18,8.49357083874012,142,67.00483661672762,480.71587734985354,226.83301986544936,385.0,181.66804293971924,553.0,260.9413707679604,295.0,139.20018874601865,745.0,351.5394597145216,27.0,504.0,False,False,False
2021-11-29,55.90393,26.379109476692975,31,14.627816444496874,75,35.3898784947505,14,6.606110652353427,125,58.98313082458417,66.71473,31.480350298807025,38,17.930871770673587,89,41.99598914710393,17,8.021705792143447,143,67.47670166332429,477.0367464904785,225.0969666110551,384.0,181.19617789312258,551.0,259.997640674767,296.0,139.67205379261532,716.0,337.8553733632181,58.0,508.0,False,False,False
2021-11-30,92.76766,43.77381701488048,54,25.480712516220358,122,57.56753568479415,23,10.852896071723487,203,95.7886044591247,66.32813,31.297927489504218,37,17.459006724076914,84,39.63666391412056,17,8.021705792143447,138,65.11737643034093,473.6061643371582,223.47819480342486,378.0,178.36498761354252,540.0,254.8071251622036,297.0,140.14391883921198,700.0,330.3055326176713,84.0,494.0,False,False,False
2021-12-01,109.74802,51.786249969154596,64,30.199362982187093,151,71.25162203609769,29,13.684086351303527,262,123.62864220832842,65.97427,31.130952993407845,35,16.515276630883566,84,39.63666391412056,15,7.0779756989501,140,66.06110652353426,470.4189792175293,221.974273548439,378.0,178.36498761354252,544.0,256.6945853485903,288.0,135.8971334198419,696.0,328.41807243128466,79.0,484.0,False,False,False
2021-12-02,96.14673,45.36827909760177,55,25.952577562817034,125,58.98313082458417,24,11.324761118320161,211,99.56352483189808,65.6527,30.979214352555573,36,16.98714167748024,86,40.580394007313906,17,8.021705792143447,143,67.47670166332429,467.47039779663083,220.58294103887263,374.0,176.47752742715582,539.0,254.33526011560693,289.0,136.3689984664386,683.0,322.2838268255279,122.0,516.0,False,False,False
2021-12-03,85.959465,40.561266359873116,49,23.121387283236995,110,51.90515512563407,23,10.852896071723487,189,89.18249380677126,65.36284,30.842437990941107,37,17.459006724076914,85,40.10852896071724,17,8.021705792143447,143,67.47670166332429,464.75598278808593,219.30210347438287,375.0,176.9493924737525,532.0,251.03220478943024,287.0,135.42526837324527,679.0,320.3963666391412,95.0,525.0,False,False,False
2021-12-04,54.73076,25.825531338341534,29,13.684086351303527,70,33.03055326176713,13,6.134245605756753,125,58.98313082458417,65.104324,30.7204551063478,36,16.98714167748024,87,41.05225905391058,16,7.549840745546773,147,69.36416184971098,462.2716337280273,218.12982598939593,376.0,177.4212575203492,530.0,250.0884746962369,282.0,133.06594314026188,680.0,320.8682316857379,63.0,528.0,False,False,False
2021-12-05,33.510647,15.812502533663064,18,8.49357083874012,44,20.76206205025363,7,3.3030553261767137,78,36.80547363454052,64.87663,30.61301540583372,35,16.515276630883566,88,41.52412410050726,15,7.0779756989501,144,67.94856670992095,460.013573638916,217.0643263602293,366.0,172.70260705438244,532.0,251.03220478943024,285.0,134.4815382800519,681.0,321.34009673233453,17.0,518.0,False,False,False
2021-12-06,54.304214,25.624260888434947,31,14.627816444496874,74,34.91801344815383,14,6.606110652353427,120,56.6238055916008,64.67954,30.52001411560923,36,16.98714167748024,86,40.580394007313906,17,8.021705792143447,147,69.36416184971098,457.97835003662107,216.1039754802978,365.0,172.23074200778578,535.0,252.44779992922025,279.0,131.65034800047187,679.0,320.3963666391412,53.0,513.0,False,False,False
2021-12-07,90.681465,42.78941487427801,48,22.649522236640323,116,54.73634540521411,20,9.437300931933466,201,94.84487436593135,64.512634,30.44125624001026,36,16.98714167748024,89,41.99598914710393,17,8.021705792143447,145,68.42043175651764,456.1628200378418,215.24729033282614,362.0,170.81514686799574,531.0,250.56033974283355,271.0,127.87542762769849,701.0,330.77739766426805,95.0,524.0,False,False,False
2021-12-08,107.70723,50.823274068534374,59,27.84003774920373,138,65.11737643034093,27,12.740356258110179,235,110.88828595021823,64.375626,30.37660790141672,33,15.57154653769022,84,39.63666391412056,15,7.0779756989501,148,69.83602689630766,454.5641456604004,214.49293177322184,363.0,171.28701191459243,527.0,248.67287955644687,272.0,128.34729267429515,704.0,332.19299280405806,78.0,523.0,False,False,False
2021-12-09,95.38573,45.0091902166605,53,25.00884746962369,127,59.92686091777752,25,11.796626164916834,216,101.92285006488143,64.2683,30.325964326038957,34,16.043411584286893,84,39.63666391412056,15,7.0779756989501,143,67.47670166332429,453.1797798461914,213.83969793379327,359.0,169.39955172820572,528.0,249.1447446030435,274.0,129.2910227674885,700.0,330.3055326176713,104.0,505.0,False,False,False
2021-12-10,85.494194,40.341721614822745,46,21.705792143446974,111,52.377020172230736,22,10.381031025126815,203,95.7886044591247,64.19053,30.28926730621606,32,15.099681491093547,84,39.63666391412056,15,7.0779756989501,144,67.94856670992095,452.0074658203125,213.286523921346,353.0,166.5683614486257,533.0,251.5040698360269,265.0,125.04423734811844,717.0,338.3272384098148,95.0,505.0,False,False,False
2021-12-11,55.046192,25.97437414806336,29,13.684086351303527,73,34.44614840155715,12,5.662380559160081,117,55.20821045181078,64.14201,30.266374233178794,33,15.57154653769022,84,39.63666391412056,14,6.606110652353427,147,69.36416184971098,451.0452261352539,212.83247664751866,351.0,165.62463135543234,530.0,250.0884746962369,262.0,123.62864220832842,728.0,343.51775392237823,40.0,482.0,True,False,False
2021-12-12,32.40678,15.291626914404333,16,7.549840745546773,43,20.290197003656953,7,3.3030553261767137,77,36.33360858794384,64.12277,30.257293838076293,34,16.043411584286893,86,40.580394007313906,16,7.549840745546773,157,74.08281231567771,450.29136303710936,212.47675500158516,342.0,161.37784593606227,537.0,253.39153002241358,250.0,117.96626164916835,741.0,349.651999528135,36.0,501.0,True,False,False
2021-12-13,52.736534,24.8845259193331,27,12.740356258110179,70,33.03055326176713,11,5.190515512563407,133,62.75805119735756,64.13257,30.26191843673587,32,15.099681491093547,80,37.749203727733864,15,7.0779756989501,146,68.8922968031143,449.7444545135498,212.21868798563162,337.0,159.01852070307893,535.0,252.44779992922025,238.0,112.30388109000826,753.0,355.31438008729504,37.0,485.0,True,False,False
