countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,-50.4,553922.0
7131,LK,Ahrweiler,-72.3,127770.0
9771,LK,Aichach-Friedberg,79.4,130916.0
8425,LK,Alb-Donau-Kreis,78.10000000000001,192104.0
16077,LK,Altenburger,-86.8,92344.0
7132,LK,Altenkirchen,-71.2,129171.0
15081,LK,Altmarkkreis,51.5,86164.0
9171,LK,Altötting,-64.1,108485.0
7331,LK,Alzey-Worms,74.3,127274.0
9361,SK,Amberg,76.9,41861.0
9371,LK,Amberg-Sulzbach,68.7,103568.0
3451,LK,Ammerland,-62.0,121435.0
15082,LK,Anhalt-Bitterfeld,64.9,164817.0
9561,SK,Ansbach,78.60000000000001,41159.0
9571,LK,Ansbach,69.89999999999999,181314.0
9661,SK,Aschaffenburg,61.6,68986.0
9671,LK,Aschaffenburg,60.099999999999994,173695.0
9761,SK,Augsburg,53.900000000000006,286374.0
9772,LK,Augsburg,54.0,245600.0
3452,LK,Aurich,70.3,189199.0
7133,LK,Bad,63.2,156821.0
7332,LK,Bad,58.599999999999994,132203.0
9173,LK,Bad,66.60000000000001,124930.0
9672,LK,Bad,72.2,103106.0
8211,SK,Baden-Baden,78.9,54160.0
9461,SK,Bamberg,-67.3,73331.0
9471,LK,Bamberg,53.2,145570.0
12060,LK,Barnim,94.0,177411.0
14625,LK,Bautzen,71.2,306273.0
9462,SK,Bayreuth,69.39999999999999,72148.0
9472,LK,Bayreuth,81.3,104306.0
9172,LK,Berchtesgadener,93.10000000000001,103907.0
6431,LK,Bergstraße,77.10000000000001,266928.0
11001,SK,Berlin,56.39999999999999,357637.0
11002,SK,Berlin,51.800000000000004,272385.0
11003,SK,Berlin,86.3,384810.0
11004,SK,Berlin,-54.9,308373.0
11005,SK,Berlin,55.400000000000006,229577.0
11006,SK,Berlin,55.300000000000004,284240.0
11007,SK,Berlin,-51.7,332821.0
11008,SK,Berlin,-62.4,320017.0
11009,SK,Berlin,-56.3,249754.0
11010,SK,Berlin,59.099999999999994,256166.0
11011,SK,Berlin,65.8,273455.0
11012,SK,Berlin,-54.5,250796.0
7231,LK,Bernkastel-Wittlich,-58.6,111828.0
8426,LK,Biberach,91.4,194019.0
5711,SK,Bielefeld,-77.5,333090.0
7134,LK,Birkenfeld,-54.0,80615.0
7232,LK,Bitburg-Prüm,53.300000000000004,97180.0
5911,SK,Bochum,-62.5,364742.0
8435,LK,Bodenseekreis,55.400000000000006,212201.0
5314,SK,Bonn,-62.6,318809.0
5554,LK,Borken,-90.1,369666.0
5512,SK,Bottrop,-69.4,117143.0
12051,SK,Brandenburg,-58.0,71574.0
3101,SK,Braunschweig,57.099999999999994,251364.0
8315,LK,Breisgau-Hochschwarzwald,72.6,257343.0
4011,SK,Bremen,-73.5,557464.0
4012,SK,Bremerhaven,-52.900000000000006,114025.0
15084,LK,Burgenlandkreis,96.5,184081.0
8115,LK,Böblingen,67.80000000000001,381281.0
15083,LK,Börde,69.5,173473.0
8235,LK,Calw,73.8,155359.0
3351,LK,Celle,54.0,177971.0
9372,LK,Cham,-76.3,126359.0
14511,SK,Chemnitz,52.900000000000006,248645.0
3453,LK,Cloppenburg,-64.80000000000001,164734.0
9463,SK,Coburg,65.9,41257.0
9473,LK,Coburg,65.7,86599.0
7135,LK,Cochem-Zell,-55.5,62391.0
5558,LK,Coesfeld,-53.9,218401.0
12052,SK,Cottbus,56.99999999999999,99687.0
3352,LK,Cuxhaven,-52.1,198103.0
9174,LK,Dachau,70.7,149370.0
12061,LK,Dahme-Spreewald,67.9,164528.0
6411,SK,Darmstadt,53.6,155353.0
6432,LK,Darmstadt-Dieburg,57.199999999999996,292773.0
9271,LK,Deggendorf,80.4,116596.0
3401,SK,Delmenhorst,61.3,76323.0
15001,SK,Dessau-Roßlau,83.2,82919.0
3251,LK,Diepholz,-57.800000000000004,213976.0
9773,LK,Dillingen,72.5,94575.0
9279,LK,Dingolfing-Landau,97.2,94104.0
1051,LK,Dithmarschen,-81.7,132917.0
9779,LK,Donau-Ries,86.0,131345.0
7333,LK,Donnersbergkreis,52.400000000000006,75230.0
5913,SK,Dortmund,-73.9,586181.0
14612,SK,Dresden,-72.4,543825.0
5112,SK,Duisburg,-91.7,491231.0
5358,LK,Düren,-68.9,262828.0
5111,SK,Düsseldorf,-82.5,612178.0
9175,LK,Ebersberg,56.00000000000001,137421.0
16061,LK,Eichsfeld,75.1,101325.0
9176,LK,Eichstätt,71.8,128805.0
16056,SK,Eisenach,-87.8,42417.0
12062,LK,Elbe-Elster,64.2,104673.0
3402,SK,Emden,62.0,50694.0
8316,LK,Emmendingen,98.7,162082.0
3454,LK,Emsland,-74.6,319488.0
5954,LK,Ennepe-Ruhr-Kreis,-66.5,325954.0
8236,LK,Enzkreis,-62.1,196066.0
9177,LK,Erding,66.10000000000001,133747.0
16051,SK,Erfurt,64.3,210118.0
9562,SK,Erlangen,73.5,108336.0
9572,LK,Erlangen-Höchstadt,82.8,134136.0
14521,LK,Erzgebirgskreis,74.8,347665.0
5113,SK,Essen,-98.6,582624.0
8116,LK,Esslingen,79.2,524127.0
5366,LK,Euskirchen,-60.099999999999994,191165.0
1001,SK,Flensburg,-58.7,85942.0
9474,LK,Forchheim,-54.4,114834.0
7311,SK,Frankenthal,75.4,48363.0
6412,SK,Frankfurt,88.9,732688.0
12053,SK,Frankfurt,97.6,58092.0
8311,SK,Freiburg,61.6,226393.0
9178,LK,Freising,-51.5,173225.0
8237,LK,Freudenstadt,88.1,116233.0
9272,LK,Freyung-Grafenau,99.2,78122.0
3455,LK,Friesland,55.2,97900.0
6631,LK,Fulda,-58.6,220132.0
9179,LK,Fürstenfeldbruck,74.2,213481.0
9563,SK,Fürth,-50.4,124171.0
9573,LK,Fürth,-50.6,114291.0
9180,LK,Garmisch-Partenkirchen,71.2,87385.0
5513,SK,Gelsenkirchen,-68.7,260368.0
16052,SK,Gera,74.1,96011.0
7334,LK,Germersheim,-55.5,127303.0
6531,LK,Gießen,-58.300000000000004,262505.0
3151,LK,Gifhorn,-56.2,174205.0
3153,LK,Goslar,53.5,138236.0
16067,LK,Gotha,59.8,136831.0
3456,LK,Grafschaft,-68.6,135662.0
16076,LK,Greiz,94.3,101114.0
6433,LK,Groß-Gerau,-60.8,266042.0
8117,LK,Göppingen,76.7,252749.0
14626,LK,Görlitz,53.900000000000006,260000.0
3159,LK,Göttingen,66.3,329538.0
9774,LK,Günzburg,62.7,123153.0
5754,LK,Gütersloh,-86.9,360642.0
5914,SK,Hagen,-69.1,189044.0
15002,SK,Halle,-51.300000000000004,236991.0
2000,SK,Hamburg,-77.2,1787408.0
3252,LK,Hameln-Pyrmont,-86.7,148281.0
5915,SK,Hamm,-50.5,179397.0
3241,Region,Hannover,-65.5,1144481.0
3353,LK,Harburg,-65.0,248122.0
15085,LK,Harz,-54.3,221366.0
12063,LK,Havelland,-61.0,158236.0
9674,LK,Haßberge,56.10000000000001,84581.0
3358,LK,Heidekreis,53.800000000000004,140264.0
8221,SK,Heidelberg,65.0,156267.0
8135,LK,Heidenheim,85.6,130527.0
8121,SK,Heilbronn,69.8,122567.0
8125,LK,Heilbronn,-51.0,334388.0
5370,LK,Heinsberg,86.8,252527.0
3154,LK,Helmstedt,68.0,91500.0
5758,LK,Herford,52.300000000000004,252122.0
5916,SK,Herne,-64.7,155851.0
6632,LK,Hersfeld-Rotenburg,63.5,121166.0
1053,LK,Herzogtum,-72.8,192999.0
16069,LK,Hildburghausen,50.3,64524.0
3254,LK,Hildesheim,-55.0,277055.0
5958,LK,Hochsauerlandkreis,-81.5,263762.0
