,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-06-19,3.8359916,4.183516284683719,1,1.0905957924814325,5,5.452978962407164,0,0.0,13,14.177745302258623,31.025509,33.83629082236439,7,7.6341705473700285,40,43.62383169925731,1,1.0905957924814325,105,114.51255821055042,,,,,,,,,,,0.0,,False,False,False
2022-06-20,52.140907,56.86465301550925,13,14.177745302258623,71,77.43230126618171,2,2.181191584962865,167,182.12949734439925,30.807947,33.59901893418282,7,7.6341705473700285,40,43.62383169925731,1,1.0905957924814325,99,107.96898345566183,,,,,,,,,,,48.0,,False,False,False
2022-06-21,95.13653,103.75549318268895,24,26.17429901955438,125,136.32447406017909,3,3.2717873774442974,313,341.3564830466884,30.638134,33.41381961945444,8,8.72476633985146,40,43.62383169925731,1,1.0905957924814325,96,104.69719607821752,,,,,,,,,,,129.0,,False,True,False
2022-06-22,92.00604,100.3414043225348,25,27.264894812035816,127,138.50566564514193,3,3.2717873774442974,295,321.72575878202264,30.515451,33.28002349007875,7,7.6341705473700285,39,42.53323590677587,1,1.0905957924814325,98,106.8783876631804,,,,,,,,,,,80.0,,False,False,False
2022-06-23,74.32119,81.05437736958265,17,18.540128472184353,103,112.33136662558756,3,3.2717873774442974,251,273.73954391283957,30.43942,33.19710376672447,8,8.72476633985146,42,45.80502328422017,1,1.0905957924814325,109,118.87494138047616,,,,,,,,,,,74.0,,False,False,False
2022-06-24,40.915043,44.62177457753569,10,10.905957924814327,53,57.80157700151592,1,1.0905957924814325,124,135.23387826769763,30.409746,33.16474030725658,7,7.6341705473700285,42,45.80502328422017,1,1.0905957924814325,100,109.05957924814327,,,,,,,,,,,58.0,,False,False,False
2022-06-25,7.0325704,7.6696916949003935,1,1.0905957924814325,9,9.815362132332893,0,0.0,21,22.902511642110085,30.426346,33.18284580018371,8,8.72476633985146,40,43.62383169925731,1,1.0905957924814325,91,99.24421711581036,214.2625640487671,233.67385083786886,127.0,138.50566564514193,269.0,293.37026817750535,76.0,82.88528022858888,427.0,465.68440338957174,0.0,389.0,False,False,False
2022-06-26,3.7506905,4.090487345820293,1,1.0905957924814325,4,4.36238316992573,0,0.0,11,11.99655371729576,30.489275,33.25147554278374,8,8.72476633985146,44,47.98621486918304,1,1.0905957924814325,99,107.96898345566183,213.72633060455323,233.0890368998214,131.0,142.86804881506765,271.0,295.5514597624682,76.0,82.88528022858888,437.0,476.59036131438603,0.0,389.0,False,False,False
2022-06-27,54.35694,59.28145255893469,16,17.44953267970292,77,83.9758760210703,3,3.2717873774442974,172,187.58247630680643,30.598873,33.3710020640865,9,9.815362132332893,44,47.98621486918304,1,1.0905957924814325,95,103.6066002857361,213.5172797088623,232.8610468725664,136.0,148.32102777747482,272.0,296.64205555494965,83.0,90.5194507759589,424.0,462.4126160121274,71.0,412.0,False,False,False
2022-06-28,93.04135,101.47050488740206,24,26.17429901955438,118,128.69030351280904,3,3.2717873774442974,296,322.81635457450403,30.755604,33.54193177074194,8,8.72476633985146,41,44.71442749173874,1,1.0905957924814325,100,109.05957924814327,213.6347374649048,232.9891458071006,135.0,147.2304319849934,265.0,289.00788500757966,86.0,93.79123815340321,422.0,460.2314244271646,151.0,434.0,False,True,False
2022-06-29,87.66542,95.60753824189305,24,26.17429901955438,121,131.96209089025334,3,3.2717873774442974,269,293.37026817750535,30.960087,33.76493987161666,8,8.72476633985146,42,45.80502328422017,1,1.0905957924814325,99,107.96898345566183,214.07936033630372,233.47404963988933,138.0,150.5022193624377,269.0,293.37026817750535,90.0,98.15362132332893,434.0,473.31857393694173,79.0,433.0,False,False,False
2022-06-30,75.98302,82.86676020361483,20,21.811915849628654,98,106.8783876631804,4,4.36238316992573,210,229.02511642110085,31.213219,34.04100425541401,8,8.72476633985146,39,42.53323590677587,1,1.0905957924814325,97,105.78779187069897,214.85314973449707,234.3179411018257,141.0,153.774006739882,266.0,290.09848080006105,91.0,99.24421711581036,408.0,444.9630833324245,82.0,441.0,False,False,False
2022-07-01,41.486397,45.2448904979974,10,10.905957924814327,55,59.9827685864788,2,2.181191584962865,129,140.6868572301048,31.516037,34.37125706113875,9,9.815362132332893,46,50.1674064541459,1,1.0905957924814325,96,104.69719607821752,215.95945463562012,235.5244725721921,146.0,159.22698570228917,263.0,286.82669342261676,88.0,95.97242973836607,401.0,437.3289127850545,73.0,456.0,False,False,False
2022-07-02,7.357345,8.023889677133411,2,2.181191584962865,10,10.905957924814327,0,0.0,23,25.08370322707295,31.869865,34.757141838781536,8,8.72476633985146,43,46.89561907670161,1,1.0905957924814325,103,112.33136662558756,217.40299851226806,237.0987954503267,147.0,160.3175814947706,263.0,286.82669342261676,88.0,95.97242973836607,407.0,443.87248753994305,0.0,456.0,False,False,False
2022-07-03,4.01529,4.37905800936278,1,1.0905957924814325,6,6.543574754888595,0,0.0,13,14.177745302258623,32.2762,35.200288402847946,8,8.72476633985146,43,46.89561907670161,1,1.0905957924814325,97,105.78779187069897,219.1899069290161,239.0475902511818,148.0,161.40817728725202,265.0,289.00788500757966,85.0,92.70064236092178,406.0,442.7818917474616,0.0,456.0,False,False,False
2022-07-04,58.314007,63.5970092844218,14,15.268341094740057,77,83.9758760210703,2,2.181191584962865,179,195.21664685417645,32.73673,35.70253902580589,9,9.815362132332893,47,51.25800224662733,1,1.0905957924814325,106,115.60315400303185,221.327745262146,241.37910774229874,149.0,162.49877307973347,274.0,298.82324713991255,86.0,93.79123815340321,410.0,447.1442749173874,75.0,460.0,False,False,False
2022-07-05,100.00614,109.06627867370844,26,28.355490604517247,132,143.9586446075491,4,4.36238316992573,309,336.9940998767627,33.25342,36.26604157034308,8,8.72476633985146,46,50.1674064541459,1,1.0905957924814325,104,113.42196241806899,223.82556677246095,244.10322137181788,148.0,161.40817728725202,276.0,301.0044387248754,91.0,99.24421711581036,439.0,478.77155289934893,111.0,420.0,False,True,False
2022-07-06,94.89373,103.49070653319359,22,23.99310743459152,126,137.4150698526605,4,4.36238316992573,318,346.80946200909557,33.82846,36.893176729790866,9,9.815362132332893,49,53.4391938315902,1,1.0905957924814325,108,117.78434558799474,226.69397013854982,247.23149001401396,151.0,164.6799646646963,286.0,311.9103966496897,89.0,97.0630255308475,428.0,466.77499918205314,120.0,461.0,False,True,False
2022-07-07,82.68609,90.17710108309984,19,20.72132005714722,112,122.14672875792046,2,2.181191584962865,292,318.45397140457834,34.464424,37.58675593417138,9,9.815362132332893,49,53.4391938315902,1,1.0905957924814325,123,134.1432824752162,229.945158493042,250.77722235398778,150.0,163.5893688722149,295.0,321.72575878202264,92.0,100.3348129082918,453.0,494.0398939940889,65.0,444.0,False,False,False
2022-07-08,46.608093,50.8305907715112,11,11.99655371729576,61,66.5263433413674,2,2.181191584962865,149,162.49877307973347,35.16391,38.349610986188054,9,9.815362132332893,47,51.25800224662733,1,1.0905957924814325,113,123.23732455040188,233.59302479553222,254.75556999501842,148.0,161.40817728725202,295.0,321.72575878202264,84.0,91.61004656844034,459.0,500.58346874897757,60.0,431.0,False,False,False
2022-07-09,8.177249,8.918073581298813,2,2.181191584962865,11,11.99655371729576,0,0.0,29,31.627277981961544,35.93009,39.18520815204829,9,9.815362132332893,49,53.4391938315902,1,1.0905957924814325,113,123.23732455040188,237.65323049926758,259.1836132521213,149.0,162.49877307973347,304.0,331.54112091435553,88.0,95.97242973836607,482.0,525.6671719760504,0.0,431.0,False,False,False
