,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-12,52.595898,42.911956552416086,30,24.476408821297742,68,55.47985999494155,15,12.238204410648871,111,90.56271263880164,38.85436,31.700506224296987,22,17.949366468951673,51,41.60989499620615,11,8.974683234475837,82,66.90218411154716,,,,,,,,,,,56.0,,False,False,False
2021-01-13,52.732796,43.02364832255989,30,24.476408821297742,65,53.032219112811774,16,13.054084704692126,109,88.93095205071512,37.858124,30.887697357684374,23,18.765246762994934,49,39.978134408119644,12,9.790563528519096,80,65.27042352346064,,,,,,,,,,,69.0,,False,False,False
2021-01-14,45.993565,37.525242078118026,28,22.844648233211224,59,48.136937348552216,14,11.422324116605612,94,76.69274764006624,36.900387,30.106297344900668,22,17.949366468951673,47,38.34637382003312,10,8.15880294043258,79,64.45454322941738,,,,,,,,,,,50.0,,False,False,False
2021-01-15,39.50366,32.2302570566535,23,18.765246762994934,49,39.978134408119644,11,8.974683234475837,79,64.45454322941738,35.979496,29.354961588978767,22,17.949366468951673,45,36.71461323194661,10,8.15880294043258,73,59.55926146515784,,,,,,,,,,,34.0,,False,False,False
2021-01-16,28.514925,23.26476533198729,16,13.054084704692126,36,29.371690585557285,7,5.711162058302806,60,48.952817642595484,35.093872,28.632397879846394,20,16.31760588086516,43,35.08285264386009,10,8.15880294043258,69,56.2957402889848,,,,,,,,,,,58.0,,False,False,False
2021-01-17,17.161303,14.001569070387632,10,8.15880294043258,22,17.949366468951673,5,4.07940147021629,36,29.371690585557285,34.24205,27.93741296045482,20,16.31760588086516,44,35.89873293790335,10,8.15880294043258,69,56.2957402889848,,,,,,,,,,,0.0,,False,False,False
2021-01-18,18.557404,15.140620234888047,11,8.974683234475837,25,20.39700735108145,5,4.07940147021629,39,31.819331467687057,33.42266,27.26888924371451,20,16.31760588086516,42,34.26697234981684,9,7.342922646389321,68,55.47985999494155,,,,,,,,,,,3.0,270.0,False,False,False
2021-01-19,50.833523,41.474070167168975,32,26.108169409384253,67,54.66397970089828,16,13.054084704692126,106,86.48331116858535,32.63426,26.625648024491966,20,16.31760588086516,43,35.08285264386009,9,7.342922646389321,66,53.84809940685503,251.845,205.4753726533243,203.0,165.62369969078136,288.0,234.97352468445828,153.0,124.82968498861847,372.0,303.50746938409196,51.0,265.0,False,False,False
2021-01-20,47.91705,39.094575913622975,29,23.66052852725448,62,50.58457823068199,14,11.422324116605612,100,81.5880294043258,31.875654,26.00671723484993,19,15.501725586821902,40,32.63521176173032,9,7.342922646389321,64,52.216338818768506,245.624,200.39978134408122,201.0,163.99193910269486,279.0,227.630602038069,154.0,125.64556528266172,357.0,291.2692649734431,22.0,218.0,False,False,False
2021-01-21,46.08905,37.60314721148461,29,23.66052852725448,60,48.952817642595484,15,12.238204410648871,92,75.06098705197974,31.14559,25.411072419956326,18,14.685845292778643,40,32.63521176173032,9,7.342922646389321,61,49.76869793663874,239.657,195.53142362952508,195.0,159.0966573384353,274.0,223.5512005678527,149.0,121.56616381244544,346.0,282.2945817389673,73.0,241.0,False,True,False
