,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-12,131.76794,59.85860479995608,77,34.97901259244453,171,77.68066432867552,41,18.625188523249687,273,124.01649919139425,96.11591,43.66285284049809,56,25.439281885414207,123,55.875565569749064,29,13.173913833518071,209,94.9430341794923,,,,,,,,,,,119.0,,False,False,False
2021-01-13,133.02032,60.427526477724314,75,34.070466810822595,171,77.68066432867552,40,18.17091563243872,264,119.92804317409554,94.05075,42.72470541764051,54,24.53073610379227,114,51.78710955245035,29,13.173913833518071,179,81.31484745516326,,,,,,,,,,,116.0,,False,False,False
2021-01-14,121.115746,55.01959822140634,73,33.16192102920066,152,69.04947940326713,37,16.808096960005816,247,112.20540403030908,92.061165,41.82089178357273,55,24.985008994603238,119,54.058474006505186,29,13.173913833518071,195,88.58321370813874,,,,,,,,,,,120.0,,False,False,False
2021-01-15,102.804756,46.70141497626901,60,27.256373448658078,133,60.41829447785874,33,14.991005396761942,217,98.57721730598004,90.14412,40.95002950634807,53,24.076463212981302,118,53.60420111569422,29,13.173913833518071,181,82.2233932367852,,,,,,,,,,,95.0,,False,False,False
2021-01-16,69.959305,31.780614517629147,40,18.17091563243872,88,39.97601439136518,21,9.539730707030328,143,64.96102338596842,88.296875,40.110875852406025,54,24.53073610379227,118,53.60420111569422,28,12.719640942707104,178,80.86057456435229,,,,,,,,,,,81.0,,False,False,False
2021-01-17,42.839664,19.460897601675242,27,12.265368051896136,54,24.53073610379227,14,6.359820471353552,82,37.25037704649937,86.516754,39.30221719201654,56,25.439281885414207,109,49.51574509839551,30,13.628186724329039,170,77.22639143786455,,,,,,,,,,,48.0,,False,False,False
2021-01-18,45.871166,20.838026830460876,28,12.719640942707104,59,26.80210055784711,14,6.359820471353552,92,41.793105954609054,84.800995,38.52279332932085,52,23.622190322170336,109,49.51574509839551,28,12.719640942707104,170,77.22639143786455,,,,,,,,,,,19.0,598.0,False,False,False
2021-01-19,119.61543,54.33805054053664,76,34.524739701633564,157,71.32084385732198,37,16.808096960005816,243,110.38831246706522,83.14723,37.771533243358135,50,22.7136445405484,102,46.335834862718734,27,12.265368051896136,166,75.40929987462069,631.479,286.8637908164193,516.0,234.4048116584595,722.0,327.9850271655189,398.0,180.80061054276524,947.0,430.19642759798666,141.0,620.0,False,False,False
2021-01-20,116.36276,52.86044906824827,69,31.34482946595679,147,66.7781149492123,38,17.262369850816782,240,109.02549379463231,81.5532,37.047406658530235,49,22.25937164973743,107,48.607199316773574,24,10.902549379463231,170,77.22639143786455,618.523,280.97823124307234,507.0,230.31635564116078,700.0,317.9910235676776,394.0,178.9835189795214,897.0,407.4827830574382,146.0,650.0,False,False,False
2021-01-21,108.79524,49.42272789776325,68,30.890556575145823,140,63.598204713535516,37,16.808096960005816,218,99.03149019679103,80.01663,36.349386209622025,50,22.7136445405484,101,45.881561971907765,26,11.811095161085168,164,74.50075409299875,606.018,275.29754874348123,499.0,226.682172514673,700.0,317.9910235676776,384.0,174.4407900714117,890.0,404.3028728217615,105.0,635.0,False,False,False
2021-01-22,92.82746,42.16899978928268,57,25.893554776225177,120,54.512746897316156,29,13.173913833518071,182,82.67766612759617,78.53528,35.67644744180143,47,21.350825868115496,100,45.4272890810968,24,10.902549379463231,158,71.77511674813293,593.968,269.823560409209,489.0,222.13944360656336,681.0,309.3598386422692,387.0,175.8036087438446,851.0,386.5862300801337,90.0,630.0,False,False,False
