,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,4.861771690327396,47.52811491755294,12.138205609064812,54.62192524079165,16.021385192871094,156.62319933700562,40,180.0
1,1,9576,3.3411774674181327,37.5925353755771,3.1964200095892603,43.950775131852325,4.181149482727051,47.04329876899719,4,55.0
2,2,7334,6.02275225136365,58.35851913215661,0.0,54.98692096808402,7.667144298553467,74.29214561080933,0,70.0
3,3,6631,22.0287693772231,205.0670468995458,23.167917431359367,153.54423709410716,48.49237060546875,451.4181916809082,51,338.0
4,4,10046,14.233780138961311,123.25650552322983,22.499212527561536,82.1221257255996,12.652691841125488,109.56517288970949,20,73.0
5,5,1058,4.288504921167549,38.3924387325775,2.219115460577414,26.629385526928967,11.595173835754396,103.8047079963684,6,72.0
6,6,3459,7.324832589003251,71.73939673417395,0.0,51.9438447940259,26.228687286376957,256.8837144317627,0,186.0
7,7,5316,11.378907786640244,110.11829902970786,9.17504144060384,83.79871182418174,18.60303497314453,180.0291035346985,15,137.0
8,8,15089,12.754115797985538,131.22301793128145,10.168026640229796,148.96159027936653,25.086708068847656,258.1091151199341,20,293.0
9,9,4011,8.63246877488074,77.10327870067444,6.995967452606806,67.62768537519912,48.12290573120117,429.8230215759277,39,377.0
10,10,5966,8.035766861162768,78.04205517693154,18.333150001833317,79.19920800791992,10.95797348022461,106.42204854202272,25,108.0
11,11,9174,5.887257507736923,60.64949837555853,4.686349333868916,58.244627435227954,8.79379653930664,90.59215572357178,7,87.0
12,12,8121,13.843427663045231,136.0570140199567,25.292289115341,119.93440322435892,16.96747398376465,166.76100037384032,31,147.0
13,13,12072,5.3672499911287,58.602352255105146,11.617029342170428,74.59355682867327,8.778298377990723,95.84590518379213,19,122.0
14,14,7135,6.188762180123973,62.56071460055781,0.0,48.08385824878588,3.861230611801148,39.03225544643402,0,30.0
15,15,9478,9.35189803196944,94.97984415377243,16.502888005400948,123.02152876753432,6.2335076332092285,63.30881512069702,11,82.0
16,16,5770,11.301145140802188,106.44682249377811,9.9025714742054,75.70675610924772,35.37823486328125,333.2317778167725,31,237.0
17,17,15003,8.154098879649078,71.66009749547676,7.211854592042354,49.63452866287973,19.221086502075195,168.9193316192627,17,117.0
18,18,12069,5.059957357316815,56.28437342297149,0.0,57.84457825612821,10.671956062316896,118.70937198638916,0,122.0
19,19,8315,6.224514561711382,56.64112753536856,4.274450830214927,45.07602693681196,16.018352508544922,145.7619768333435,11,116.0
20,20,5114,11.937551244601458,108.66634338195104,8.4390434566322,71.9539494723377,26.876680374145508,244.65575214385987,19,162.0
21,21,5958,11.247782305478118,102.12833223671126,15.544316467118083,89.47460210341141,29.667375564575195,269.3757316741944,41,236.0
22,22,8211,1.6776865218907726,18.728922779838303,1.846381093057607,35.08124076809454,0.9086350202560424,10.143584577560423,1,19.0
23,23,9661,15.96412872136619,145.26975956471313,1.449569477865074,101.4698634505552,11.01301383972168,100.215796333313,1,70.0
24,24,9672,7.503631077823155,71.73464708137894,7.759005295521114,109.59594979923573,7.736693859100342,73.96272521972656,8,113.0
25,25,9361,11.46275133555904,98.2483498909633,16.722008552112946,93.16547621891496,4.798422336578369,41.12774174785614,7,39.0
26,26,7231,2.517499189270742,26.75895966373851,1.7884608505919806,22.35576063239976,2.815268993377685,29.924009412765503,2,25.0
27,27,5124,11.95339484630067,109.98411445964004,14.283836981425296,85.70302188855179,41.84238052368164,384.9949933013916,50,300.0
28,28,5154,7.108875200745731,66.53844167713119,5.1556855934033,62.83491816960272,22.06147003173828,206.4934037475586,16,195.0
29,29,8237,2.703205123181572,30.04506071277654,2.5810226011545776,34.41363468206103,3.1420164108276367,34.92227541828156,3,40.0
30,30,8222,6.818762629594615,65.13158086501903,11.446137746091962,63.1172738570214,20.85041236877441,199.1593479690552,35,193.0
31,31,6435,6.765817338614772,68.84534801905447,11.651729796386022,88.35895095592733,27.872190475463867,283.612541885376,48,364.0
32,32,8235,4.997924603736912,54.19977496374545,16.091761661699675,111.35499069896176,7.764725685119629,84.20422838592529,25,173.0
33,33,6438,10.597950020423198,100.94550143264048,11.51553013182403,83.48759345572422,36.812721252441406,350.64126541137693,40,290.0
34,34,9763,5.974650217394998,53.56713068099393,0.0,44.81156735925433,3.9998490810394287,35.861586977005004,0,30.0
35,35,15084,33.20904918769731,313.9649747106143,0.0,254.77914613675503,61.13154983520508,577.9498650970459,0,469.0
36,36,15090,6.649249716702448,65.35337662614513,0.0,49.45255157814371,7.664058208465576,75.3276089668274,0,57.0
37,37,6634,9.91960815037026,91.41185836026132,15.528811491320504,97.05507182075314,17.886045455932617,164.8247218093872,28,175.0
38,38,3252,8.506398528964855,81.55088763302889,8.092742832864628,93.74093781401528,12.613372802734377,120.9244716911316,12,139.0
39,39,5117,8.77380878133581,84.15534484673626,0.0,68.52632946986614,14.852128028869627,142.4564846496582,0,116.0
40,40,15087,15.130166312530855,150.61198092337835,3.5358678434034854,111.02625028286944,21.395265579223636,212.97738998413087,5,157.0
41,41,8311,3.8460818717168537,38.11880382649001,4.858807471962472,43.72926724766225,8.707260131835938,86.29830354690552,11,99.0
42,42,9773,3.0294721352811407,33.10516755429015,10.5736188210415,104.67882632831088,2.8651232719421387,31.30921221446991,10,99.0
43,43,5374,7.745311933422902,80.1869842106105,13.896405950587306,89.22955399850797,21.179710388183597,219.27291206359865,38,244.0
44,44,3154,7.833143140448898,77.98694557231632,0.0,68.85245901639345,7.167325973510742,71.35805519866943,0,63.0
45,45,9262,17.98252259157779,162.59364293439478,17.798520745164737,126.56725863228256,9.093042373657228,82.21710148620606,9,64.0
46,46,9471,10.437098982210154,97.63887594990445,2.060864189049941,78.31283918389778,15.19328498840332,142.13291172027587,3,114.0
47,47,15086,8.106802169601607,77.95841376629846,15.268341094740055,130.8714950977719,7.433370113372803,71.48240833473206,14,120.0
48,48,3354,1.892354487992307,19.6280923545684,5.984679221193744,25.933609958506224,0.9485994577407836,9.839170135498048,3,13.0
49,49,9463,13.881774840579256,130.3945790566438,2.423831107448433,113.92006205007635,5.727203845977783,53.796891481399534,1,47.0
50,50,9461,18.958335593786785,163.9922633295085,0.0,117.27645879641624,13.902337074279783,120.25716662216186,0,86.0
51,51,6533,7.312841800709179,74.77356849276607,18.613091983573945,73.8707088098091,12.572383880615234,128.5522144241333,32,127.0
52,52,16065,7.417321035083113,79.58051275362874,5.1873946310465575,85.59201141226819,5.719496250152588,61.36453338432312,4,66.0
53,53,3257,5.682158567532305,56.44197840926458,5.761622472888365,64.65820775130277,8.875872611999512,88.16575679397583,9,101.0
54,54,9775,6.740852784533427,64.32153287529788,9.98185650787686,62.82697919663671,11.480278968811035,109.54535942459108,17,107.0
55,55,8126,1.5783691428754365,18.173790219516476,46.28747243172597,131.60163730588758,1.7390629053115845,20.024063801765443,51,145.0
56,56,6532,9.18762348428506,89.47618984578361,20.144805602625937,127.97876500491768,23.26003074645996,226.524185546875,51,324.0
57,57,5970,4.803442547463964,51.38278412343429,10.683760683760685,75.85470085470085,13.488066673278809,144.2828578186035,30,213.0
58,58,9673,10.110149969939249,96.06211495668929,18.815147448038832,80.2779624449657,8.060114860534668,76.58359990692139,15,64.0
59,59,6534,2.0549816681441677,23.81153205540792,6.931956728279529,55.45565382623623,5.0396575927734375,58.39563932800293,17,136.0
60,60,6414,10.309473541842898,92.31717470181484,13.395216821496064,82.90553113844862,28.476621627807617,254.9966536178589,37,229.0
61,61,5566,5.702788893245671,56.72183628895592,2.029888987626699,52.551570457446765,25.284683227539062,251.4898744277954,9,233.0
62,62,8111,7.953299903751593,72.4694668440335,8.176510009010194,55.31168535506895,49.60775375366211,452.0196031036377,51,345.0
63,63,15083,9.886597652179889,94.54954514717303,0.0,59.951692770632896,17.150577545166016,164.0179324531555,0,104.0
64,64,7316,7.169624866567721,70.34574730823319,0.0,58.49166965414442,3.7998294830322266,37.282542615890506,0,31.0
65,65,7332,9.571431739097129,93.22625133360636,0.0,68.83353630401731,12.653719902038574,123.24790105056762,0,91.0
