,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-09,1.7394278,2.3725724531686865,0,0.0,2,2.7279919251439013,0,0.0,6,8.183975775431705,1.6179543,2.206883073085919,0,0.0,2,2.7279919251439013,0,0.0,6,8.183975775431705,,,,,,,,,,,0.0,,False,False,False
2020-03-10,2.4374638,3.324690624140203,1,1.3639959625719507,3,4.091987887715852,0,0.0,8,10.911967700575605,1.9655433,2.6809930204763077,0,0.0,3,4.091987887715852,0,0.0,6,8.183975775431705,,,,,,,,,,,1.0,,False,False,False
2020-03-11,3.2683241,4.457981049199589,1,1.3639959625719507,5,6.819979812859755,0,0.0,11,15.003955588291458,2.3908632,3.2611278584226966,1,1.3639959625719507,3,4.091987887715852,0,0.0,8,10.911967700575605,,,,,,,,,,,2.0,,False,False,False
2020-03-12,4.061812,5.540295023820363,1,1.3639959625719507,6,8.183975775431705,0,0.0,11,15.003955588291458,2.9119318,3.971863043261692,1,1.3639959625719507,4,5.455983850287803,0,0.0,9,12.275963663147557,,,,,,,,,,,3.0,,False,False,False
2020-03-13,4.549458,6.205442332429811,2,2.7279919251439013,6,8.183975775431705,0,0.0,12,16.36795155086341,3.5510862,4.843667193199508,1,1.3639959625719507,5,6.819979812859755,0,0.0,11,15.003955588291458,,,,,,,,,,,4.0,,False,False,False
2020-03-14,4.236634,5.778751437901519,1,1.3639959625719507,6,8.183975775431705,0,0.0,12,16.36795155086341,4.336046,5.914349458180368,2,2.7279919251439013,7,9.547971738003655,0,0.0,13,17.73194751343536,,,,,,,,,,,8.0,,False,False,False
2020-03-15,2.9445713,4.0163831727113575,1,1.3639959625719507,4,5.455983850287803,0,0.0,8,10.911967700575605,5.3012457,7.23087796359323,2,2.7279919251439013,7,9.547971738003655,0,0.0,15,20.459939438579262,,,,,,,,,,,0.0,18.0,False,False,False
2020-03-16,6.9200277,9.438889537705109,2,2.7279919251439013,9,12.275963663147557,0,0.0,19,25.915923288867067,6.489524,8.851684106048197,3,4.091987887715852,9,12.275963663147557,0,0.0,17,23.187931363723163,21.566,29.41593692882669,15.0,20.459939438579262,28.0,38.19188695201462,8.0,10.911967700575605,45.0,61.379818315737786,12.0,30.0,False,False,False
2020-03-17,9.617579,13.118339120410383,4,5.455983850287803,13,17.73194751343536,1,1.3639959625719507,25,34.09989906429877,7.9542117,10.849512909771875,3,4.091987887715852,11,15.003955588291458,1,1.3639959625719507,20,27.27991925143902,26.436,36.05859726655209,19.0,25.915923288867067,34.0,46.375862727446325,11.0,15.003955588291458,52.0,70.92779005374145,12.0,41.0,False,False,False
2020-03-18,13.09961,17.8678150405176,5,6.819979812859755,18,24.551927326295115,1,1.3639959625719507,34,46.375862727446325,9.761799,13.315054820850492,4,5.455983850287803,13,17.73194751343536,1,1.3639959625719507,25,34.09989906429877,32.447,44.25757699757209,23.0,31.371907139154867,42.0,57.287830428021934,14.0,19.09594347600731,60.0,81.83975775431705,4.0,43.0,False,False,False
2020-03-19,16.710514,22.793073731008917,7,9.547971738003655,24,32.73590310172682,2,2.7279919251439013,43,58.65182639059388,11.995284,16.36151864659041,5,6.819979812859755,17,23.187931363723163,1,1.3639959625719507,32,43.64787080230242,39.789,54.27203535477535,28.0,38.19188695201462,51.0,69.5637940911695,17.0,23.187931363723163,71.0,96.8437133426085,16.0,56.0,False,False,False
2020-03-20,18.172438,24.787132861092687,8,10.911967700575605,25,34.09989906429877,2,2.7279919251439013,50,68.19979812859754,14.758309,20.130274060647935,6,8.183975775431705,21,28.643915214010967,2,2.7279919251439013,37,50.46785061516218,48.896,66.69394658591811,35.0,47.73985869001828,62.0,84.56774967946095,22.0,30.007911176582915,86.0,117.30365278118776,9.0,61.0,False,False,False
2020-03-21,17.021767,23.21762149222195,6,8.183975775431705,22,30.007911176582915,2,2.7279919251439013,43,58.65182639059388,18.180563,24.79821559973061,7,9.547971738003655,25,34.09989906429877,2,2.7279919251439013,48,65.47180620345364,60.098,81.9734293586491,45.0,61.379818315737786,74.0,100.93570123032436,28.0,38.19188695201462,103.0,140.49158414491092,66.0,119.0,False,True,False
2020-03-22,11.4984255,15.683805395383388,4,5.455983850287803,15,20.459939438579262,1,1.3639959625719507,29,39.555882914586576,22.424429,30.586830689571798,10,13.63995962571951,31,42.28387483973047,3,4.091987887715852,61,83.203753716889,73.949,100.86613743623319,55.0,75.01977794145729,89.0,121.39564066890361,38.0,51.83184657773413,129.0,175.95547917178166,11.0,130.0,False,False,False
2020-03-23,27.337072,37.287655868567526,12,16.36795155086341,37,50.46785061516218,3,4.091987887715852,77,105.02768911804021,27.693457,37.77376259677112,11,15.003955588291458,38,51.83184657773413,3,4.091987887715852,71,96.8437133426085,91.072,124.2218403033527,69.0,94.11572141746461,110.0,150.03955588291458,45.0,61.379818315737786,155.0,211.41937419865238,31.0,149.0,False,False,False
2020-03-24,37.049923,50.535943591967225,16,21.82393540115121,50,68.19979812859754,6,8.183975775431705,97,132.30760836947923,34.243023,46.70734633691609,14,19.09594347600731,45,61.379818315737786,4,5.455983850287803,87,118.66764874375973,112.247,153.10445481081376,83.0,113.21166489347192,138.0,188.23144283492923,57.0,77.74776986660119,190.0,259.15923288867066,30.0,167.0,False,False,False
2020-03-25,50.318584,68.634346826002,22,30.007911176582915,72,98.20770930518046,7,9.547971738003655,137,186.86744687235725,42.394062,57.82532971352339,17,23.187931363723163,54,73.65578197888534,5,6.819979812859755,105,143.21957607005484,138.571,189.0102845295578,104.0,141.8555801074829,167.0,227.78732574951576,68.0,92.75172545489265,233.0,317.81105927926455,31.0,194.0,False,False,False
2020-03-26,68.15464,92.96265197917819,28,38.19188695201462,87,118.66764874375973,11,15.003955588291458,177,241.4272853752353,52.55016,71.67820585891604,21,28.643915214010967,71,96.8437133426085,6,8.183975775431705,134,182.7754589846414,171.196,233.51065280846765,128.0,174.59148320920968,205.0,279.61917232724994,84.0,114.57566085604387,292.0,398.2868210710097,13.0,191.0,False,False,False
2020-03-27,77.42184,105.6030741892755,31,42.28387483973047,100,136.39959625719507,11,15.003955588291458,196,267.34320866410235,65.2193,88.9588613063097,27,36.82789098944267,88,120.03164470633166,8,10.911967700575605,176,240.06328941266332,211.741,288.81386911094745,150.0,204.5993943857926,252.0,343.7269825681316,101.0,137.76359221976702,371.0,506.0425021141937,88.0,270.0,False,False,False
2020-03-28,65.98255,89.99993442557752,26,35.46389502687072,91,124.12363259404754,8,10.911967700575605,186,253.70324903838284,81.041985,110.54093483835459,35,47.73985869001828,110,150.03955588291458,11,15.003955588291458,225,306.8990915786889,262.203,357.6438333742532,183.0,249.611261150667,315.0,429.6587282101645,125.0,170.49949532149384,473.0,645.1700902965327,55.0,259.0,False,False,False
2020-03-29,49.23293,67.15351482853293,19,25.915923288867067,67,91.3877294923207,5,6.819979812859755,134,182.7754589846414,100.8258,137.5259831547737,42,57.287830428021934,136,185.5034509097853,13,17.73194751343536,275,375.09888970728645,325.067,443.3900755653764,224.0,305.53509561611696,399.0,544.2343890662083,149.0,203.2353984232207,603.0,822.4895654308864,18.0,266.0,False,False,False
2020-03-30,116.91076,159.46580097079277,46,62.743814278309735,152,207.32738631093653,13,17.73194751343536,309,421.4747524347328,125.59143,171.3062054477632,50,68.19979812859754,171,233.2433095998036,15,20.459939438579262,379,516.9544698147694,403.469,550.3300870229424,275.0,375.09888970728645,498.0,679.2699893608315,182.0,248.24726518809507,759.0,1035.2729355921106,55.0,290.0,True,False,False
2020-03-31,156.16733,213.01161032170057,61,83.203753716889,201,274.1631884769621,19,25.915923288867067,418,570.1503123550754,156.62848,213.6406023055315,61,83.203753716889,206,280.98316828982183,18,24.551927326295115,425,579.6982840930791,501.368,683.8639277627739,335.0,456.93864746160347,617.0,841.5855089068937,218.0,297.35111984068527,975.0,1329.896063507652,32.0,292.0,True,False,False
2020-04-01,199.34094,271.90023101866245,82,111.84766893089996,261,356.00294623127917,27,36.82789098944267,577,787.0256704040157,195.5697,266.75628032535315,75,102.2996971928963,255,347.8189704558475,24,32.73590310172682,574,782.9336825162998,623.76,850.80612161388,408.0,556.510352729356,766.0,1044.8209073301143,258.0,351.9109583435633,1267.0,1728.1828845786617,103.0,364.0,True,False,False
2020-04-02,298.17807,406.71369060873985,115,156.85953569577435,379,516.9544698147694,39,53.195842540306074,895,1220.776386501896,244.48326,333.4741806611419,93,126.85162451919142,318,433.75071609788034,30,40.919878877158524,707,964.3451455383691,776.928,1059.7266552091005,495.0,675.1780014731156,976.0,1331.260059470224,311.0,424.2027443598767,1606.0,2190.577515890553,64.0,415.0,True,False,False
2020-04-03,331.27216,451.85387134552,121,165.04351147120605,444,605.6142073819461,37,50.46785061516218,953,1299.888152331069,305.99182,417.3716064542532,115,156.85953569577435,418,570.1503123550754,35,47.73985869001828,920,1254.8762855661948,968.852,1321.5102163297597,593.0,808.8496058051668,1217.0,1659.983086450064,360.0,491.0385465259023,2005.0,2734.8119049567613,54.0,381.0,True,False,False
2020-04-04,311.1804,424.44877326488495,108,147.3115639577707,381,519.6824617399133,35,47.73985869001828,948,1293.0681725182092,383.4247,522.9897797107697,132,180.0474670594975,486,662.9020378099681,45,61.379818315737786,1022,1394.0038737485336,1209.622,1649.9195242382084,738.0,1006.6290203780998,1506.0,2054.1779196333578,416.0,567.4223204299316,2744.0,3742.804921297433,,,False,False,True
2020-04-05,225.16875,307.12925363332033,81,110.48367296832801,278,379.1908775950023,25,34.09989906429877,660,900.2373352974876,481.01273,656.0994312167168,165,225.0593338243719,625,852.4974766074693,53,72.29178601631338,1472,2007.8020569059115,1512.021,2062.3905393240034,891.0,1215.3204026516082,1866.0,2545.21646615926,485.0,661.5380418473961,3361.0,4584.390430204327,,,False,False,True
