,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-24,5.5247755,5.621121454169042,2,2.0348778055877745,7,7.122072319557211,0,0.0,17,17.296461347496084,4.2050524,4.27838385803625,1,1.0174389027938873,6,6.104633416763323,0,0.0,13,13.226705736320534,,,,,,,,,,,3.0,,False,False,False
2020-04-25,3.2763338,3.333469430799596,1,1.0174389027938873,4,4.069755611175549,0,0.0,10,10.174389027938872,4.035379,4.105751577299088,1,1.0174389027938873,5,5.087194513969436,0,0.0,11,11.19182793073276,,,,,,,,,,,2.0,,False,False,False
2020-04-26,2.3402824,2.381094418524299,1,1.0174389027938873,3,3.0523167083816616,0,0.0,7,7.122072319557211,3.8780289,3.945657590520568,1,1.0174389027938873,6,6.104633416763323,0,0.0,12,12.209266833526646,,,,,,,,,,,0.0,,False,False,False
2020-04-27,3.233403,3.2897900382522494,1,1.0174389027938873,5,5.087194513969436,0,0.0,9,9.156950125144986,3.732056,3.7971389247104526,1,1.0174389027938873,6,6.104633416763323,0,0.0,11,11.19182793073276,,,,,,,,,,,11.0,,False,False,False
2020-04-28,4.2293754,4.303131208871491,1,1.0174389027938873,6,6.104633416763323,0,0.0,13,13.226705736320534,3.5966086,3.659329377114773,1,1.0174389027938873,5,5.087194513969436,0,0.0,10,10.174389027938872,,,,,,,,,,,4.0,,False,False,False
2020-04-29,4.9621305,5.048664752393961,2,2.0348778055877745,7,7.122072319557211,0,0.0,15,15.261583541908308,3.4709132,3.531442052917555,1,1.0174389027938873,5,5.087194513969436,0,0.0,11,11.19182793073276,,,,,,,,,,,3.0,,False,False,False
2020-04-30,4.5137076,4.592421828419901,1,1.0174389027938873,6,6.104633416763323,0,0.0,12,12.209266833526646,3.354263,3.412757723708637,1,1.0174389027938873,5,5.087194513969436,0,0.0,10,10.174389027938872,,,,,,,,,,,4.0,27.0,False,False,False
2020-05-01,3.5995553,3.662327435449697,1,1.0174389027938873,5,5.087194513969436,0,0.0,10,10.174389027938872,3.246018,3.302624827483669,1,1.0174389027938873,5,5.087194513969436,0,0.0,10,10.174389027938872,25.776,26.225505158415235,17.0,17.296461347496084,34.0,34.59292269499217,10.0,10.174389027938872,52.0,52.90682294528214,0.0,24.0,False,False,False
2020-05-02,2.0289717,2.0643547031795606,0,0.0,3,3.0523167083816616,0,0.0,6,6.104633416763323,3.1455925,3.2004481909098104,1,1.0174389027938873,4,4.069755611175549,0,0.0,9,9.156950125144986,24.81,25.24265917831634,17.0,17.296461347496084,33.0,33.57548379219828,10.0,10.174389027938872,49.0,49.85450623690048,2.0,24.0,False,False,False
2020-05-03,1.8468459,1.8790527974488214,0,0.0,3,3.0523167083816616,0,0.0,5,5.087194513969436,3.0524595,3.1056908483151346,1,1.0174389027938873,4,4.069755611175549,0,0.0,8,8.139511222351098,23.919,24.33612111592699,17.0,17.296461347496084,32.0,32.55804488940439,9.0,9.156950125144986,46.0,46.80218952851881,1.0,25.0,False,False,False
2020-05-04,2.3697188,2.4110440790536813,1,1.0174389027938873,4,4.069755611175549,0,0.0,7,7.122072319557211,2.966135,3.0178611268638633,1,1.0174389027938873,4,4.069755611175549,0,0.0,8,8.139511222351098,23.08,23.482489876482916,16.0,16.279022444702196,29.0,29.50572818102273,9.0,9.156950125144986,43.0,43.74987282013715,1.0,15.0,False,False,False
2020-05-05,3.5011475,3.5622037103166804,1,1.0174389027938873,5,5.087194513969436,0,0.0,9,9.156950125144986,2.8861861,2.936518103524577,1,1.0174389027938873,4,4.069755611175549,0,0.0,8,8.139511222351098,22.344,22.733654844026617,16.0,16.279022444702196,28.0,28.488289278228844,9.0,9.156950125144986,41.0,41.71499501454937,4.0,15.0,False,False,False
