,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-24,8.67329,2.794797364913393,3,0.9666910487631188,12,3.8667641950524754,1,0.32223034958770624,25,8.055758739692656,6.453619,2.0795519958483055,2,0.6444606991754125,9,2.9000731462893565,0,0.0,19,6.122376642166419,,,,,,,,,,,17.0,,False,False,False
2020-04-25,5.136735,1.655211963225156,2,0.6444606991754125,7,2.255612447113944,0,0.0,15,4.833455243815594,6.2004986,1.99798887479119,2,0.6444606991754125,9,2.9000731462893565,0,0.0,17,5.4779159429910065,,,,,,,,,,,3.0,,False,False,False
2020-04-26,3.653601,1.1773011465265881,1,0.32223034958770624,5,1.6111517479385313,0,0.0,11,3.544533845464769,5.9626193,1.921336843224708,2,0.6444606991754125,8,2.57784279670165,0,0.0,16,5.1556855934033,,,,,,,,,,,3.0,,False,False,False
2020-04-27,5.1948137,1.6739266357035376,2,0.6444606991754125,7,2.255612447113944,0,0.0,15,4.833455243815594,5.738943,1.8492615708964877,2,0.6444606991754125,8,2.57784279670165,0,0.0,16,5.1556855934033,,,,,,,,,,,8.0,,False,False,False
2020-04-28,6.5894713,2.1233276129350998,2,0.6444606991754125,9,2.9000731462893565,0,0.0,19,6.122376642166419,5.528553,1.7814676539273933,2,0.6444606991754125,7,2.255612447113944,0,0.0,15,4.833455243815594,,,,,,,,,,,9.0,,False,False,False
2020-04-29,8.592171,2.768658123386558,3,0.9666910487631188,12,3.8667641950524754,1,0.32223034958770624,21,6.766837341341831,5.3305707,1.7176716937683523,2,0.6444606991754125,7,2.255612447113944,0,0.0,15,4.833455243815594,,,,,,,,,,,5.0,,False,False,False
2020-04-30,7.192729,2.317715552635491,3,0.9666910487631188,10,3.2223034958770627,0,0.0,19,6.122376642166419,5.144194,1.6576153939240612,2,0.6444606991754125,7,2.255612447113944,0,0.0,13,4.188994544640182,,,,,,,,,,,8.0,53.0,False,False,False
2020-05-01,6.1216087,1.972568134078756,2,0.6444606991754125,9,2.9000731462893565,0,0.0,20,6.444606991754125,4.9686837,1.601060648681596,2,0.6444606991754125,7,2.255612447113944,0,0.0,14,4.511224894227888,39.851,12.841201661419682,27.0,8.70021943886807,49.0,15.789287129797607,18.0,5.800146292578713,75.0,24.16727621907797,2.0,38.0,False,False,False
2020-05-02,2.9066932,0.9366247468278743,1,0.32223034958770624,4,1.288921398350825,0,0.0,9,2.9000731462893565,4.8033576,1.5477875422220677,2,0.6444606991754125,7,2.255612447113944,0,0.0,13,4.188994544640182,38.381,12.367523047525754,26.0,8.377989089280364,47.0,15.144826430622194,18.0,5.800146292578713,71.0,22.878354820727143,2.0,37.0,False,False,False
2020-05-03,2.843869,0.9163808499579318,1,0.32223034958770624,4,1.288921398350825,0,0.0,9,2.9000731462893565,4.64757,1.4975881640566513,2,0.6444606991754125,7,2.255612447113944,0,0.0,13,4.188994544640182,36.983,11.91704501880214,26.0,8.377989089280364,46.0,14.822596081034487,17.0,5.4779159429910065,66.0,21.267203072788615,0.0,34.0,False,False,False
2020-05-04,3.4736538,1.1193166756129358,1,0.32223034958770624,5,1.6111517479385313,0,0.0,10,3.2223034958770627,4.5007496,1.4502780686598271,2,0.6444606991754125,6,1.9333820975262377,0,0.0,12,3.8667641950524754,35.687,11.499434485736472,25.0,8.055758739692656,44.0,14.178135381859075,16.0,5.1556855934033,63.0,20.300512024025494,1.0,27.0,False,False,False
2020-05-05,5.219623,1.6819209122331813,2,0.6444606991754125,7,2.255612447113944,0,0.0,14,4.511224894227888,4.362331,1.4056754480407108,1,0.32223034958770624,6,1.9333820975262377,0,0.0,11,3.544533845464769,34.427,11.093424245255964,24.0,7.733528390104951,42.0,13.533674682683662,16.0,5.1556855934033,59.0,19.01159062567467,4.0,22.0,False,False,False
2020-05-06,7.0886545,2.2841795725980774,3,0.9666910487631188,10,3.2223034958770627,0,0.0,21,6.766837341341831,4.231829,1.3636237781611271,2,0.6444606991754125,6,1.9333820975262377,0,0.0,12,3.8667641950524754,33.253,10.715125814839995,24.0,7.733528390104951,40.0,12.88921398350825,15.0,4.833455243815594,57.0,18.36712992649926,3.0,20.0,False,False,False
