,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-11,49.116787,51.65946786291897,23,24.19066450703633,63,66.26138538883863,10,10.517680220450577,117,123.05685857927175,47.3546,49.80605444870889,21,22.08712846294621,61,64.15784934474851,8,8.414144176360463,121,127.26393066745199,,,,,,,,,,,49.0,,False,False,False
2020-12-12,32.98259,34.6900342265144,16,16.828288352720925,44,46.27779296998254,6,6.310608132270347,75,78.88260165337933,44.86663,47.189288306981325,24,25.242432529081388,61,64.15784934474851,9,9.465912198405519,112,117.79801846904647,,,,,,,,,,,37.0,,False,False,False
2020-12-13,27.052795,28.453263803385198,13,13.67298428658575,34,35.76011274953196,4,4.207072088180231,61,64.15784934474851,42.53615,44.73816370591521,21,22.08712846294621,58,61.00254527861335,8,8.414144176360463,104,109.383874292686,,,,,,,,,,,7.0,,False,False,False
2020-12-14,31.382113,33.00670359749347,15,15.776520330675867,42,44.17425692589242,6,6.310608132270347,76,79.93436967542439,40.352074,42.44102165102959,21,22.08712846294621,54,56.795473190433114,8,8.414144176360463,97,102.0214981383706,,,,,,,,,,,17.0,,False,False,False
2020-12-15,50.029697,52.619638154283166,25,26.29420055112644,70,73.62376154315405,11,11.569448242495636,116,122.0050905572267,38.304302,40.28723924420774,19,19.983592418856098,53,55.74370516838806,8,8.414144176360463,93,97.81442605019038,,,,,,,,,,,64.0,,False,False,False
2020-12-16,67.936005,71.45291892811656,34,35.76011274953196,93,97.81442605019038,13,13.67298428658575,167,175.64525968152464,36.383312,38.266804767772555,18,18.931824396811038,48,50.484865058162775,8,8.414144176360463,84,88.34851385178484,,,,,,,,,,,47.0,,False,False,False
2020-12-17,43.71223,45.97512597683817,22,23.13889648499127,59,62.0543133006584,9,9.465912198405519,101,106.22857022655084,34.58047,36.37063491623849,17,17.88005637476598,48,50.484865058162775,7,7.362376154315404,86,90.45204989587496,,,,,,,,,,,60.0,281.0,False,False,False
2020-12-18,37.787373,39.7435505874455,18,18.931824396811038,50,52.58840110225288,7,7.362376154315404,88,92.55558593996508,32.887703,34.59023428149521,17,17.88005637476598,47,49.433097036117715,7,7.362376154315404,76,79.93436967542439,283.873,298.56854372199666,214.0,225.07835671764235,344.0,361.80819958349986,149.0,156.7134352847136,490.0,515.3663308020782,44.0,276.0,False,False,False
2020-12-19,22.151749,23.298501037061214,11,11.569448242495636,28,29.449504617261617,4,4.207072088180231,51,53.64016912429795,31.297539,32.91775065008551,16,16.828288352720925,41,43.12248890384737,7,7.362376154315404,69,72.571993521109,269.412,283.35892635520304,208.0,218.767748585372,328.0,344.97991123077895,146.0,153.5581312185784,458.0,481.70975409663646,44.0,283.0,False,False,False
2020-12-20,18.93299,19.91311291931197,9,9.465912198405519,26,27.3459685731715,3,3.1553040661351734,46,48.38132901407266,29.803099,31.345945899374783,15,15.776520330675867,40,42.07072088180231,5,5.258840110225289,72,75.72729758724415,255.854,269.0990555123162,195.0,205.09476429878626,308.0,323.9445507898778,142.0,149.3510591303982,421.0,442.7943372809693,6.0,282.0,False,False,False
2020-12-21,22.734081,23.910979507490993,11,11.569448242495636,30,31.553040661351734,4,4.207072088180231,54,56.795473190433114,28.397993,29.868099954910576,14,14.724752308630809,38,39.967184837712196,5,5.258840110225289,70,73.62376154315405,243.102,255.6869096951976,188.0,197.73238814447086,293.0,308.1680304592019,139.0,146.19575506426304,393.0,413.34483266370773,26.0,291.0,False,False,False
2020-12-22,35.206047,37.028593942523,17,17.88005637476598,47,49.433097036117715,7,7.362376154315404,87,91.50381791792002,27.076277,28.477961313910782,13,13.67298428658575,36,37.863648793622076,5,5.258840110225289,62,65.20961736679358,231.14,243.1056606154946,179.0,188.26647594606533,277.0,291.339742106481,129.0,135.67807484381245,370.0,389.1541681566714,45.0,272.0,False,False,False
2020-12-23,48.587437,51.10271158628166,25,26.29420055112644,65,68.36492143292875,10,10.517680220450577,117,123.05685857927175,25.832415,27.16970629990101,12,12.621216264540694,35,36.81188077157702,4,4.207072088180231,61,64.15784934474851,219.944,231.33006584067817,173.0,181.95586781379498,265.0,278.7185258419403,121.0,127.26393066745199,349.0,367.0670396937251,55.0,280.0,False,False,False
2020-12-24,31.573568,33.208070090040565,15,15.776520330675867,43,45.22602494793748,5,5.258840110225289,73,76.7790656092892,24.661356,25.938026374205947,13,13.67298428658575,33,34.7083447274869,5,5.258840110225289,57,59.95077725656829,209.377,220.21603315172806,163.0,171.43818759334442,250.0,262.9420055112644,121.0,127.26393066745199,329.0,346.031679252824,36.0,256.0,False,False,False
2020-12-25,26.865458,28.256227960810065,13,13.67298428658575,36,37.863648793622076,5,5.258840110225289,63,66.26138538883863,23.558338,24.777906946837902,12,12.621216264540694,31,32.60480868339679,4,4.207072088180231,56,58.899009234523234,199.449,209.77408022886473,156.0,164.07581143902902,236.0,248.2172532026336,116.0,122.0050905572267,313.0,329.2033909001031,17.0,229.0,False,False,False
