,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-12-11,43.717796,50.48302700743079,22,25.4044503978106,58,66.97536923059158,8,9.237981962840218,104,120.09376551692284,42.75019,49.36568439006805,19,21.94020716174552,54,62.35637824917147,6,6.928486472130163,101,116.62952228085776,,,,,,,,,,,38.0,,False,False,False
1,2020-12-12,31.164316,35.98692419473082,15,17.321216180325408,41,47.34465755955612,6,6.928486472130163,73,84.29658541091699,42.15191,48.67482057306916,21,24.24970265245557,57,65.82062148523656,8,9.237981962840218,103,118.9390177715678,,,,,,,,,,,40.0,,False,False,False
2,2020-12-13,26.616566,30.73542029596865,12,13.856972944260326,34,39.26142334207093,5,5.773738726775136,62,71.59436021201168,41.586807,48.02227194886655,20,23.094954907100544,54,62.35637824917147,7,8.08323421748519,99,114.32002679014768,,,,,,,,,,,18.0,,False,False,False
3,2020-12-14,31.330421,36.17873298935592,15,17.321216180325408,42,48.49940530491114,6,6.928486472130163,74,85.45133315627201,41.053677,47.406641533598304,20,23.094954907100544,56,64.66587373988152,8,9.237981962840218,96,110.8557835540826,,,,,,,,,,,67.0,,False,False,False
4,2020-12-15,52.728817,60.888484586030245,26,30.023441379230707,73,84.29658541091699,9,10.392729708195244,123,142.0339726786683,40.551544,46.82680300902575,21,24.24970265245557,54,62.35637824917147,8,9.237981962840218,93,107.39154031801752,,,,,,,,,,,32.0,,False,False,False
5,2020-12-16,73.751045,85.16385569237173,38,43.88041432349103,97,112.01053129943764,16,18.47596392568044,175,202.08085543712977,40.079338,46.28152528312057,19,21.94020716174552,53,61.20163050381644,8,9.237981962840218,95,109.70103580872758,,,,,,,,,,,31.0,,False,False,False
6,2020-12-17,50.71286,58.56056232005358,24,27.71394588852065,66,76.21335119343179,11,12.702225198905298,123,142.0339726786683,39.636166,45.7697722595185,18,20.785459416390488,54,62.35637824917147,7,8.08323421748519,101,116.62952228085776,287.8097365112305,332.3476443275678,214.0,247.11601750597583,341.0,393.7689811660642,154.0,177.83115278467417,478.0,551.969422279703,51.0,277.0,False,False,False
7,2020-12-18,47.20767,54.51294709928334,26,30.023441379230707,63,72.74910795736672,10,11.547477453550272,116,133.95073846118316,39.22105,45.29042053036392,21,24.24970265245557,55,63.51112599452649,8,9.237981962840218,91,105.08204482730748,284.2805525360108,328.2723270892398,219.0,252.88975623275093,336.0,387.99524243928914,154.0,177.83115278467417,479.0,553.124170025058,52.0,291.0,False,False,False
8,2020-12-19,28.693935,33.1342569552362,14,16.16646843497038,38,43.88041432349103,5,5.773738726775136,67,77.36809893878682,38.833164,44.84250966925174,20,23.094954907100544,52,60.046882758461415,8,9.237981962840218,94,108.54628806337256,280.9618293457031,324.44003896777457,215.0,248.27076525133083,335.0,386.8404946939341,158.0,182.4501437660943,455.0,525.4102241365374,29.0,280.0,False,False,False
9,2020-12-20,24.246597,27.998702717013657,12,13.856972944260326,32,36.95192785136087,4,4.618990981420109,56,64.66587373988152,38.471844,44.42527424544096,20,23.094954907100544,54,62.35637824917147,7,8.08323421748519,89,102.7725493365974,277.84688609313963,320.843065269968,217.0,250.5802607420409,324.0,374.1382694950288,160.0,184.75963925680435,451.0,520.7912331551172,15.0,277.0,False,False,False
