,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-03-31,337.49008,461.1465148627758,59,80.61761289881807,422,576.6208922593428,7,9.564801530368245,1098,1500.3074400491903,199.19588,272.18128088861704,37,50.556808089089294,259,353.8976566236251,4,5.46560087449614,642,877.2289403566305,,,,,,,,,,,229.0,,False,False,False
2022-04-01,182.2664,249.04885794967413,37,50.556808089089294,241,329.30245268839246,4,5.46560087449614,648,885.4273416683745,190.05666,259.6934558823705,34,46.45760743321719,242,330.66885290701646,6,8.19840131174421,684,934.6177495388399,,,,,,,,,,,178.0,,False,False,False
2022-04-02,89.947,122.90360173210502,17,23.228803716608596,118,161.23522579763613,2,2.73280043724807,289,394.8896631823461,181.68883,248.25965519994497,36,49.190407870465265,235,321.1040513766482,4,5.46560087449614,606,828.0385324861653,,,,,,,,,,,73.0,,False,False,False
2022-04-03,82.368835,112.54879646003246,18,24.595203935232632,107,146.20482339277174,2,2.73280043724807,270,368.92805902848943,174.02257,237.7844648435712,38,51.92320830771333,228,311.53924984628,5,6.832001093120176,559,763.8177222108355,,,,,,,,,,,82.0,,False,False,False
2022-04-04,145.4835,198.78868479281664,32,43.72480699596912,191,260.9824417571907,4,5.46560087449614,493,673.6353077816492,166.99593,228.1832741573453,35,47.82400765184123,219,299.2416478786636,5,6.832001093120176,542,740.588918494227,,,,,,,,,,,103.0,,False,False,False
2022-04-05,286.88284,391.99679158627987,55,75.15201202432192,410,560.2240896358544,8,10.93120174899228,1012,1382.7970212475234,160.55307,219.37976125627756,37,50.556808089089294,216,295.14244722279153,4,5.46560087449614,530,724.1921158707385,,,,,,,,,,,269.0,,False,False,False
2022-04-06,328.231,448.4948702156544,75,102.48001639680263,420,573.8880918220947,10,13.664002186240351,1124,1535.8338457334153,154.64459,211.30640525370836,30,40.99200655872105,206,281.4784450365512,3,4.099200655872105,509,695.4977112796338,1227.1576878356934,1676.7885329448568,704.0,961.9457539113207,1470.0,2008.6083213773313,411.0,561.5904898544784,2625.0,3586.8005738880915,186.0,1120.0,False,False,False
2022-04-07,251.34221,343.43404695391655,60,81.9840131174421,346,472.7744756439161,7,9.564801530368245,902,1232.4929971988795,149.22607,203.9025304839015,34,46.45760743321719,210,286.94404591104734,2,2.73280043724807,520,710.5281136844982,1177.1879460754394,1608.5098668790592,711.0,971.5105554416889,1447.0,1977.1811163489785,392.0,535.6288857006217,2518.0,3440.59575049532,177.0,1068.0,False,False,False
2022-04-08,117.353485,160.3518263436854,23,31.427205028352805,152,207.69283323085332,2,2.73280043724807,407,556.1248889799823,144.25804,197.11421336978674,30,40.99200655872105,201,274.646443943431,3,4.099200655872105,515,703.696112591378,1131.3892381591797,1545.9305023695836,687.0,938.716950194712,1409.0,1925.2579080412654,392.0,535.6288857006217,2326.0,3178.2469085195053,152.0,1042.0,False,False,False
2022-04-09,70.27615,96.02535283192992,16,21.86240349798456,89,121.60961945753913,1,1.366400218624035,219,299.2416478786636,139.7047,190.89252455160022,28,38.25920612147298,201,274.646443943431,4,5.46560087449614,470,642.2081027532964,1089.4050553588868,1488.5633058125118,673.0,919.5873471339755,1346.0,1839.174694267951,382.0,521.9648835143814,2272.0,3104.4612967138073,167.0,1136.0,False,False,False
