,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,0.9521503498378435,10.236775494895753,0.0,10.924385048158332,3.137697219848633,33.734065230369566,0,36.0
1,09576,0.27776464631768183,3.4111779612894346,0.0,0.7991050023973151,0.347594678401947,4.268748100757599,0,1.0
2,07334,6.552382242091242,53.0123012353912,0.0,30.635570253646808,8.341379165649414,67.48624984169007,0,39.0
3,06631,5.282449052518951,48.982041258975975,0.0,23.167917431359367,11.628360748291016,107.82514706420899,0,51.0
4,10046,0.21353984900438802,2.901452613881076,1.1249606263780767,2.2499212527561534,0.1898198425769806,2.579159257531166,1,2.0
5,01058,0.4377622967458957,5.166625860253442,0.0,15.163955647278996,1.1836129426956177,13.96941966843605,0,41.0
6,03459,2.260973750753451,22.682131194712543,0.0,20.107294758977766,8.09607219696045,81.21994856071473,0,72.0
7,05316,7.287739644272294,43.917115481156024,1.2233388587471787,27.52512432181152,11.914506912231445,71.79877458667755,2,45.0
8,15089,0.8752523675477997,8.532584620745126,0.0,1.5252039960344697,1.7215776443481445,16.783167319774627,0,3.0
9,04011,1.9824510155579762,22.994162378978615,2.3319891508689348,23.858042851197567,11.051450729370117,128.18417736434935,13,133.0
10,05966,1.6161989239940364,11.314293648226009,3.6666300003666628,10.999890001099988,2.2039296627044678,15.428736533403397,5,15.0
11,09174,5.097627049190912,45.814185263506104,0.6694784762669881,24.10122514561157,7.614325523376465,68.43264852809907,1,36.0
12,08121,6.4017214068546195,47.70239211416902,0.0,42.42577529024941,7.846397876739502,58.467390942573545,0,52.0
13,12072,1.697063513101195,15.17820498657217,0.0,11.617029342170428,2.7755982875823975,24.824409601688384,0,19.0
14,07135,4.005810825852748,31.294041509472844,0.0,20.83633857447388,2.499265432357788,19.5246654381752,0,13.0
15,09478,0.13399400014278545,1.6550330252646304,4.500787637836622,6.001050183782162,0.08931370079517365,1.1031622629901394,3,4.0
16,05770,2.0066829292067054,20.316179882659448,0.0,19.805142948410797,6.281920909881592,63.599801122665404,0,62.0
17,15003,0.05308661390864909,0.8713096299129292,0.8484534814167476,4.666494147792112,0.1251373589038849,2.053877198919654,2,11.0
18,12069,1.744510925012261,14.632796032783355,0.0,8.534445972215638,3.6793479919433594,30.862030112743376,0,18.0
19,08315,1.2862902053055847,14.681076931678179,0.0,14.377698247086572,3.310177803039551,37.78072380828858,0,37.0
20,05114,3.6547404508391104,26.77813702180637,0.0,30.202892371104713,8.228428840637207,60.289368816375735,0,68.0
21,05958,2.3232114429739843,18.310854091677985,1.895648349648547,32.605151613955,6.127748966217041,48.297074969291685,5,86.0
22,08211,3.093223099870555,30.30488127795773,0.0,25.8493353028065,1.6752896308898926,16.413123700141906,0,14.0
23,09661,2.0725808367429064,19.248834925162644,2.899138955730148,42.03751485808715,1.4297906160354614,13.279001261472702,2,29.0
24,09672,1.1542637803756959,9.002845131336718,0.0,4.849378309700696,1.190115213394165,9.282473501116037,0,5.0
25,09361,2.128313833966491,25.555934677560067,0.0,16.722008552112946,0.8909334540367126,10.69796981537342,0,7.0
26,07231,1.6023955188408325,17.02680251337144,3.576921701183961,33.98075616124763,1.7919268608093262,19.040732714653014,4,38.0
27,05124,6.944697859624777,43.29277457111392,0.0,31.13876461950715,24.30963706970215,151.54462567520142,0,109.0
28,05154,4.210446739086763,31.059723687208734,0.0,26.422888666191916,13.066574096679688,96.38981469917297,0,82.0
29,08237,0.22839222690484834,2.822225667557989,0.0,6.882726936412207,0.2654671370983124,3.280357560172677,0,8.0
30,08222,2.520192604331913,25.05712508968144,2.94329256328079,35.646543266400684,7.706244945526123,76.6196770992279,9,109.0
31,06435,2.757070605997857,25.286880318854525,0.0,17.23485032382099,11.357917785644531,104.17082068634033,0,71.0
32,08235,2.0130016149697503,18.542512939985752,0.0,9.655056997019805,3.1273791790008545,28.807462678432465,0,15.0
33,06438,1.5035945111168696,15.472401545451811,0.8636647598868022,19.28851297080525,5.222840785980225,53.74446983623505,3,67.0
34,09763,0.982934964545938,9.916910681293345,0.0,7.468594559875722,0.6580454707145691,6.639074193805456,0,5.0
