,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-07-07,4.6277456,1.6403871995862573,2,0.7089357810522734,6,2.12680734315682,0,0.0,12,4.25361468631364,4.0460386,1.4341907444759272,2,0.7089357810522734,5,1.7723394526306833,0,0.0,11,3.899146795787504,,,,,,,,,,,5.0,,False,False,False
2021-07-08,4.7332716,1.677792715781834,2,0.7089357810522734,7,2.481275233682957,0,0.0,12,4.25361468631364,4.0728054,1.4436787751037627,2,0.7089357810522734,6,2.12680734315682,0,0.0,11,3.899146795787504,,,,,,,,,,,9.0,,False,False,False
2021-07-09,3.5487378,1.2579135727719404,1,0.3544678905261367,5,1.7723394526306833,0,0.0,9,3.19021101473523,4.1031327,1.4544288205797784,2,0.7089357810522734,6,2.12680734315682,0,0.0,11,3.899146795787504,,,,,,,,,,,2.0,,False,False,False
2021-07-10,2.4885528,0.8821120900392998,1,0.3544678905261367,3,1.06340367157841,0,0.0,7,2.481275233682957,4.1371007,1.4664693480881397,2,0.7089357810522734,6,2.12680734315682,0,0.0,11,3.899146795787504,,,,,,,,,,,0.0,,False,False,False
2021-07-11,1.9750814,0.7001029644015944,0,0.0,3,1.06340367157841,0,0.0,6,2.12680734315682,4.1747956,1.4798310076002963,2,0.7089357810522734,6,2.12680734315682,0,0.0,11,3.899146795787504,,,,,,,,,,,1.0,,False,False,False
2021-07-12,2.322955,0.8234129381889943,1,0.3544678905261367,3,1.06340367157841,0,0.0,6,2.12680734315682,4.2163134,1.4945477232686244,1,0.3544678905261367,6,2.12680734315682,0,0.0,11,3.899146795787504,,,,,,,,,,,3.0,,False,False,False
2021-07-13,6.5579877,2.3245960619533435,3,1.06340367157841,9,3.19021101473523,1,0.3544678905261367,16,5.671486248418187,4.2617617,1.5106576938705985,2,0.7089357810522734,6,2.12680734315682,0,0.0,11,3.899146795787504,29.01194894504547,10.283804342602245,20.0,7.089357810522733,36.0,12.76084405894092,13.0,4.608082576839777,49.0,17.368926635780696,12.0,32.0,False,True,False
2021-07-14,5.400228,1.9142074961564504,2,0.7089357810522734,7,2.481275233682957,0,0.0,13,4.608082576839777,4.311261,1.5282035747077316,2,0.7089357810522734,6,2.12680734315682,0,0.0,11,3.899146795787504,29.27717161178589,10.377817261801438,20.0,7.089357810522733,36.0,12.76084405894092,14.0,4.962550467365914,49.0,17.368926635780696,3.0,30.0,False,False,False
2021-07-15,5.986519,2.1220286726020277,3,1.06340367157841,8,2.8357431242090936,1,0.3544678905261367,14,4.962550467365914,4.364942,1.5472318409592845,2,0.7089357810522734,6,2.12680734315682,0,0.0,11,3.899146795787504,29.56930629348755,10.481369626173748,21.0,7.443825701048871,36.0,12.76084405894092,14.0,4.962550467365914,48.0,17.01445874525456,4.0,25.0,False,False,False
2021-07-16,4.9374456,1.750165938574355,2,0.7089357810522734,7,2.481275233682957,0,0.0,12,4.25361468631364,4.4229426,1.5677911505918019,2,0.7089357810522734,6,2.12680734315682,0,0.0,12,4.25361468631364,29.889113237380982,10.594730918951266,22.0,7.798293591575008,36.0,12.76084405894092,14.0,4.962550467365914,49.0,17.368926635780696,3.0,26.0,False,False,False
2021-07-17,3.2229757,1.142441396950744,1,0.3544678905261367,5,1.7723394526306833,0,0.0,8,2.8357431242090936,4.48542,1.589937528478913,2,0.7089357810522734,6,2.12680734315682,0,0.0,11,3.899146795787504,30.23742917060852,10.718197733039073,23.0,8.152761482101143,36.0,12.76084405894092,15.0,5.31701835789205,49.0,17.368926635780696,2.0,28.0,False,False,False
