,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,7.440280872054624,62.31170864607734,0.3034551402266203,49.46318785693911,24.518552780151367,205.3407584381104,1,163.0
1,1,9576,28.26921128609395,198.6505971771089,13.584785040754356,166.2138404986415,35.37609100341797,248.5913573074341,17,208.0
2,2,7334,29.708285049413664,213.8093560386026,8.640801866413204,148.46468661382687,37.81953811645508,272.1857245178223,11,189.0
3,3,6631,11.81017151816066,101.19381700932722,6.814093362164519,124.01649919139425,25.997966766357425,222.75997325897217,15,273.0
4,4,10046,11.67015333509958,108.15146195224963,3.37488187913423,109.12118075867345,10.37383270263672,96.13799755859375,3,97.0
5,5,1058,8.570351920316115,67.19234164540701,2.588968037340316,35.875699946001525,23.172346115112305,181.67330949401853,7,97.0
6,6,3459,35.592765339683034,266.13938676387744,0.0,181.80345677909065,127.4502182006836,952.9892547302246,0,651.0
7,7,5316,21.2642370054354,165.0181111840437,15.291735734339731,168.82076250711066,34.76426315307617,269.78315943145753,25,276.0
8,8,15089,7.991780589649227,67.33879754374759,0.0,57.44935051729836,15.719432830810549,132.45204782867432,0,113.0
9,9,4011,28.470354156978075,245.15079772392147,5.9196647675903735,171.3115106984487,158.71197509765625,1366.6274430236815,33,955.0
10,10,5966,9.147191700690415,78.19327923740416,13.93319400139332,128.3320500128332,12.473567962646484,106.62826523208618,19,175.0
11,11,9174,46.07749765813291,331.99585742417963,0.0,182.09814554462076,68.82595825195312,495.9022122344971,0,272.0
12,12,8121,26.98649561948771,214.7894141601427,3.263521176173032,212.1288764512471,33.0765380859375,263.2609412536621,4,260.0
13,13,12072,19.39830458275805,138.99807938593372,0.0,38.51962360824932,31.72650909423828,227.33552877807617,0,63.0
14,14,7135,14.81177075407401,117.36292663191226,11.219566924716704,184.32145662034588,9.241211891174316,73.22390355491638,7,115.0
15,15,9478,28.07420886973092,223.82235137227508,3.000525091891081,160.52809241617285,18.71286392211914,149.18878830718995,2,107.0
16,16,5770,34.990694210221264,262.3118997868439,12.138636000638876,179.20459990416865,109.53836822509766,821.1674022827149,38,561.0
17,17,15003,7.196038979489931,67.04392043824573,4.666494147792112,67.02782503192306,16.962718963623047,158.037940574646,11,158.0
18,18,12069,18.30372270697421,131.9573414532017,0.0,54.525627044711015,38.6043815612793,278.31122885894774,0,115.0
19,19,8315,9.16545044020734,86.08786646238974,1.165759317331344,87.04336236074033,23.586645126342773,221.5410981903076,3,224.0
20,20,5114,22.609039939373694,186.11421731134823,0.0,123.03237039405892,50.90289688110352,419.0249934234619,0,277.0
21,21,5958,23.96235636409581,180.64551606153228,23.88516920557169,186.531797605417,63.203590393066406,476.47422607421873,63,492.0
22,22,8211,14.080699296610394,109.35626771284522,7.385524372230428,73.8552437223043,7.626106739044189,59.22735459327698,4,40.0
23,23,9661,16.384907480467195,131.09832898927573,0.0,130.46125300785667,11.303292274475098,90.43949323654176,0,90.0
24,24,9672,10.02095861259012,78.22927092196137,6.789129633580975,87.28880957461254,10.332209587097168,80.65907207679749,7,90.0
25,25,9361,32.02402176789446,215.8211718799136,7.166575093762691,179.16437734406728,13.4055757522583,90.34490076065065,3,75.0
26,26,7231,13.844161926175651,115.26515115188778,8.942304252959902,113.56726401259075,15.481649398803713,128.89871323013307,10,127.0
27,27,5124,22.910266698653533,188.29203636748449,41.42312724613336,190.26070859258496,80.19647216796875,659.1087416229248,145,666.0
28,28,5154,15.06177108599885,118.74760354452977,11.27806223556972,112.45839200610948,46.74224853515625,368.5177504119873,35,349.0
29,29,8237,23.586962761762912,170.6822281859838,3.441363468206104,112.70465358374987,27.415834426879883,198.38907428741456,4,131.0
30,30,8222,14.763266399801966,133.82959376199224,26.16260056249591,210.2819020210609,45.14311599731445,409.2241318054199,80,643.0
31,31,6435,27.69082074239933,219.3439713623016,41.02379865810912,227.45147540028543,114.0739974975586,903.6006506652832,169,937.0
32,32,8235,24.51937985858057,179.78387161983747,6.43670466467987,121.65371816244956,38.09306335449219,279.3104251098633,10,189.0
