,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-07-27,0.20753591,0.14267068308981834,0,0.0,0,0.0,0,0.0,1,0.6874505894888805,0.2267263,0.15586311974402633,0,0.0,0,0.0,0,0.0,1,0.6874505894888805,,,,,,,,,,,2.0,,False,True,False
2020-07-28,0.2808033,0.19303838598716538,0,0.0,0,0.0,0,0.0,1,0.6874505894888805,0.24402125,0.16775255744505557,0,0.0,0,0.0,0,0.0,1,0.6874505894888805,,,,,,,,,,,0.0,,False,False,False
2020-07-29,0.35327986,0.24286243842652766,0,0.0,0,0.0,0,0.0,2,1.374901178977761,0.26341945,0.18108785297954455,0,0.0,0,0.0,0,0.0,1,0.6874505894888805,,,,,,,,,,,1.0,,False,False,False
2020-07-30,0.38478667,0.2645218273755745,0,0.0,1,0.6874505894888805,0,0.0,2,1.374901178977761,0.2852128,0.196069709090807,0,0.0,0,0.0,0,0.0,2,1.374901178977761,,,,,,,,,,,0.0,,False,False,False
2020-07-31,0.32966468,0.22662818537355633,0,0.0,0,0.0,0,0.0,2,1.374901178977761,0.3097393,0.21293046756909462,0,0.0,0,0.0,0,0.0,2,1.374901178977761,,,,,,,,,,,0.0,,False,False,False
2020-08-01,0.2155083,0.14815130953138578,0,0.0,0,0.0,0,0.0,1,0.6874505894888805,0.3373932,0.2319411578355357,0,0.0,1,0.6874505894888805,0,0.0,2,1.374901178977761,,,,,,,,,,,0.0,,False,False,False
2020-08-02,0.109403014,0.07520916938119626,0,0.0,0,0.0,0,0.0,1,0.6874505894888805,0.36863482,0.2534182158342446,0,0.0,0,0.0,0,0.0,2,1.374901178977761,,,,,,,,,,,0.0,3.0,False,False,False
2020-08-03,0.44948596,0.3089993924731971,0,0.0,1,0.6874505894888805,0,0.0,2,1.374901178977761,0.40400237,0.2777316694846377,0,0.0,1,0.6874505894888805,0,0.0,2,1.374901178977761,1.54,1.058673907812876,1.0,0.6874505894888805,3.0,2.0623517684666415,0.0,0.0,6.0,4.124703536933283,0.0,1.0,False,False,False
2020-08-04,0.6244525,0.42928022594423965,0,0.0,1,0.6874505894888805,0,0.0,2,1.374901178977761,0.4441271,0.30531543870893074,0,0.0,1,0.6874505894888805,0,0.0,2,1.374901178977761,1.727,1.1872271680472968,1.0,0.6874505894888805,3.0,2.0623517684666415,0.0,0.0,6.0,4.124703536933283,0.0,1.0,False,False,False
2020-08-05,0.7722909,0.5309118023433257,0,0.0,1,0.6874505894888805,0,0.0,3,2.0623517684666415,0.48975292,0.33668093237793073,0,0.0,1,0.6874505894888805,0,0.0,2,1.374901178977761,1.91,1.3130306259237616,1.0,0.6874505894888805,3.0,2.0623517684666415,0.0,0.0,7.0,4.812154126422164,0.0,0.0,False,False,False
