,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-02-04,205.46335,231.13817442208529,95,106.87125950591731,282,317.23889663861763,34,38.248661296854614,500,562.4803131890384,192.04073,216.03824570775032,90,101.2464563740269,254,285.73999910003147,36,40.49858254961076,465,523.1066912658057,,,,,,,,,,,153.0,,False,False,False
2022-02-05,142.04733,159.79765448719263,65,73.12244071457499,188,211.49259775907845,25,28.124015659451917,368,413.9855105071323,189.4913,213.17026112228632,88,98.99653512127075,246,276.7403140890069,34,38.248661296854614,434,488.23291184808534,,,,,,,,,,,136.0,,False,False,False
2022-02-06,124.92575,140.53655322641134,58,65.24771632992845,162,182.24362147324842,23,25.874094406695768,332,373.4869279575215,187.02483,210.39557177573442,89,100.12149574764884,239,268.86558970436033,34,38.248661296854614,425,478.1082662106826,,,,,,,,,,,61.0,,False,False,False
2022-02-07,153.7134,172.92151460424066,71,79.87220447284345,203,228.36700715474961,27,30.373936912208073,372,418.48535301264457,184.63904,207.7116398140788,81,91.12181073662421,237,266.61566845160417,30,33.7488187913423,439,493.8577149799757,,,,,,,,,,,127.0,,False,False,False
2022-02-08,222.914,250.76947640627623,114,128.24551140710074,301,338.6131485398011,44,49.49826756063538,565,635.6027539036133,182.33136,205.11560142040253,84,94.49669261575845,252,283.4900778472753,30,33.7488187913423,436,490.4828331008415,,,,,,,,,,,172.0,,False,False,False
2022-02-09,271.37924,305.29096256941557,128,143.99496017639382,360,404.9858254961076,42,47.248346307879224,615,691.8507852225173,180.09958,202.60494202375412,84,94.49669261575845,248,278.9902353417631,34,38.248661296854614,430,483.733069342573,,,,,,,,,,,271.0,,False,False,False
2022-02-10,246.93616,277.7934540063143,121,136.1202357917473,330,371.23700670476535,45,50.62322818701345,590,663.7267695630652,177.94199,200.17772912979126,88,98.99653512127075,240,269.9905503307384,31,34.873779417720385,453,509.60716374926875,1293.5689590148925,1455.2141463966302,976.0,1097.961571345003,1507.0,1695.3156639517617,727.0,817.8463753768617,1946.0,2189.1733789317377,180.0,1100.0,False,False,False
2022-02-11,186.18648,209.45246797055006,92,103.49637762678307,253,284.61503847365344,35,39.37362192323268,446,501.7324393646222,175.85623,197.83133175224066,80,89.99685011024614,230,258.74094406695764,31,34.873779417720385,436,490.4828331008415,1277.3844694213867,1437.0072328459105,971.0,1092.3367682131125,1475.0,1659.316923907663,713.0,802.0969266075687,1969.0,2215.047473338433,234.0,1181.0,False,False,False
2022-02-12,130.0428,146.29303477704525,61,68.62259820906269,177,199.11803086891956,26,29.248976285829997,359,403.86086486972954,173.84096,195.56423649191856,77,86.62196823111191,234,263.24078657247,27,30.373936912208073,415,466.85865994690187,1261.7338653564452,1419.4009194938185,970.0,1091.2118075867345,1491.0,1677.3162939297124,694.0,780.7226747063853,2000.0,2249.9212527561535,161.0,1206.0,False,False,False
2022-02-13,122.52923,137.84056063741446,53,59.62291319803807,153,172.11897583584576,19,21.37425190118346,305,343.11299104531344,171.8936,193.3735329657793,83,93.37173198938038,210,236.24173153939614,31,34.873779417720385,378,425.235116770913,1246.602642944336,1402.378890051226,948.0,1066.4626738064167,1458.0,1640.1925932592358,672.0,755.9735409260676,1996.0,2245.421410250641,122.0,1267.0,False,False,False
2022-02-14,147.98091,166.47269949316978,76,85.49700760473384,193,217.1174008909688,26,29.248976285829997,363,408.3607073752419,170.01332,191.25828985124826,82,92.2467713630023,227,255.36606218782345,33,37.12370067047653,404,454.484093056743,1231.9769334716798,1385.925542761643,939.0,1056.338028169014,1446.0,1626.693065742699,682.0,767.2231471898484,1959.0,2203.7978670746525,83.0,1223.0,False,False,False
2022-02-15,202.59996,227.91698575019836,97,109.12118075867343,261,293.61472348467805,36,40.49858254961076,511,574.8548800791973,168.19778,189.21588780358434,75,84.37204697835575,224,251.99118030868917,31,34.873779417720385,413,464.60873869414576,1217.8435141296386,1370.0260024857564,931.0,1047.3383431579894,1442.0,1622.1932232371867,669.0,752.5986590469333,1893.0,2129.550465733699,220.0,1271.0,False,False,False
2022-02-16,249.96446,281.20018541812897,121,136.1202357917473,336,377.9867704630338,47,52.87314943976961,627,705.3503127390542,166.44571,187.2448716312647,76,85.49700760473384,226,254.24110156144533,24,26.99905503307384,409,460.1088961886334,1204.1897841796874,1354.6660938888622,918.0,1032.7138550150744,1417.0,1594.069207577735,660.0,742.4740134095307,1916.0,2155.424560140395,231.0,1231.0,False,False,False
