,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,185.0005075761369,1039.1783504081968,194.81820002549023,1176.7990337988335,609.64697265625,3424.487552368164,642,3878.0
1,09576,278.69225920094493,1638.1870980771068,227.74492568323478,1568.6431197059294,348.7554931640625,2050.0273345336914,285,1963.0
2,07334,260.67419411635035,1423.1013903360117,216.80557410273127,1375.4585516445018,331.8460693359375,1811.6507629394532,276,1751.0
3,06631,183.39724980263972,1143.0433435828063,118.56522450166266,1054.3673795722566,403.7160339355469,2516.204173095703,261,2321.0
4,10046,196.80933481781264,1198.7615002643,350.98771542995996,1227.3320433784818,174.94775390625,1065.6030728149415,312,1091.0
5,01058,164.72446839037616,947.3548641918313,201.19980175901884,964.5755201976492,445.37872314453125,2561.43913470459,544,2608.0
6,03459,182.34416350206587,1124.600048192545,81.82551894972896,1216.7706009009185,652.9361572265625,4026.956606567383,293,4357.0
7,05316,225.56644875027337,1261.7676625356798,176.16079565959373,1247.805635922122,368.7718200683594,2062.826098449707,288,2040.0
8,15089,273.2985771018423,1598.2380885763214,203.86893413660746,1467.7546455171712,537.5646362304688,3143.654408325195,401,2887.0
9,04011,136.43294906851608,844.091887398993,81.44023649957666,664.7962917784826,760.5645751953125,4705.508399169922,454,3706.0
10,05966,225.16794078478486,1269.8029088353323,238.33095002383308,1094.8557181094855,307.0502624511719,1731.5667366333007,325,1493.0
11,09174,241.27685154602457,1452.7717016939898,236.32590212224676,1491.5980451228493,360.3952331542969,2170.0050908203125,353,2228.0
12,08121,223.19203695574413,1324.9901998255768,129.72496675287803,1162.6294190116428,273.5597839355469,1624.0007382202148,159,1425.0
13,12072,218.9184352821601,1304.198835528647,340.56238650468043,1312.112893068302,358.04766845703125,2133.056321472168,557,2146.0
14,07135,182.59428672119802,1046.9870830216178,224.39133849433412,908.7849209020532,113.92240142822266,653.2257109680176,140,567.0
15,09478,614.7575306879876,3085.2343250950266,262.5459455404696,2104.8683519615934,409.7666320800781,2056.46293939209,175,1403.0
16,05770,290.41886280146946,1610.6391734141662,292.9244529627855,1865.1972528350102,909.15625,5042.105932373047,917,5839.0
17,15003,288.31577186530905,1636.1780909885322,263.8690327206085,1509.8229701811024,679.6265869140625,3856.8480814208983,622,3559.0
18,12069,336.11870417921153,1821.9331480321694,388.79142762315684,1503.0107628846426,708.907958984375,3842.6392025146483,820,3170.0
19,08315,201.73385295840572,1233.779351206898,103.7525792424896,1090.7621345830273,519.14794921875,3175.044795776367,267,2807.0
20,05114,162.20101448441054,1017.612239424364,55.0758625590733,678.6767579860001,365.18585205078125,2291.09290032959,124,1528.0
21,05958,211.8069778060453,1291.6084588002009,221.79085690887996,1174.16458777231,558.6663208007812,3406.7723031005858,585,3097.0
22,08211,199.13401526221497,1207.6646385869035,232.6440177252585,1063.5155096011817,107.85098266601562,654.071168258667,126,576.0
23,09661,314.1877256741857,1771.4405414487405,163.80135099875338,1329.255211202273,216.74554443359375,1222.0459719238281,113,917.0
24,09672,329.44910404136584,1878.2055717812932,42.67452912536613,1418.9280934184237,339.6817932128906,1936.5426368408203,44,1463.0
25,09361,269.85721237748703,1624.0322853085281,171.99780225030457,1364.038126179499,112.96492767333984,679.836154953003,72,571.0
26,07231,203.0271886350788,1177.40286510424,232.4999105769575,1055.1919018492686,227.04124450683594,1316.6660759887695,260,1180.0
27,05124,189.04998253242965,1157.412733030478,203.68751535512476,1013.8667489415677,661.7619018554688,4051.4769754638673,713,3549.0
28,05154,144.5561654233442,919.7042586686761,72.82405900682161,727.2738990194531,448.61126708984375,2854.1826052246092,226,2257.0
29,08237,237.98751269842955,1422.124418404533,327.78987034663135,1936.6272917329845,276.6200256347656,1652.9778752441407,381,2251.0
30,08222,440.14355800892395,2153.936797598687,257.04755052652234,1895.1533782457977,1345.8709716796875,6586.307939697265,786,5795.0
31,06435,201.527031467901,1225.5583235202814,203.4197826952393,1092.5924127819476,830.2026977539062,5048.761047241211,838,4501.0
32,08235,270.6168766147077,1524.3161296728465,84.9645015737743,1338.190899786945,420.42767333984375,2368.1622958984376,132,2079.0
33,06438,167.3749692319429,1070.5787693284913,125.51927843688195,850.997676741796,581.388671875,3718.7302957763673,436,2956.0
34,09763,349.6230586103209,1948.2337446695824,244.96990156392368,1894.0355803844834,234.06214904785156,1304.2840450439453,164,1268.0
35,15084,255.71161157274176,1430.4222640963442,103.2154323368517,1400.470445075809,470.71649169921875,2633.1356079711913,190,2578.0
36,15090,354.0071364078415,1849.0883095542317,27.762835973694713,1297.0449931460498,408.03570556640625,2131.2961673583986,32,1495.0
37,06634,158.936785789491,983.6008566301612,134.7678997282458,755.920359381066,286.57891845703125,1773.5307045898437,243,1363.0
38,03252,209.61697287898485,1257.5840458559387,462.635131945428,1460.0656860959934,310.8221435546875,1864.7581990356446,686,2165.0
39,05117,136.93375471914635,889.8610276458949,31.309443637094013,565.9329623459633,231.79872131347656,1506.338950378418,53,958.0
40,15087,383.2587237594408,2072.699984438038,79.91061326091875,1814.6073772346685,541.95849609375,2930.9635939941404,113,2566.0
41,08311,214.65942298158652,1296.9311663197232,96.29272989889263,998.2640806031989,485.9739074707031,2936.161375366211,218,2260.0
42,09773,368.53976026591,2035.8643663624687,245.30795664816284,2022.7332804652394,348.5464782714844,1925.4187244873046,232,1913.0
43,05374,234.20159848094912,1365.7022016203941,89.96094378538099,1094.5248160554686,640.428955078125,3734.539984375,246,2993.0
44,03154,253.22655849769467,1421.0628866893999,24.043715846994537,944.2622950819673,231.70230102539062,1300.2725413208009,22,864.0
45,09262,331.46325948659614,1857.1085310319893,219.51508919036507,1593.9564134003085,167.6077117919922,939.0654998016357,111,806.0
46,09471,321.0813995736587,1812.8490947627213,166.92999931304527,1614.3436147557877,467.398193359375,2638.9644272460937,243,2350.0
47,15086,443.14643324267183,2313.1452339866887,504.94585191890326,2520.366876424591,406.3342590332031,2120.9922593994143,463,2311.0
48,03354,208.4158572608809,1175.5176282712837,9.97446536865624,861.7938078518991,104.47470092773438,589.2634766998291,5,432.0
49,09463,314.09272510289924,1791.6490875051081,300.5550573236057,1885.740601594881,129.58523559570312,739.1806640319825,124,778.0
50,09461,225.8309936814751,1404.1794284557805,167.73260967394418,1306.405203801939,165.6041259765625,1029.6988166809083,123,958.0
51,06533,255.44981938120918,1416.051435377944,101.20868766068332,1042.333151080141,439.1744384765625,2434.503948730469,174,1792.0
52,16065,232.19505708793648,1306.77960991071,167.29347685125146,1008.9482557385553,179.0456085205078,1007.6577572021484,129,778.0
53,03257,166.42965956088236,1040.6755447802852,298.9641883154296,1399.4340806371074,259.9731140136719,1625.5976414794923,467,2186.0
54,09775,315.5116444594825,1798.1504981874168,251.89508481642193,1598.2713773200478,537.3447265625,3062.4121319580076,429,2722.0
55,08126,286.06546393512434,1634.9815767568145,243.2361296412267,1642.7514725769418,315.1897888183594,1801.4390510864257,268,1810.0
