,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-12-07,290.2502,110.56434595957398,137,52.18709645470579,396,150.8473736938941,56,21.331951835500178,669,254.84063889195744,186.2262,70.93871827237308,96,36.569060289428876,245,93.32728928031327,43,16.37989158797335,419,159.6087110549031,,,,,,,,,,,164.0,,False,False,False
2021-12-08,274.5094,104.56823511049151,141,53.71080730009866,371,141.3241809101887,52,19.808240990107308,675,257.12620516004677,182.65894,69.579848786816,95,36.188132578080655,243,92.56543385761684,37,14.094325319884046,420,159.98963876625135,,,,,,,,,,,324.0,,False,False,False
2021-12-09,252.98094,96.36745089665055,121,46.09225307313431,328,124.94428932221533,52,19.808240990107308,608,231.60404849971619,179.26309,68.28627665527165,89,33.90256630999135,236,89.89893987817932,34,12.951542185839394,433,164.94169901377816,,,,,,,,,,,277.0,,False,False,False
2021-12-10,184.45158,70.26271778158844,99,37.711843423473525,251,95.61285554840258,43,16.37989158797335,440,167.60819299321568,176.03175,67.05537089146674,87,33.140710887294915,222,84.56595191930427,36,13.71339760853583,404,153.89479538467987,,,,,,,,,,,284.0,,False,False,False
2021-12-11,105.03698,40.011495002545416,52,19.808240990107308,140,53.329879588750444,21,7.999481938312566,247,94.08914470300971,172.95863,65.88473916053772,89,33.90256630999135,212,80.7566748058221,43,16.37989158797335,380,144.75253031232262,,,,,,,,,,,35.0,,False,False,False
2021-12-12,69.85644,26.610252098180354,35,13.332469897187611,94,35.80720486673244,17,6.475771092919697,163,62.09121694975944,170.03734,64.77193674072623,85,32.37885546459848,224,85.32780734200071,38,14.475253031232262,365,139.0386146420994,,,,,,,,,,,46.0,,False,False,False
2021-12-13,142.22008,54.17556967586279,73,27.80772292841987,185,70.47162659942022,31,11.808759051794741,325,123.80150618817066,167.26234,63.7148623354733,87,33.140710887294915,217,82.66131336256319,36,13.71339760853583,353,134.46748210592074,1234.437986694336,470.2316370727747,934.0,355.78648239923507,1435.0,546.631265784692,680.0,259.03084371678784,1940.0,738.9997600155418,108.0,1238.0,False,False,False
2021-12-14,279.59277,106.50464100763202,156,59.42472297032192,381,145.13345802367084,61,23.236590392241265,641,244.1746629742074,164.62769,62.711245846003294,82,31.23607233055383,217,82.66131336256319,37,14.094325319884046,367,139.8004700647958,1212.839186706543,462.0040556255568,934.0,355.78648239923507,1413.0,538.2508561350313,664.0,252.93600033521642,1883.0,717.2868804686935,295.0,1369.0,False,False,False
2021-12-15,244.79842,93.25050050392747,129,49.13967476392005,322,122.65872305412603,59,22.47473496954483,570,217.12879546848396,162.12851,61.75924208946526,85,32.37885546459848,215,81.89945793986675,36,13.71339760853583,363,138.27675921940292,1192.3088239746094,454.1834715369326,919.0,350.07256672901184,1373.0,523.0137476811026,663.0,252.55507262386817,1787.0,680.7178201792645,240.0,1285.0,False,False,False
2021-12-16,229.00385,87.23391219973564,119,45.33039765043788,294,111.99274713637594,52,19.808240990107308,508,193.51127736489448,159.75986,60.85695931687951,80,30.474216907857393,219,83.42316878525962,37,14.094325319884046,389,148.18087971445658,1172.8059291381835,446.7542784422279,915.0,348.54885588361896,1365.0,519.9663259903168,671.0,255.6024943146539,1738.0,662.0523623232019,267.0,1275.0,False,False,False
2021-12-17,169.7518,64.66316408477724,91,34.664421732687785,217,82.66131336256319,41,15.618036165276916,382,145.51438573501906,157.51785,60.00291323289275,81,30.855144619205614,209,79.61389167177744,33,12.570614474491176,347,132.18191583783144,1154.2919330444336,439.70178428232595,914.0,348.1679281722707,1337.0,509.3003500725667,679.0,258.64991600543965,1719.0,654.8147358075857,221.0,1212.0,False,False,False
2021-12-18,94.419136,35.96686583478004,52,19.808240990107308,125,47.61596391852718,22,8.380409649660784,213,81.13760251717032,155.39716,59.195084031671286,83,31.617000041902052,203,77.32832540368814,35,13.332469897187611,362,137.89583150805473,1136.7305482177735,433.012166152201,916.0,348.9297835949672,1304.0,496.72973559807554,679.0,258.64991600543965,1713.0,652.5291695394965,55.0,1232.0,False,False,False
2021-12-19,63.29563,24.1110596107319,31,11.808759051794741,87,33.140710887294915,13,4.952060247526827,145,55.234518145491535,153.39436,58.43216204084456,80,30.474216907857393,210,79.99481938312567,34,12.951542185839394,355,135.2293375286172,1120.0876575927734,426.672427916201,898.0,342.0730847906993,1303.0,496.34880788672734,676.0,257.507132871395,1763.0,671.5755551069074,56.0,1242.0,False,False,False
2021-12-20,128.13335,48.809542204253376,72,27.42679521707166,169,64.37678321784875,29,11.046903629098306,274,104.37419290941158,151.50572,57.712726993486285,75,28.56957835111631,196,74.66183142425062,30,11.427831340446524,341,129.89634956974214,1104.331179748535,420.67034887208644,875.0,333.31174742969023,1292.0,492.15860306189694,668.0,254.45971118060925,1734.0,660.5286514778091,196.0,1330.0,False,False,False
2021-12-21,251.12048,95.65874934196472,140,53.329879588750444,333,126.84892787895642,64,24.379373526285917,581,221.3190002933143,149.72762,57.03539936803281,83,31.617000041902052,199,75.80461455829527,35,13.332469897187611,334,127.22985559030462,1089.4310155029298,414.9944634072955,860.0,327.597831759467,1293.0,492.53953077324513,647.0,246.46022924229666,1726.0,657.4812297870233,240.0,1275.0,False,False,False
2021-12-22,219.33772,83.55181780643761,111,42.282975959652134,292,111.23089171367948,47,17.90360243336622,485,184.74994000388546,148.0563,56.39874725602567,76,28.950506062464523,187,71.23348202211666,32,12.189686763142959,322,122.65872305412603,1075.358911010742,409.63400884923345,852.0,324.5504100686813,1288.0,490.6348922165041,627.0,238.84167501533236,1689.0,643.3869044671393,348.0,1383.0,False,True,False
