,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-04-21,301.17615,98.3358477242291,186,60.73013292062963,384,125.3783389329128,99,32.32410300614158,602,196.5566667646185,188.30547,61.4828837569803,113,36.895188279737354,232,75.74941310530149,58,18.93735327632537,389,127.01086938776844,,,,,,,,,,,197.0,,False,False,False
2021-04-22,241.46327,78.83922662585974,146,47.669889281784556,300,97.9518272913381,78,25.46747509574791,468,152.8048505744875,180.92009,59.071509167551994,116,37.87470655265074,229,74.7698948323881,60,19.590365458267623,382,124.72532675097054,,,,,,,,,,,191.0,,False,False,False
2021-04-23,192.39148,62.81699170358479,118,38.527718734592995,248,80.97351056083951,68,22.20241418603664,405,132.23496684330647,173.88889,56.775781558826566,105,34.28313955196834,224,73.13736437753246,51,16.65181063952748,351,114.60363793086559,,,,,,,,,,,195.0,,False,False,False
2021-04-24,129.1517,42.1688164351508,79,25.79398118671904,169,55.17952937412048,44,14.366268002729592,265,86.52411410734868,167.19313,54.58957748487592,103,33.63012737002609,212,69.21929128587894,53,17.304822821469735,340,111.0120709301832,,,,,,,,,,,154.0,,False,False,False
2021-04-25,78.784836,25.723729049786925,48,15.6722923666141,101,32.977115188083836,25,8.162652274278177,156,50.93495019149582,160.81528,52.507169311866164,96,31.3445847332282,203,66.2807364671388,51,16.65181063952748,329,107.4205039295008,,,,,,,,,,,27.0,,False,False,False
2021-04-26,78.73104,25.706164888106287,48,15.6722923666141,99,32.32410300614158,26,8.489158365249303,161,52.56748064635146,154.73856,50.52307969890535,99,32.32410300614158,197,64.32169992131203,54,17.63132891244086,306,99.91086383716488,,,,,,,,,,,100.0,,False,False,False
2021-04-27,230.37547,75.21899533458054,148,48.32290146372681,294,95.99279074551136,79,25.79398118671904,432,141.05063129952688,148.94734,48.63221547566354,93,30.365066460314814,187,61.056639011600765,51,16.65181063952748,289,94.36026029065572,1174.8085739135743,383.5821551078855,938.0,306.26271333091717,1348.0,440.13021062907933,759.0,247.81812304708546,1742.0,568.7736104717034,289.0,1153.0,False,False,False
2021-04-28,192.373,62.810955569148064,127,41.46627355333314,250,81.62652274278176,69,22.528920277007767,380,124.07231456902828,143.42664,46.82966973632574,90,29.385548187401437,176,57.46507201091837,47,15.345786275642972,265,86.52411410734868,1129.929602416992,368.9288975577319,918.0,299.73259151149466,1287.0,420.2133390798405,743.0,242.59402559154742,1662.0,542.6531231940132,192.0,1148.0,False,False,False
2021-04-29,179.16278,58.49773879162967,114,37.221694370708484,226,73.79037655947471,64,20.896389822152134,345,112.64460138503884,138.16235,45.11084989644587,85,27.7530177325458,174,56.81205982897611,47,15.345786275642972,265,86.52411410734868,1087.172047668457,354.9682954973037,889.0,290.263914873332,1235.0,403.23502234934193,708.0,231.16631240755794,1521.0,496.6157643670843,188.0,1145.0,False,False,False
2021-04-30,154.244,50.3616058267653,99,32.32410300614158,192,62.6891694664564,50,16.325304548556353,294,95.99279074551136,133.14194,43.47165231592953,86,28.07952382351693,170,55.5060354650916,50,16.325304548556353,266,86.8506201983198,1046.4251166992187,341.66417434746734,871.0,284.3868052358517,1185.0,386.9097178007856,700.0,228.55426367978893,1492.0,487.14708772892163,149.0,1099.0,False,False,False
