,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-04-21,91.92931,39.48039666283876,53,22.761629904487048,118,50.6768363911221,30,12.883941455370026,195,83.74561945990517,58.391445,25.077065220102668,35,15.031265031265033,77,33.06878306878307,18,7.730364873222016,124,53.25362468219611,,,,,,,,,,,60.0,,False,False,False
2021-04-22,72.653885,31.20228066109121,41,17.608053322339035,90,38.651824366110084,20,8.589294303580017,156,66.99649556792414,56.464523,24.24952108412981,34,14.601800316086031,74,31.780388923246065,17,7.3009001580430155,115,49.3884422455851,,,,,,,,,,,66.0,,False,False,False
2021-04-23,61.989464,26.622286532074213,36,15.460729746444033,79,33.927712499141066,17,7.3009001580430155,126,54.112554112554115,54.621437,23.457979841623455,32,13.74287088572803,72,30.921459492888065,18,7.730364873222016,114,48.9589775304061,,,,,,,,,,,67.0,,False,False,False
2021-04-24,44.398243,19.06747929751873,27,11.595547309833025,58,24.90895348038205,13,5.583041297327012,100,42.946471517900086,52.858112,22.700693807564676,32,13.74287088572803,69,29.633065347351064,17,7.3009001580430155,109,46.8116539545111,,,,,,,,,,,37.0,,False,False,False
2021-04-25,27.457441,11.79200189653784,16,6.871435442864015,35,15.031265031265033,8,3.4357177214320074,61,26.197347625919054,51.1707,21.97600988438353,30,12.883941455370026,66,28.34467120181406,14,6.012506012506012,107,45.9527245241531,,,,,,,,,,,46.0,,False,False,False
2021-04-26,25.125782,10.790636588353664,14,6.012506012506012,32,13.74287088572803,7,3.006253006253006,53,22.761629904487048,49.555473,21.282327361404896,29,12.454476740191025,62,26.626812341098056,14,6.012506012506012,98,42.08754208754208,,,,,,,,,,,26.0,,False,False,False
2021-04-27,73.31302,31.485356157645583,43,18.46698275269704,90,38.651824366110084,22,9.44822373393802,151,64.84917199202913,48.00913,20.61822742689401,28,12.025012025012025,64,27.48574177145606,16,6.871435442864015,99,42.517006802721085,371.07084573364256,159.3618350742298,297.0,127.55102040816325,437.0,187.6760805332234,222.0,95.3411667697382,590.0,253.3841819556105,55.0,357.0,False,False,False
2021-04-28,65.87743,28.292034403420985,39,16.749123891981036,85,36.504500790215076,20,8.589294303580017,134,57.54827183398612,46.528236,19.982235971838236,29,12.454476740191025,60,25.767882910740052,15,6.441970727685013,97,41.65807737236308,359.20763708496094,154.26700555081464,289.0,124.11530268673127,422.0,181.23410980553837,218.0,93.6233079090222,540.0,231.9109461966605,52.0,349.0,False,False,False
2021-04-29,61.269417,26.313052512705326,37,15.890194461623032,76,32.63931835360407,19,8.159829588401017,128,54.97148354291212,45.109722,19.373034592717886,28,12.025012025012025,59,25.33841819556105,14,6.012506012506012,93,39.94021851164709,347.85288792419436,149.39054143655704,280.0,120.25012025012026,406.0,174.36267436267437,212.0,91.04651961794819,528.0,226.75736961451247,56.0,339.0,False,False,False
2021-04-30,54.129925,23.24689266970381,32,13.74287088572803,68,29.203600632172062,15,6.441970727685013,113,48.5295128152271,43.750744,18.789400928653777,26,11.166082594654023,57,24.47948876520305,14,6.012506012506012,87,37.36343022057308,336.9822251281738,144.72197533505712,277.0,118.96172610458325,389.0,167.06177420463135,205.0,88.04026661169519,498.0,213.87342815914243,44.0,316.0,False,False,False
