,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-04-21,31.346657,22.67618983751163,19,13.744610665817875,42,30.382823577071097,9,6.51060505222952,65,47.02103648832431,21.925016,15.860568964853883,13,9.404207297664863,29,20.978616279406232,6,4.340403368153014,49,35.44662750658294,,,,,,,,,,,20.0,,False,False,False
2021-04-22,28.318285,20.485463028308004,16,11.574408981741371,36,26.04242020891808,7,5.06380392951185,58,41.957232558812464,20.700024,14.97440825914964,12,8.680806736306028,27,19.53181515668856,5,3.6170028067941775,43,31.10622413842993,,,,,,,,,,,26.0,,False,False,False
2021-04-23,23.772465,17.19701394904405,14,10.1276078590237,30,21.70201684076507,7,5.06380392951185,51,36.89342862930062,19.552431,14.144238957669586,12,8.680806736306028,26,18.808414595329726,6,4.340403368153014,40,28.93602245435342,,,,,,,,,,,4.0,,False,False,False
2021-04-24,16.022738,11.590857320697978,10,7.234005613588355,21,15.191411788535548,4,2.8936022454353427,34,24.59561908620041,18.476948,13.366233906708658,10,7.234005613588355,25,18.08501403397089,5,3.6170028067941775,39,28.21262189299459,,,,,,,,,,,33.0,,False,False,False
2021-04-25,9.171498,6.634667079197243,5,3.6170028067941775,12,8.680806736306028,2,1.4468011227176714,20,14.46801122717671,17.46866,12.636838073376566,10,7.234005613588355,24,17.361613472612056,5,3.6170028067941775,37,26.76582077027692,,,,,,,,,,,14.0,,False,False,False
2021-04-26,8.138089,5.887098450330086,4,2.8936022454353427,11,7.957406174947192,1,0.7234005613588357,18,13.02121010445904,16.522943,11.952706699958071,9,6.51060505222952,21,15.191411788535548,5,3.6170028067941775,32,23.148817963482742,,,,,,,,,,,1.0,,False,False,False
2021-04-27,23.817375,17.2295025549829,14,10.1276078590237,31,22.425417402123905,7,5.06380392951185,48,34.72322694522411,15.635598,11.310800618957728,9,6.51060505222952,21,15.191411788535548,4,2.8936022454353427,33,23.872218524841575,130.2816685180664,94.24583214073498,105.0,75.95705894267773,154.0,111.40368644926069,80.0,57.87204490870684,201.0,145.40351283312597,44.0,142.0,False,True,False
2021-04-28,21.972157,15.894669923000038,13,9.404207297664863,28,20.2552157180474,5,3.6170028067941775,45,32.5530252611476,14.802686,10.708271292969584,9,6.51060505222952,19,13.744610665817875,4,2.8936022454353427,30,21.70201684076507,123.15933338928222,89.09353091038675,100.0,72.34005613588356,144.0,104.16968083567232,76.0,54.9784426632715,183.0,132.38230272866693,17.0,139.0,False,False,False
2021-04-29,20.033373,14.492153422906995,12,8.680806736306028,26,18.808414595329726,6,4.340403368153014,40,28.93602245435342,14.020562,10.142482642550021,8,5.7872044908706854,19,13.744610665817875,4,2.8936022454353427,29,20.978616279406232,116.47987448120116,84.26160658670763,94.0,67.99965276773055,134.0,96.93567522208397,75.0,54.25504210191267,175.0,126.59509823779622,13.0,126.0,False,False,False
2021-04-30,16.749426,12.116543803131208,10,7.234005613588355,22,15.914812349894383,4,2.8936022454353427,36,26.04242020891808,13.285861,9.610999404685572,8,5.7872044908706854,18,13.02121010445904,4,2.8936022454353427,26,18.808414595329726,110.21328237915039,79.72835034227725,91.0,65.82945108365404,126.0,91.14847073121328,69.0,49.91463873375966,164.0,118.63769206284904,31.0,153.0,False,True,False
2021-05-01,10.454062,7.562474638689309,6,4.340403368153014,14,10.1276078590237,2,1.4468011227176714,23,16.63821291125322,12.595412,9.111528197536245,7,5.06380392951185,16,11.574408981741371,3,2.170201684076507,26,18.808414595329726,104.33172244262695,75.47362658253057,87.0,62.9358488382187,120.0,86.80806736306027,66.0,47.74443704968315,152.0,109.956885326543,7.0,127.0,False,False,False
2021-05-02,6.1962276,4.482354415813461,3,2.170201684076507,8,5.7872044908706854,1,0.7234005613588357,14,10.1276078590237,11.946303,8.641962631372735,7,5.06380392951185,15,10.851008420382534,3,2.170201684076507,23,16.63821291125322,98.80937255096435,71.47875557088194,82.0,59.31884603142452,113.0,81.74426343354843,64.0,46.297635926965484,140.0,101.27607859023698,9.0,122.0,False,False,False
2021-05-03,5.5361824,4.0048773371381685,3,2.170201684076507,7,5.06380392951185,1,0.7234005613588357,12,8.680806736306028,11.335838,8.200352021958679,6,4.340403368153014,15,10.851008420382534,3,2.170201684076507,23,16.63821291125322,93.6222670135498,67.72640051328872,77.0,55.701843224630345,108.0,78.12726062675424,60.0,43.40403368153014,132.0,95.4888740993663,4.0,125.0,False,False,False
2021-05-04,16.067623,11.623327736742795,9,6.51060505222952,21,15.191411788535548,4,2.8936022454353427,33,23.872218524841575,10.761481,7.78486137278378,6,4.340403368153014,14,10.1276078590237,3,2.170201684076507,23,16.63821291125322,88.74815601348877,64.2004658797193,74.0,53.53164154055384,102.0,73.78685725860124,55.0,39.78703087473596,126.0,91.14847073121328,14.0,95.0,False,False,False
2021-05-05,15.356455,11.10886805690825,9,6.51060505222952,20,14.46801122717671,4,2.8936022454353427,30,21.70201684076507,10.220916,7.393816486001015,6,4.340403368153014,13,9.404207297664863,2,1.4468011227176714,21,15.191411788535548,84.16637377166748,60.88600203396184,69.0,49.91463873375966,97.0,70.16985445180705,52.0,37.61682919065945,120.0,86.80806736306027,10.0,88.0,False,False,False
2021-05-06,14.014072,10.13778819469735,8,5.7872044908706854,18,13.02121010445904,3,2.170201684076507,29,20.978616279406232,9.71192,7.025607919786125,5,3.6170028067941775,13,9.404207297664863,2,1.4468011227176714,21,15.191411788535548,79.85772185134887,57.76912081610352,64.0,46.297635926965484,91.0,65.82945108365404,49.0,35.44662750658294,113.0,81.74426343354843,10.0,85.0,False,False,False
2021-05-07,11.593003,8.386385161429644,6,4.340403368153014,15,10.851008420382534,3,2.170201684076507,26,18.808414595329726,9.232493,6.678790668956935,5,3.6170028067941775,13,9.404207297664863,2,1.4468011227176714,20,14.46801122717671,75.80435597991944,54.83691366931873,60.0,43.40403368153014,87.0,62.9358488382187,46.0,33.27642582250644,109.0,78.85066118811308,4.0,58.0,False,False,False
2021-05-08,7.33376,5.305245940689929,4,2.8936022454353427,10,7.234005613588355,1,0.7234005613588357,17,12.297809543100206,8.780746,6.351996853481978,5,3.6170028067941775,12,8.680806736306028,1,0.7234005613588357,19,13.744610665817875,71.98968759536743,52.077380418536,57.0,41.23383199745363,82.0,59.31884603142452,43.0,31.10622413842993,104.0,75.2336583813189,8.0,59.0,False,False,False
2021-05-09,4.328186,3.131012272206135,2,1.4468011227176714,6,4.340403368153014,0,0.0,10,7.234005613588355,8.354909,6.0439459048211575,4,2.8936022454353427,11,7.957406174947192,2,1.4468011227176714,19,13.744610665817875,68.39828797912598,49.479359920083034,54.0,39.06363031337712,79.0,57.14864434734801,40.0,28.93602245435342,102.0,73.78685725860124,2.0,52.0,False,False,False
