,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-05-14,0.022659367,0.0234875372484566,0,0.0,0,0.0,0,0.0,0,0.0,0.01759438,0.0182374321866518,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
1,2020-05-15,0.011766627,0.0121966820643137,0,0.0,0,0.0,0,0.0,0,0.0,0.011295721,0.011708564784385,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2,2020-05-16,0.005172472,0.005361519228586,0,0.0,0,0.0,0,0.0,0,0.0,0.007614409,0.0078927058666522,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
3,2020-05-17,0.0031365962,0.0032512346592739,0,0.0,0,0.0,0,0.0,0,0.0,0.005371257,0.0055675698718005,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
4,2020-05-18,0.0030893977,0.0032023113050172,0,0.0,0,0.0,0,0.0,0,0.0,0.0039573396,0.0041019752927695,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
5,2020-05-19,0.003801859,0.0039408121210726,0,0.0,0,0.0,0,0.0,0,0.0,0.0030423005,0.0031534927558141,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
6,2020-05-20,0.0043529407,0.0045120351899186,0,0.0,0,0.0,0,0.0,0,0.0,0.0024396048,0.0025287691940434,0,0.0,0,0.0,0,0.0,0,0.0,0.0513150311337422,0.0531905291930906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
7,2020-05-21,0.0026833543,0.002781427355103,0,0.0,0,0.0,0,0.0,0,0.0,0.0020406363,0.0021152189333406,0,0.0,0,0.0,0,0.0,0,0.0,0.0357612784093694,0.0370683069110532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
8,2020-05-22,0.0019368477,0.002007636901169,0,0.0,0,0.0,0,0.0,0,0.0,0.0017809871,0.0018460799111608,0,0.0,0,0.0,0,0.0,0,0.0,0.0262465381822176,0.0272058152271261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
9,2020-05-23,0.0013179013,0.001366068858033,0,0.0,0,0.0,0,0.0,0,0.0,0.0016225972,0.0016819010184576,0,0.0,0,0.0,0,0.0,0,0.0,0.0202547308948289,0.020995015128251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
10,2020-05-24,0.0010120368,0.0010490254886974,0,0.0,0,0.0,0,0.0,0,0.0,0.0015441847,0.0016006227454568,0,0.0,0,0.0,0,0.0,0,0.0,0.0164276565207278,0.0170280661325619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
11,2020-05-25,0.0011119784,0.0011526197774003,0,0.0,0,0.0,0,0.0,0,0.0,0.0015363281,0.0015924788598908,0,0.0,0,0.0,0,0.0,0,0.0,0.0140066452225426,0.0145185700007698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
12,2020-05-26,0.0018896607,0.0019587254485031,0,0.0,0,0.0,0,0.0,0,0.0,0.0015995458,0.0016580072426108,0,0.0,0,0.0,0,0.0,0,0.0,0.0125638889964385,0.013023082899474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
13,2020-05-27,0.0031156095,0.0032294810381472,0,0.0,0,0.0,0,0.0,0,0.0,0.0017447636,0.0018085323461036,0,0.0,0,0.0,0,0.0,0,0.0,0.011869046963378,0.0123028452882414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
14,2020-05-28,0.002565991,0.0026597746227707,0,0.0,0,0.0,0,0.0,0,0.0,0.0019964809,0.002069449678288,0,0.0,0,0.0,0,0.0,0,0.0,0.011824891978503,0.0122570764957429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
15,2020-05-29,0.002692908,0.0027913303668469,0,0.0,0,0.0,0,0.0,0,0.0,0.0023999817,0.0024876978699239,0,0.0,0,0.0,0,0.0,0,0.0,0.0124438863778849,0.0128986943403247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
16,2020-05-30,0.0023934254,0.0024809020615634,0,0.0,0,0.0,0,0.0,0,0.0,0.0030356806,0.0031466306893435,0,0.0,0,0.0,0,0.0,0,0.0,0.013856969316301,0.0143634236336226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
17,2020-05-31,0.0025970277,0.0026919456885821,0,0.0,0,0.0,0,0.0,0,0.0,0.004047255,0.0041951768281478,0,0.0,0,0.0,0,0.0,0,0.0,0.0163600410474497,0.0169579794011337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
