,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,11.49468308810602,68.09107517782122,0.6069102804532406,35.20079626628795,37.87934875488281,224.3859673194885,2,116.0
1,1,9576,0.0289930198898288,0.2828085846906243,0.0,0.0,0.0362818650901317,0.3539066628818473,0,0.0
2,2,7334,0.0141112543881601,0.1698869589617605,0.0,0.0,0.0179640501737594,0.21627119536709,0,0.0
3,3,6631,3.323540826107473,20.692974129818,3.634183126487744,16.353824069194847,7.316176891326904,45.55185781145096,8,36.0
4,4,10046,0.7216942217532069,4.248883091494141,2.2499212527561534,3.37488187913423,0.6415284276008606,3.776917157690972,2,3.0
5,5,1058,0.1616711232546315,1.0742258782809435,0.0,0.0,0.4371231496334076,2.904470445178449,0,0.0
6,6,3459,0.2560200256744553,3.3414821243450192,0.5585359655271602,2.5134118448722207,0.9167539477348328,11.9651457760334,2,9.0
7,7,5316,0.1317898774636013,1.513792246517598,0.0,1.2233388587471787,0.2154593169689178,2.4748535300642254,0,2.0
8,8,15089,0.00116410456762,0.0114311826099716,0.0,0.0,0.0022897354792803,0.0224845646346836,0,0.0
9,9,4011,0.9223851069153436,9.162441349764476,0.1793837808360719,8.43103769929538,5.141964912414551,51.07731204605103,1,47.0
10,10,5966,1.1375296326992783,9.264272007616825,0.0,5.133282000513328,1.551192283630371,12.633224523186684,0,7.0
11,11,9174,0.0440300183338661,0.5450852298801715,0.0,0.6694784762669881,0.0657676383852958,0.8141938078720122,0,1.0
12,12,8121,0.5152575885098853,4.374432827309091,0.0,4.895281764259548,0.6315357685089111,5.361611083447933,0,6.0
13,13,12072,0.0037709393574927,0.0402100392100258,0.0,0.0,0.00616748444736,0.0657647254291735,0,0.0
14,14,7135,8.267503089597241,28.715491053117912,0.0,3.2055905499190587,5.158177852630615,17.915882022950797,0,2.0
15,15,9478,1.672314163195417,17.12570831035425,0.0,16.502888005400948,1.1146810054779053,11.415140874266624,0,11.0
16,16,5770,0.0277643547597317,0.373588602234858,0.0,1.277751157961987,0.0869163125753402,1.1695191192962229,0,4.0
17,17,15003,0.030821782862554,0.0960937923474721,0.0,1.2726802221251214,0.0726540312170982,0.2265151701352317,0,3.0
18,18,12069,0.1507621928099226,1.9006718705125625,0.0,1.4224076620359394,0.3179725408554077,4.008707042098045,0,3.0
19,19,8315,0.015783331326221,0.1544624232228752,0.3885864391104479,0.7771728782208959,0.0406172983348369,0.3974982337944439,1,2.0
20,20,5114,0.2100853657064223,2.3449413491346744,0.0,5.329922183136127,0.4729945957660675,5.279494751095772,0,12.0
21,21,5958,0.0150539907191833,0.1955279581783013,0.3791296699297093,0.3791296699297093,0.0397067070007324,0.5157284530502512,1,1.0
22,22,8211,0.3447493144821381,0.9037600587247518,0.0,1.846381093057607,0.186716228723526,0.4894764478053256,0,1.0
23,23,9661,0.3409150497429445,2.257300520000092,0.0,1.449569477865074,0.2351836562156677,1.5572213367272634,0,1.0
24,24,9672,0.1416855665829619,1.6094348439176285,0.0,0.9698756619401392,0.1460863202810287,1.6594238901697098,0,1.0
25,25,9361,0.9634728951243544,8.280356114904707,0.0,4.777716729175127,0.403319388628006,3.4662398732602595,0,2.0
26,26,7231,0.302273388750142,2.989198335790837,0.0,3.576921701183961,0.3380262851715088,3.3427607149481773,0,4.0
27,27,5124,0.2984681907033903,3.458043024506069,0.0,2.285413917028048,1.0447759628295898,12.104741285562516,0,8.0
