,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-06-02,668.9706,153.4895971417427,71,16.29034441459156,773,177.35825679548276,4,0.9177658825122006,2523,578.8808303945705,170.61415,39.145961636677384,18,4.129946471304903,204,46.80606000812223,1,0.22944147062805015,703,161.29735385151926,,,,,,,,,,,207.0,,False,False,False
2022-06-03,260.03555,59.66293974779546,33,7.571568530725655,337,77.3217756016529,2,0.4588829412561003,897,205.808999153361,175.37817,40.239025838673115,20,4.588829412561003,218,50.01824059691493,1,0.22944147062805015,698,160.150146498379,,,,,,,,,,,206.0,,False,False,False
2022-06-04,79.526505,18.246678519062698,9,2.0649732356524515,106,24.320795886573315,0,0.0,326,74.79791942474434,180.71613,41.46377323195338,25,5.736036765701253,235,53.91874559759178,1,0.22944147062805015,745,170.93389561789735,,,,,,,,,,,168.0,,False,False,False
2022-06-05,76.16838,17.476185166742653,9,2.0649732356524515,94,21.567498239036713,0,0.0,253,58.048692068896685,186.67632,42.83128946553916,24,5.506595295073203,230,52.77153824445153,1,0.22944147062805015,749,171.85166150040956,,,,,,,,,,,29.0,,False,False,False
2022-06-06,191.0386,43.83217892609537,25,5.736036765701253,231,53.00097971507958,1,0.22944147062805015,657,150.74304620262893,193.31297,44.35401351656765,27,6.194919706957354,274,62.86696295208574,2,0.4588829412561003,797,182.86485209055596,,,,,,,,,,,0.0,,False,False,False
2022-06-07,642.8023,147.4855118431151,81,18.58475912087206,847,194.33692562195847,5,1.1472073531402507,2658,609.8554289293572,200.68784,46.04611312970519,23,5.277153824445153,263,60.34310677517718,1,0.22944147062805015,767,175.98160797171445,,,,,,,,,,,188.0,,False,False,False
2022-06-08,581.4866,133.4171392954886,65,14.913695590823258,674,154.6435512033058,4,0.9177658825122006,2151,493.5286033209359,208.8707,47.92360123246908,21,4.818270883189053,270,61.949197069573536,1,0.22944147062805015,743,170.47501267664126,1316.2561619262694,302.00374951559616,673.0,154.41410973267776,1714.0,393.2626806564779,309.0,70.89741442406749,3249.0,745.4553380705349,470.0,1268.0,False,False,False
2022-06-09,418.2276,95.95875744707882,50,11.472073531402506,518,118.85068178532995,4,0.9177658825122006,1676,384.54390477261205,217.9418,50.004885997623205,23,5.277153824445153,274,62.86696295208574,1,0.22944147062805015,816,187.22424003248892,1363.583543334961,312.86261350698095,708.0,162.4445612046595,1794.0,411.617998306722,347.0,79.6161903079334,3257.0,747.2908698355593,344.0,1405.0,False,False,False
2022-06-10,217.21388,49.83787075616419,27,6.194919706957354,259,59.42534089266498,2,0.4588829412561003,755,173.22831032417784,227.99022,52.31040995568037,33,7.571568530725655,324,74.33903648348824,1,0.22944147062805015,959,220.03437033230009,1416.1956520690917,324.9340131077828,798.0,183.094293561184,1849.0,424.2372791912647,403.0,92.4649126631042,3411.0,782.6248563122791,320.0,1519.0,False,False,False
2022-06-11,80.03634,18.363655544817448,11,2.5238561769085517,102,23.403030004061115,0,0.0,307,70.4385314828114,239.11922,54.86386362463236,35,8.030451471981754,332,76.17456824851264,2,0.4588829412561003,821,188.37144738562915,1474.5984024047852,338.3340260335272,843.0,193.41915973944626,1867.0,428.3672256625696,429.0,98.4303908994335,3566.0,818.1882842596268,210.0,1561.0,False,False,False
2022-06-12,79.60802,18.265380640514195,10,2.2944147062805014,103,23.63247147468916,0,0.0,303,69.5207656002992,251.44392,57.6916616410017,34,7.801010001353705,335,76.8628926603968,2,0.4588829412561003,994,228.06482180428182,1539.3659087524413,353.194377938845,836.0,191.8130694450499,2048.0,469.8961318462467,435.0,99.80703972320181,3631.0,833.1019798504501,31.0,1563.0,False,False,False
2022-06-13,251.2564,57.648634538054466,28,6.424361177585404,323,74.1095950128602,2,0.4588829412561003,950,217.96939709664764,265.09677,60.82419422455132,30,6.883244118841505,332,76.17456824851264,1,0.22944147062805015,1060,243.20795886573313,1611.1496561889649,369.6645465178735,892.0,204.66179180022073,2092.0,479.99155655388086,485.0,111.27911325460431,3643.0,835.8552774979867,194.0,1757.0,False,False,False
