,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-05-03,641.1332,249.1356572136283,189,73.44283699187466,841,326.8011952918867,36,13.989111807976125,1884,732.0968512840839,349.8362,135.94160554930568,100,38.858643911044794,447,173.69813828237022,19,7.383142343098511,932,362.1625612509375,,,,,,,,,,,348.0,,False,False,False
2022-05-04,614.2482,238.6885229498148,192,74.608596309206,787,305.8175275799225,41,15.932044003528365,1743,677.3061633695107,326.35638,126.8176594749093,102,39.63581678926569,419,162.8177179872777,20,7.7717287822089585,955,371.1000493504778,,,,,,,,,,,316.0,,False,False,False
2022-05-05,532.71216,207.00471941381693,176,68.39121328343883,686,266.5702972297673,48,18.6521490773015,1679,652.4366312664421,304.81522,118.4470602311194,96,37.304298154603,412,160.09761291350455,19,7.383142343098511,894,347.39627656474045,,,,,,,,,,,362.0,,False,False,False
2022-05-06,267.8398,104.07891822978854,83,32.25267444616718,356,138.33677232331945,18,6.994555903988062,803,312.0349106056897,285.03568,110.76099472120404,88,34.195606641719415,372,144.5541553490866,17,6.605969464877615,811,315.14360211857326,,,,,,,,,,,268.0,,False,False,False
2022-05-07,84.49117,32.83212427049875,28,10.880420295092541,122,47.40754557147464,7,2.7201050737731354,257,99.86671485138511,266.85858,103.69762312620878,85,33.02984732438807,363,141.0568773970926,20,7.7717287822089585,757,294.15993440660907,,,,,,,,,,,115.0,,False,False,False
2022-05-08,47.697323,18.53453286457807,17,6.605969464877615,70,27.201050737731354,3,1.1657593173313439,134,52.070582840800014,250.14061,97.20124653540552,87,33.80702020260897,350,136.00525368865678,19,7.383142343098511,729,283.27951411151656,,,,,,,,,,,109.0,,False,False,False
2022-05-09,437.05307,169.83289970085025,135,52.45916927991047,612,237.81490073559414,33,12.823352490644782,1330,516.8199640168957,234.75197,91.22143383137882,78,30.30974225061494,322,125.12483339356423,19,7.383142343098511,683,265.40453791243596,2017.7944866333007,784.0875744175286,1324.0,514.4884453822331,2443.0,949.3166707468242,801.0,311.2577377274688,3824.0,1485.9545431583529,259.0,1777.0,False,False,False
2022-05-10,449.53357,174.68264559283853,151,58.67655230567763,598,232.37469058804786,38,14.766284686197022,1214,471.74393708008375,220.57553,85.71266080252826,87,33.80702020260897,296,115.02158597669258,19,7.383142343098511,623,242.08935156580904,1888.5336735229491,733.8585753344561,1268.0,492.72760479204794,2295.0,891.8058777584779,785.0,305.04035470170163,3575.0,1389.1965198198513,222.0,1651.0,False,False,False
2022-05-11,388.03595,150.78551368787885,134,52.070582840800014,542,210.61384999786276,35,13.600525368865677,1185,460.47493034588075,207.506,80.63401910476387,76,29.532569372394043,286,111.1357215855881,19,7.383142343098511,610,237.0377278573732,1769.683361328125,687.6749557315043,1222.0,474.85262859296733,2183.0,848.2841965781078,792.0,307.76045977547477,3273.0,1271.843415208496,329.0,1664.0,False,False,False
2022-05-12,379.42712,147.4402379244566,134,52.070582840800014,526,204.3964669720956,29,11.26900673420299,1109,430.94236097348676,195.44763,75.94829658046365,66,25.646704981289563,278,108.02703007270452,14,5.440210147546271,590,229.2659990751643,1660.3158791503906,645.1762352775831,1195.0,464.36079473698527,2030.0,788.8304713942093,756.0,293.7713479674986,2938.0,1141.6669581064962,185.0,1487.0,False,False,False
2022-05-13,181.86285,70.6694379914552,60,23.315186346626874,246,95.5922640211702,14,5.440210147546271,531,206.33939916764785,184.31372,71.62181427702308,70,27.201050737731354,261,101.42106060782692,14,5.440210147546271,560,217.60840590185083,1559.5940950927734,606.0371158697822,1137.0,441.8227812685793,1928.0,749.1946546049436,737.0,286.3882056244001,2818.0,1095.0365854132424,129.0,1348.0,False,False,False
2022-05-14,53.645813,20.846034749411047,18,6.994555903988062,71,27.5896371768418,4,1.5543457564417917,154,59.84231162300898,174.02652,67.62434495612979,58,22.53801346840598,244,94.81509114294929,13,5.051623708435823,539,209.4480906805314,1466.7619352416991,569.9637974383213,1082.0,420.4505271175047,1824.0,708.781664937457,706.0,274.34202601197626,2633.0,1023.1480941778094,140.0,1373.0,False,False,False
