,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-09-28,13.213423,7.58498499635607,7,4.018254355500703,18,10.332654057001808,2,1.1480726730002009,31,17.795126431503114,8.530076,4.896573591395281,4,2.2961453460004018,12,6.888436038001206,1,0.5740363365001004,21,12.05476306650211,,,,,,,,,,,18.0,,False,False,False
2021-09-29,12.749609,7.318738789763302,7,4.018254355500703,17,9.758617720501709,2,1.1480726730002009,31,17.795126431503114,9.036142,5.18707420269493,4,2.2961453460004018,12,6.888436038001206,1,0.5740363365001004,22,12.62879940300221,,,,,,,,,,,15.0,,False,False,False
2021-09-30,14.349325,8.237033762270585,8,4.5922906920008035,20,11.48072673000201,3,1.7221090095003015,32,18.369162768003214,9.576693,5.497369420481846,5,2.8701816825005024,13,7.4624723745013055,2,1.1480726730002009,23,13.20283573950231,,,,,,,,,,,13.0,,False,False,False
2021-10-01,12.833255,7.366754289250821,7,4.018254355500703,17,9.758617720501709,2,1.1480726730002009,31,17.795126431503114,10.154342,5.8289610024075955,5,2.8701816825005024,13,7.4624723745013055,2,1.1480726730002009,23,13.20283573950231,,,,,,,,,,,10.0,,False,False,False
2021-10-02,7.853481,4.508183337748051,4,2.2961453460004018,11,6.314399701501105,1,0.5740363365001004,19,10.906690393501908,10.771876,6.183448567753658,5,2.8701816825005024,14,8.036508711001407,2,1.1480726730002009,26,14.924944749002611,,,,,,,,,,,22.0,,False,False,False
2021-10-03,4.6218076,2.653085539350286,2,1.1480726730002009,6,3.444218019000603,0,0.0,11,6.314399701501105,11.432348,6.562583439517766,6,3.444218019000603,16,9.184581384001607,2,1.1480726730002009,25,14.35090841250251,,,,,,,,,,,1.0,,False,False,False
2021-10-04,8.044201,4.617663580575027,4,2.2961453460004018,11,6.314399701501105,1,0.5740363365001004,19,10.906690393501908,12.139031,6.968244997551665,6,3.444218019000603,16,9.184581384001607,2,1.1480726730002009,27,15.498981085502713,71.6404969329834,41.12424840445647,56.0,32.14603484400563,85.0,48.79308860250854,39.0,22.38741712350392,117.0,67.16225137051175,1.0,80.0,False,False,False
2021-10-05,20.770569,11.923061538254842,11,6.314399701501105,28,16.073017422002813,5,2.8701816825005024,45,25.831635142504524,12.895485,7.402477058349177,7,4.018254355500703,18,10.332654057001808,3,1.7221090095003015,30,17.221090095003014,76.00591245651245,43.630155538883756,60.0,34.44218019000603,89.0,51.08923394850894,42.0,24.10952613300422,119.0,68.31032404351195,20.0,82.0,False,False,False
2021-10-06,19.238468,11.04357943404466,11,6.314399701501105,25,14.35090841250251,5,2.8701816825005024,43,24.68356246950432,13.705572,7.8674966061953455,7,4.018254355500703,18,10.332654057001808,3,1.7221090095003015,30,17.221090095003014,80.67534370040893,46.310578743669204,64.0,36.73832553600643,94.0,53.95941563100944,47.0,26.97970781550472,123.0,70.60646938951236,14.0,81.0,False,False,False
2021-10-07,22.41512,12.867093028035015,12,6.888436038001206,29,16.647053758502913,6,3.444218019000603,50,28.70181682500502,14.573438,8.365682879230008,8,4.5922906920008035,20,11.48072673000201,3,1.7221090095003015,34,19.517235441003418,85.67209372711181,49.178894823404505,67.0,38.46043454550673,100.0,57.40363365001004,50.0,28.70181682500502,131.0,75.19876008151316,8.0,76.0,False,False,False
2021-10-08,19.926212,11.438369983807206,10,5.740363365001005,27,15.498981085502713,4,2.2961453460004018,45,25.831635142504524,15.503641,8.899653039406985,8,4.5922906920008035,21,12.05476306650211,3,1.7221090095003015,32,18.369162768003214,91.02139027404785,52.249585416060306,72.0,41.33061622800723,106.0,60.847851669010645,54.0,30.997962171005426,137.0,78.64297810051376,17.0,83.0,False,False,False
2021-10-09,11.864648,6.810738705098629,6,3.444218019000603,16,9.184581384001607,2,1.1480726730002009,26,14.924944749002611,16.501032,9.472191595705226,9,5.166327028500904,22,12.62879940300221,4,2.2961453460004018,35,20.091271777503515,96.75055313110352,55.53833307373699,77.0,44.20079791050774,112.0,64.29206968801125,59.0,33.86814385350593,143.0,82.08719611951437,6.0,67.0,False,False,False
2021-10-10,7.168449,4.11495020671282,4,2.2961453460004018,10,5.740363365001005,1,0.5740363365001004,17,9.758617720501709,17.570967,10.086373367812485,10,5.740363365001005,23,13.20283573950231,4,2.2961453460004018,38,21.813380787003815,102.88917537689208,59.06212529886748,83.0,47.64501592950834,119.0,68.31032404351195,62.0,35.59025286300623,152.0,87.25352314801526,7.0,73.0,False,False,False
2021-10-11,12.362669,7.096621266100556,6,3.444218019000603,16,9.184581384001607,3,1.7221090095003015,28,16.073017422002813,18.719185,10.745492181740701,11,6.314399701501105,26,14.924944749002611,5,2.8701816825005024,43,24.68356246950432,109.46932808685303,62.839372054104665,89.0,51.08923394850894,127.0,72.90261473551276,67.0,38.46043454550673,163.0,93.56792284951638,6.0,78.0,False,False,False
2021-10-12,31.68759,18.189828551840037,18,10.332654057001808,41,23.535489796504116,9,5.166327028500904,67,38.46043454550673,19.951931,11.453133629402146,11,6.314399701501105,25,14.35090841250251,4,2.2961453460004018,41,23.535489796504116,116.52577812957763,66.89003078532627,95.0,54.53345196750955,132.0,75.77279641801326,71.0,40.75657989150714,172.0,98.73424987801728,36.0,94.0,False,False,False
2021-10-13,28.957586,16.6227066074498,16,9.184581384001607,36,20.665308114003615,8,4.5922906920008035,60,34.44218019000603,21.276016,12.213207082822919,12,6.888436038001206,28,16.073017422002813,5,2.8701816825005024,46,26.40567147900462,124.09622800445557,71.23574409715886,99.0,56.82959731350994,143.0,82.08719611951437,77.0,44.20079791050774,180.0,103.3265405700181,20.0,100.0,False,False,False
2021-10-14,33.995766,19.514805171638727,19,10.906690393501908,43,24.68356246950432,8,4.5922906920008035,75,43.05272523750754,22.698805,13.0299391457811,12,6.888436038001206,29,16.647053758502913,5,2.8701816825005024,49,28.12778048850492,132.22157831573486,75.89999042262556,106.0,60.847851669010645,152.0,87.25352314801526,79.0,45.34887058350793,195.0,111.93708561751959,42.0,134.0,False,False,False
2021-10-15,29.942492,17.18807761790231,16,9.184581384001607,39,22.38741712350392,7,4.018254355500703,66,37.88639820900663,24.228302,13.907926040701568,13,7.4624723745013055,32,18.369162768003214,5,2.8701816825005024,53,30.423925834505322,140.94621208190918,80.90824722706535,114.0,65.44014236101145,164.0,94.14195918601646,84.0,48.21905226600844,212.0,121.69570333802129,48.0,165.0,False,False,False
2021-10-16,17.482676,10.035691229859367,9,5.166327028500904,23,13.20283573950231,4,2.2961453460004018,41,23.535489796504116,25.873116,14.852108142804354,14,8.036508711001407,34,19.517235441003418,6,3.444218019000603,56,32.14603484400563,150.3183091583252,86.2881714981345,120.0,68.88436038001205,173.0,99.30828621451738,90.0,51.66327028500905,229.0,131.45432105852302,20.0,179.0,False,False,False
2021-10-17,10.733545,6.161445344332606,5,2.8701816825005024,14,8.036508711001407,2,1.1480726730002009,26,14.924944749002611,27.642843,15.867996262386441,14,8.036508711001407,36,20.665308114003615,6,3.444218019000603,58,33.29410751700583,160.3901931915283,92.06979891020826,126.0,72.32857839901266,185.0,106.19672225251858,94.0,53.95941563100944,244.0,140.0648661060245,16.0,188.0,False,False,False
2021-10-18,18.782167,10.781646415125579,10,5.740363365001005,25,14.35090841250251,4,2.2961453460004018,43,24.68356246950432,29.547697,16.961451910901815,16,9.184581384001607,40,22.96145346000402,7,4.018254355500703,67,38.46043454550673,171.2187028656006,98.28575693326862,133.0,76.34683275451336,198.0,113.65919462701989,95.0,54.53345196750955,262.0,150.39752016302631,12.0,194.0,False,False,False
2021-10-19,47.922714,27.509380015544593,28,16.073017422002813,65,37.312361872506536,12,6.888436038001206,112,64.29206968801125,31.598845,18.13888520700857,16,9.184581384001607,41,23.535489796504116,8,4.5922906920008035,74,42.47868890100744,182.8655986251831,104.97149830669791,141.0,80.93912344651416,215.0,123.4178123475216,101.0,57.97766998651015,284.0,163.02631956602855,41.0,199.0,True,False,False
2021-10-20,47.52131,27.27895916905254,24,13.776872076002412,61,35.01621652650613,10,5.740363365001005,109,62.56996067851095,33.80844,19.40727379405871,17,9.758617720501709,44,25.25759880600442,7,4.018254355500703,74,42.47868890100744,195.39802704620362,112.16556760495027,149.0,85.53141413851498,227.0,130.3062483855228,105.0,60.273815332510544,319.0,183.11759134353204,36.0,215.0,True,False,False
2021-10-21,57.207733,32.83931873738766,29,16.647053758502913,71,40.75657989150714,13,7.4624723745013055,132,75.77279641801326,36.18977,20.7742428756319,19,10.906690393501908,47,26.97970781550472,8,4.5922906920008035,84,48.21905226600844,208.88898832702637,119.90986959445847,157.0,90.12370483051578,245.0,140.63890244252462,110.0,63.14399701501105,335.0,192.30217272753364,45.0,218.0,True,False,False
2021-10-22,46.510967,26.698983856476843,23,13.20283573950231,61,35.01621652650613,10,5.740363365001005,115,66.01417869751155,38.757175,22.248027380555868,20,11.48072673000201,52,29.849889498005222,9,5.166327028500904,93,53.38537929450934,223.41790797424318,128.24999740205112,164.0,94.14195918601646,262.0,150.39752016302631,118.0,67.73628770701185,378.0,216.98573519703797,20.0,190.0,True,False,False
2021-10-23,27.032934,15.517885913141072,14,8.036508711001407,36,20.665308114003615,6,3.444218019000603,65,37.312361872506536,41.526424,23.83767714491114,21,12.05476306650211,55,31.571998507505526,9,5.166327028500904,102,58.55170632301025,239.07119832611085,137.2355548498096,172.0,98.73424987801728,287.0,164.74842857552883,119.0,68.31032404351195,414.0,237.6510433110416,0.0,170.0,True,False,False
2021-10-24,17.803913,10.220093099633232,8,4.5922906920008035,23,13.20283573950231,3,1.7221090095003015,41,23.535489796504116,44.514595,25.552994338795543,23,13.20283573950231,58,33.29410751700583,10,5.740363365001005,108,61.99592434201085,255.9429216308594,146.92053708611084,183.0,105.04864957951838,307.0,176.22915530553084,129.0,74.05068740851296,463.0,265.7788237995465,,,False,False,True
2021-10-25,30.712854,17.630294314585626,15,8.610545047501507,40,22.96145346000402,6,3.444218019000603,76,43.62676157400763,47.74028,27.40465570241213,23,13.20283573950231,61,35.01621652650613,10,5.740363365001005,115,66.01417869751155,274.1355110702515,157.3637444793499,191.0,109.6409402715192,332.0,190.58006371803336,134.0,76.92086909101346,509.0,292.18449527855114,,,False,False,True
2021-10-26,78.56691,45.10026192292571,37,21.23934445050372,101,57.97766998651015,17,9.758617720501709,198,113.65919462701989,51.223854,29.40435369964689,26,14.924944749002611,67,38.46043454550673,11,6.314399701501105,128,73.47665107201286,293.7605234527588,168.6292146911735,203.0,116.5293763095204,357.0,204.93097213053588,136.0,78.06894176401367,558.0,320.31227576705606,,,False,False,True
2021-10-27,75.08253,43.10009826440364,35,20.091271777503515,90,51.66327028500905,16,9.184581384001607,184,105.62268591601848,54.987476,31.564809614792466,26,14.924944749002611,74,42.47868890100744,11,6.314399701501105,133,76.34683275451336,314.93951737976073,180.78672677578757,217.0,124.5658850205218,387.0,222.15206222553888,140.0,80.36508711001406,612.0,351.31023793806145,,,False,False,True
2021-10-28,93.191216,53.49514540284872,41,23.535489796504116,120,68.88436038001205,18,10.332654057001808,240,137.7687207600241,59.055187,33.89982448425144,27,15.498981085502713,76,43.62676157400763,12,6.888436038001206,141,80.93912344651416,337.8049835968018,193.91233523538463,225.0,129.1581757125226,417.0,239.37315232054186,146.0,83.80930512901466,654.0,375.41976407106574,,,False,False,True
