,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,5.111329463729097,48.75350551252044,6.069102804532406,48.85627757648587,16.843772888183594,160.6613269958496,20,161.0
1,09576,17.158568657985867,161.22060724849496,13.584785040754355,130.25411539076237,21.472232818603516,201.7514679107666,17,163.0
2,07334,21.35769599454341,194.4973153127751,0.0,162.60418057704845,27.188987731933594,247.60091731262207,0,207.0
3,06631,3.5872855035785567,40.29635630452284,9.539730707030328,80.86057456435229,7.896763324737549,88.70517506027221,21,178.0
4,10046,8.248229302086733,72.6671129976046,3.37488187913423,57.37299194528192,7.3320159912109375,64.59525008583068,3,51.0
5,01058,3.589235462717827,33.8735220586402,6.657346381732242,58.06685455177566,9.704503059387207,91.58655147171021,18,157.0
6,03459,8.98872939193193,80.68376457792165,5.306091672508022,68.14138779431354,32.18675231933594,288.9116173629761,19,244.0
7,05316,4.130602065226266,48.826638625599955,14.068396875592557,91.13874497666481,6.752997398376465,79.8252066898346,23,149.0
8,15089,8.534663433663656,85.72047197484514,5.592414652126389,149.46999161137802,16.787256240844727,168.60788235092164,11,294.0
9,04011,4.529334058266578,50.443920460236995,8.969189041803597,61.88740438844481,25.249406814575195,281.20669675445555,50,345.0
10,05966,2.200793971699972,25.75620335906321,15.399846001539984,94.5990540094599,3.001112699508667,35.122446710586544,21,129.0
11,09174,10.724793941275362,118.3152279327407,0.0,127.20091049072772,16.019624710083008,176.72745596313476,0,190.0
12,08121,8.125985688119096,103.76182641803838,25.292289115340996,196.62715086442518,9.959776878356934,127.17775778579711,31,241.0
13,12072,2.5662759344948043,28.73964414241859,7.948493760432397,62.36510488954651,4.197221279144287,47.00455018424988,13,102.0
14,07135,16.571021749137525,132.51802896265247,0.0,76.93417319805741,10.338826179504395,82.6793234500885,0,48.0
15,09478,4.638308890716642,48.115723387941614,25.504463281074187,96.0168029405146,3.0916647911071777,32.071535424232486,17,64.0
16,05770,14.642956424037445,152.51364033383277,0.0,133.84443379651813,45.83977508544922,477.44395106506346,0,419.0
17,15003,7.882905546616321,72.14692669649745,11.878348739834466,84.4211214009664,18.58182144165039,170.06690001678467,28,199.0
18,12069,9.09691622007295,78.23873364983602,0.0,79.65482907401261,19.18630599975586,165.01331314086914,0,168.0
19,08315,7.873254223243942,76.22118039092494,13.21193892975523,108.02703007270452,20.261268615722656,196.14987225341798,34,278.0
20,05114,6.716296612079077,70.03212137584539,5.3299221831361265,86.61123547596205,15.121338844299316,157.67311935043335,12,195.0
21,05958,3.137569771845911,32.998920281179736,9.099112078313025,51.94076478037018,8.275716781616211,87.03861211204529,24,137.0
22,08211,14.229901079941358,141.78703159842215,29.542097488921712,210.4874446085672,7.70691442489624,76.79185631370544,16,114.0
23,09661,4.6931539176149295,54.3221530842974,10.146986345055518,53.63407068100774,3.237619161605835,37.4746805267334,7,37.0
24,09672,8.78485958460538,85.64004838319809,10.668632281341532,91.1683122223731,9.057717323303223,88.30002828598022,11,94.0
25,09361,10.145192663337141,114.46171573041026,0.0,145.72036023984137,4.2468791007995605,47.91481882190704,0,61.0
26,07231,6.1839359505995155,59.86363654118407,5.365382551775942,67.96151232249527,6.915371894836426,66.94430747127532,6,76.0
27,05124,3.7283310640340677,42.560844745920306,0.0,55.99264096718717,13.050873756408691,148.9825345993042,0,196.0
28,05154,4.147356243317496,40.5962506914028,5.800146292578713,46.72340069021741,12.870780944824219,125.98518650817871,18,145.0
29,08237,9.18662006647654,98.99956001170875,35.273975549112556,160.0234012715838,10.677884101867676,115.07015858840943,41,186.0
30,08222,11.748456683618278,130.04577240503218,26.16260056249591,133.42926286872915,35.92443084716797,397.6539628601074,80,408.0
31,06435,9.407798181045314,98.88040957652595,14.321917874724486,115.54632048082806,38.75598907470703,407.34378007507325,59,476.0
32,08235,13.054256264752247,125.77981982307472,14.160750262295714,122.94105909538553,20.280961990356445,195.41027027893065,22,191.0
33,06438,7.3962688958083715,80.11430301353874,16.121742184553643,100.76088865346028,25.691457748413086,278.28263951873777,56,350.0
34,09763,32.198370880355334,292.28410381931565,0.0,170.28395596516646,21.555843353271484,195.67543898391725,0,114.0
35,15084,12.092714255139276,121.04201473835579,0.0,114.62345380566163,22.26038932800293,222.8153511505127,0,211.0
36,15090,4.261914025353185,42.71973778398891,6.073120369245719,56.39326057156739,4.912367343902588,49.2396241645813,7,65.0
37,06634,3.637253600133185,36.86688405226751,6.6552049248516445,46.58643447396151,6.5583319664001465,66.47467863464355,12,84.0
38,03252,2.5499769137971873,27.703904256949883,2.023185708216157,44.51008558075546,3.7811312675476074,41.07962627124786,3,66.0
39,05117,3.3227962357378824,38.87250097094928,0.0,44.89656068715367,5.624763011932373,65.80259219360352,0,76.0
40,15087,8.922059305600651,79.8422647968464,0.0,82.73930753564154,12.61650562286377,112.90334980392456,0,117.0
41,08311,7.743443857762949,85.44920492297985,13.251293105352199,152.3898707115503,17.530614852905273,193.45101850128174,30,345.0
42,09773,12.184685574238369,120.61406398191359,35.950303991541105,170.23526301876817,11.523666381835938,114.07075101089478,34,161.0
43,05374,9.461929888000082,87.53151131170104,6.948202975293653,85.57260506414289,25.873836517333984,239.35666831207274,19,234.0
44,03154,1.6684740618929836,19.484880089890108,3.278688524590164,41.53005464480874,1.52665376663208,17.82866528224945,3,38.0
45,09262,6.350216569249088,68.08185054027823,19.776134161294152,114.70157813550607,3.211050510406494,34.426268544197086,10,58.0
46,09471,2.234215967977998,26.021056423854183,15.113004053032906,78.9997939135811,3.2523481845855713,37.87885183620453,22,115.0
47,15086,2.9068425938519717,27.60935618607434,8.72476633985146,92.70064236092178,2.6653711795806885,25.315846967697144,8,85.0
48,03354,2.2118918875935663,18.581554613843384,11.969358442387488,31.91828917969997,1.1087771654129028,9.314561696827411,6,16.0
49,09463,10.529598176261189,96.2059483628805,36.357466611726494,113.92006205007635,4.344196319580078,39.69168811607361,15,47.0
50,09461,7.372946382272808,71.08872275222362,1.3636797534467004,79.09342569990864,5.406655311584473,52.1300712814331,1,58.0
51,06533,5.274732804528885,52.8966537509135,16.286455485627204,76.19734530775584,9.068426132202148,90.9409850616455,28,131.0
52,16065,43.52600746713806,363.27514689003596,47.983400337180655,344.961742964596,33.562904357910156,280.12146576690674,37,266.0
53,03257,6.6468656538525,58.00783104037722,5.121442198122992,44.1724389588108,10.382802963256836,90.61171255493164,8,69.0
54,09775,18.32483835454795,192.8535522932564,39.34025800163233,269.5101257126752,31.20884895324707,328.44695637512206,67,459.0
55,08126,5.966596916463867,61.485364367621045,21.782339967871046,126.15605231391983,6.574056148529053,67.74518931388855,24,139.0
56,06532,4.451267818161368,47.4906664780232,16.194843719758104,99.53903944826934,11.26914119720459,120.23069560241699,41,252.0
57,05970,5.122272037712597,55.4123941704079,3.561253561253561,74.43019943019944,14.383339881896973,155.59800283050538,10,209.0
58,09673,6.547057978380759,68.29852675544667,8.780402142418122,105.36482570901748,5.219511032104492,54.44963448524475,7,84.0
59,06534,4.6729388198442825,49.64856955885528,2.446572962922187,62.38761055451577,11.459961891174316,121.75864847183227,6,153.0
60,06414,3.9538904614638404,43.57580849178153,9.412855063753991,48.5124068670398,10.921357154846191,120.3642266998291,26,134.0
61,05566,7.396882239629029,68.80382998368319,5.187494079490453,64.73090438320696,32.79585266113281,305.0582931518555,23,287.0
62,08111,7.789323172052133,111.38173679541778,7.5352151063427275,144.61200055151363,48.58496856689453,694.730217453003,47,902.0
63,15083,2.155464043369062,24.76211924333923,0.0,33.434597891314496,3.7391481399536133,42.955591114997866,0,58.0
64,07316,2.280387854305748,28.04070477143857,5.660484160078492,62.26532576086341,1.2085827589035034,14.861293121814727,3,33.0
65,07332,3.0601718857256923,33.57933166172191,4.538474921143998,59.00017397487198,4.0456390380859375,44.392883836746215,6,78.0
66,16061,11.513694727417866,113.18836325667328,15.790772267456205,125.33925487293364,11.666251182556152,114.68810906982422,16,127.0
67,09674,6.0662006551317,60.80620227257669,26.010569749707383,139.5112377484305,5.130853176116943,51.43049394416809,22,118.0
68,03461,3.539304156512813,34.63877010199051,0.0,40.34110646690348,3.1584396362304688,30.911292051315307,0,36.0
69,07335,7.041665454387183,72.07514068178747,0.0,70.49901872987444,7.391354560852051,75.65439216804505,0,74.0
70,05378,3.849325888439279,38.80927565859043,6.366520590388676,50.93216472310941,10.883160591125488,109.72507697677612,18,144.0
71,16068,12.913429703320727,130.8412676965211,0.0,94.90084985835693,9.116881370544434,92.3739349937439,0,67.0
72,07141,2.141162220830374,24.434675840384585,0.0,50.99439061703213,2.6452560424804688,30.18733157348633,0,63.0
73,09271,15.817265505815087,153.76626425343332,42.02545541871076,257.29870664516795,18.442298889160156,179.2853134689331,49,300.0
74,16064,20.043229603356792,191.61518121528235,68.393605197914,240.32752937600335,21.100109100341797,201.71904972076416,72,253.0
75,05112,4.502674726988884,52.19371988419472,7.532097933558754,70.23172397507486,22.118534088134766,256.3917321243286,37,345.0
76,08326,8.03061298747959,95.44494613694624,32.43532015568953,176.9632908494238,16.83601951599121,200.09842067718506,68,371.0
77,16069,16.31957068268006,148.37152826816342,0.0,133.28373938379517,10.53003978729248,95.73524489974976,0,86.0
78,05915,6.392725121480091,64.58560924657296,1.1148458446908254,44.59383378763302,11.46835708618164,115.86464542007447,2,80.0
79,06412,8.401709223721367,98.87043553899386,19.10772388793047,118.05843687899898,61.55831527709961,724.4118167419433,140,865.0
80,03352,2.3569905982899906,26.481012114913927,6.562242873656633,30.792062714850353,4.66926908493042,52.45967943000794,13,61.0
81,04012,13.038794164776775,138.78232445828723,5.26200394650296,118.39508879631659,14.867485046386719,158.246545463562,6,135.0
82,07311,10.767108840016375,120.143399884288,0.0,88.91094431693651,5.207296848297119,58.10495248603821,0,43.0
83,09577,20.66869364432343,205.83928010070923,46.06715090741574,260.33296908144246,19.292572021484375,192.13450083160402,43,243.0
84,12054,5.42438205420063,61.47453411804653,16.095859787176963,113.86330442040001,9.099129676818848,103.12045725631714,27,191.0
