,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-24,49.698692,26.289484230801463,29,15.340344046888555,66,34.912507141194645,15,7.934660713907872,107,56.600579759209495,77.753334,41.12975439056754,43,22.746027379869236,99,52.368760711791964,20,10.579547618543831,172,90.98410951947695,,,,,,,,,,,74.0,,False,False,False
2020-10-25,33.71103,17.832372395787388,18,9.521592856689448,45,23.80398214172362,9,4.760796428344724,75,39.673303569539364,75.60279,39.9921671487391,43,22.746027379869236,95,50.2528511880832,20,10.579547618543831,152,80.40456190093312,,,,,,,,,,,3.0,,False,False,False
2020-10-26,45.778645,24.215866869781166,25,13.224434523179788,59,31.209665474704302,12,6.347728571126298,99,52.368760711791964,73.546104,38.904225220903754,42,22.217049998942045,95,50.2528511880832,20,10.579547618543831,154,81.46251666278751,,,,,,,,,,,87.0,,False,False,False
2020-10-27,72.157005,38.169423351064324,41,21.688072618014854,96,50.781828569010386,20,10.579547618543831,157,83.04944880556909,71.57893,37.86363813560456,44,23.275004760796428,95,50.2528511880832,19,10.05057023761664,155,81.9914940437147,,,,,,,,,,,31.0,,False,False,False
2020-10-28,90.78251,48.02189359907061,53,28.035801189141154,116,61.36137618755422,25,13.224434523179788,193,102.09263451894797,69.69706,36.868167808279395,40,21.159095237087662,90,47.60796428344724,21,11.108524999471022,154,81.46251666278751,,,,,,,,,,,67.0,,False,False,False
2020-10-29,86.65282,45.8373804576695,51,26.977846427286767,110,58.18751190199107,23,12.166479761325405,184,97.33183809060324,67.89659,35.91576241888106,41,21.688072618014854,89,47.07898690252005,19,10.05057023761664,140,74.05683332980682,,,,,,,,,,,50.0,,False,False,False
2020-10-30,81.92338,43.33561519160867,50,26.448869046359576,107,56.600579759209495,27,14.28238928503417,187,98.91877023338483,66.17376,35.00442253425717,40,21.159095237087662,84,44.43409999788409,19,10.05057023761664,136,71.94092380609806,,,,,,,,,,,63.0,375.0,False,False,False
2020-10-31,62.720364,33.17765367683023,37,19.572163094306088,82,43.37614523602971,19,10.05057023761664,140,74.05683332980682,64.52511,34.1323233442381,38,20.10114047523328,80,42.318190474175324,19,10.05057023761664,131,69.29603690146209,501.745,265.4117559933137,401.0,212.11992975180382,585.0,309.45176784240704,296.0,156.5773047544487,773.0,408.89951545671903,85.0,386.0,False,False,False
2020-11-01,49.038757,25.94039251562208,29,15.340344046888555,63,33.32557499841307,14,7.405683332980682,104,55.013647616427924,62.947292,33.29769242554903,39,20.63011785616047,83,43.9051226169569,19,10.05057023761664,131,69.29603690146209,488.52,258.4160301305516,392.0,207.3591333234591,567.0,299.9301749857176,288.0,152.34548570703117,750.0,396.73303569539365,51.0,434.0,False,False,False
2020-11-02,61.153492,32.34881442040205,36,19.043185713378897,80,42.318190474175324,19,10.05057023761664,128,67.70910475868051,61.437214,32.498897053301334,35,18.514208332451705,79,41.78921309324814,18,9.521592856689448,131,69.29603690146209,475.866,251.72235035229892,387.0,204.71424641882314,551.0,291.4665368908826,285.0,150.75855356424958,719.0,380.3347368866507,61.0,408.0,False,False,False
