,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-24,17.107933,32.91949687991291,9,17.31801650984241,22,42.33292924628144,3,5.772672169947469,38,73.12051415266794,22.907518,44.079197687096894,12,23.090688679789874,30,57.72672169947468,6,11.545344339894937,51,98.13542688910697,,,,,,,,,,,26.0,,False,False,False
2020-10-25,12.050987,23.188799968920648,7,13.469568396544094,16,30.7875849063865,2,3.8484481132983124,28,53.87827358617638,22.03482,42.39993286319077,13,25.014912736439033,30,57.72672169947468,6,11.545344339894937,49,94.28697877580866,,,,,,,,,,,19.0,,False,False,False
2020-10-26,15.065672,28.98972888942808,9,17.31801650984241,20,38.48448113298313,4,7.696896226596625,33,63.49939386942216,21.20453,40.80226935911924,11,21.16646462314072,28,53.87827358617638,5,9.621120283245782,46,88.51430660586118,,,,,,,,,,,4.0,,False,False,False
2020-10-27,21.316278,41.01729718968272,13,25.014912736439033,29,55.80249764282553,6,11.545344339894937,48,92.3627547191595,20.414404,39.28188816644251,11,21.16646462314072,26,50.029825472878066,5,9.621120283245782,43,82.74163443591372,,,,,,,,,,,17.0,,False,False,False
2020-10-28,25.781225,49.608852714300156,15,28.86336084973734,33,63.49939386942216,7,13.469568396544094,52,100.05965094575613,19.662237,37.834548857063055,11,21.16646462314072,25,48.10560141622891,5,9.621120283245782,40,76.96896226596625,,,,,,,,,,,32.0,,False,False,False
2020-10-29,25.238085,48.5637312522158,15,28.86336084973734,31,59.65094575612384,7,13.469568396544094,54,103.90809905905445,18.945992,36.456334055401385,11,21.16646462314072,25,48.10560141622891,5,9.621120283245782,40,76.96896226596625,,,,,,,,,,,14.0,,False,False,False
2020-10-30,22.81622,43.90351823531091,13,25.014912736439033,30,57.72672169947468,6,11.545344339894937,48,92.3627547191595,18.263765,35.143576678819954,10,19.242240566491564,24,46.18137735957975,4,7.696896226596625,38,73.12051415266794,,,,,,,,,,,20.0,132.0,False,False,False
2020-10-31,15.201049,29.250222723931074,9,17.31801650984241,21,40.40870518963228,4,7.696896226596625,34,65.42361792607132,17.613745,33.89279008843005,9,17.31801650984241,24,46.18137735957975,4,7.696896226596625,37,71.19629009601877,142.941,275.05051088148707,114.0,219.3615424580038,167.0,321.34541746040907,87.0,167.4074929284766,216.0,415.6323962362178,17.0,123.0,False,False,False
2020-11-01,10.755919,20.696799037978053,6,11.545344339894937,14,26.93913679308819,2,3.8484481132983124,23,44.25715330293059,16.994247,32.70074084866792,10,19.242240566491564,23,44.25715330293059,5,9.621120283245782,39,75.04473820931709,137.661,264.8906078623795,110.0,211.66464623140718,159.0,305.95162500721585,84.0,161.63482075852912,208.0,400.23860378302453,4.0,108.0,False,False,False
2020-11-02,13.187501,25.375705445185304,7,13.469568396544094,18,34.63603301968482,3,5.772672169947469,29,55.80249764282553,16.403652,31.56430320814252,9,17.31801650984241,22,42.33292924628144,4,7.696896226596625,34,65.42361792607132,132.592,255.13671611922493,108.0,207.8161981181089,153.0,294.4062806673209,83.0,159.71059670187995,196.0,377.14791510323465,14.0,118.0,False,False,False
2020-11-03,17.834158,34.316914388909936,10,19.242240566491564,23,44.25715330293059,5,9.621120283245782,37,71.19629009601877,15.840467,30.48060752917081,9,17.31801650984241,20,38.48448113298313,4,7.696896226596625,31,59.65094575612384,127.802,245.91968288787547,104.0,200.11930189151227,148.0,284.7851603840751,80.0,153.9379245319325,191.0,367.5267948199888,15.0,116.0,False,False,False
2020-11-04,21.128174,40.65534158144146,12,23.090688679789874,26,50.029825472878066,5,9.621120283245782,43,82.74163443591372,15.303268,29.446918051689863,8,15.39379245319325,20,38.48448113298313,4,7.696896226596625,32,61.575169812773,123.231,237.12405472493217,101.0,194.34662972156477,141.0,271.31559198753104,79.0,152.01370047528334,181.0,348.2845542534973,25.0,109.0,False,False,False
2020-11-05,20.563791,39.56934087909758,12,23.090688679789874,27,51.954049529527225,5,9.621120283245782,45,86.59008254921203,14.790731,28.46068236976862,8,15.39379245319325,19,36.56025707633397,3,5.772672169947469,33,63.49939386942216,118.874,228.74021051011178,100.0,192.42240566491563,134.0,257.84602359098693,75.0,144.3168042486867,175.0,336.73920991360234,25.0,120.0,False,False,False
2020-11-06,18.388561,35.383712383918464,11,21.16646462314072,25,48.10560141622891,5,9.621120283245782,42,80.81741037926456,14.30156,27.519406285136938,8,15.39379245319325,19,36.56025707633397,3,5.772672169947469,30,57.72672169947468,114.711,220.72966576228134,95.0,182.80128538166986,131.0,252.07335142103946,73.0,140.4683561353884,168.0,323.26964151705823,22.0,122.0,False,False,False
2020-11-07,12.273269,23.616518592461944,7,13.469568396544094,17,32.71180896303566,3,5.772672169947469,27,51.954049529527225,13.834596,26.620860444381833,8,15.39379245319325,18,34.63603301968482,3,5.772672169947469,29,55.80249764282553,110.738,213.08472358521425,91.0,175.10438915507322,126.0,242.4522311377937,71.0,136.6199080220901,164.0,315.5727452904616,13.0,118.0,False,False,False
2020-11-08,8.668934,16.680971020832658,4,7.696896226596625,11,21.16646462314072,1,1.9242240566491562,19,36.56025707633397,13.388699,25.762856239452958,7,13.469568396544094,18,34.63603301968482,3,5.772672169947469,29,55.80249764282553,106.953,205.80153553079722,86.0,165.48326887182745,125.0,240.52800708114452,67.0,128.92301179549347,158.0,304.0274009505667,8.0,122.0,False,False,False
2020-11-09,10.587635,20.37298254435882,6,11.545344339894937,14,26.93913679308819,2,3.8484481132983124,22,42.33292924628144,12.962835,24.943400057964027,7,13.469568396544094,18,34.63603301968482,3,5.772672169947469,29,55.80249764282553,103.355,198.87817737497355,83.0,159.71059670187995,119.0,228.9826627412496,63.0,121.22611556889684,151.0,290.5578325540226,5.0,113.0,False,False,False
2020-11-10,14.441169,27.788043371401727,8,15.39379245319325,18,34.63603301968482,3,5.772672169947469,32,61.575169812773,12.5559845,24.16052739135921,7,13.469568396544094,17,32.71180896303566,3,5.772672169947469,26,50.029825472878066,99.92,192.2684677403837,80.0,153.9379245319325,116.0,223.20999057130211,61.0,117.37766745559854,148.0,284.7851603840751,12.0,110.0,False,False,False
2020-11-11,17.275578,33.2420808263123,9,17.31801650984241,23,44.25715330293059,4,7.696896226596625,39,75.04473820931709,12.16721,23.41243816772476,7,13.469568396544094,17,32.71180896303566,2,3.8484481132983124,29,55.80249764282553,96.641,185.95893705863114,78.0,150.08947641863418,113.0,217.43731840135464,57.0,109.6807712290019,146.0,280.9367122707768,11.0,96.0,False,False,False
2020-11-12,17.264378,33.22052943985909,9,17.31801650984241,23,44.25715330293059,4,7.696896226596625,38,73.12051415266794,11.795608,22.69739197799936,6,11.545344339894937,16,30.7875849063865,2,3.8484481132983124,27,51.954049529527225,93.501,179.91687352075277,75.0,144.3168042486867,110.0,211.66464623140718,54.0,103.90809905905445,145.0,279.01248821412764,18.0,89.0,False,False,False
2020-11-13,15.899853,30.594877898693085,9,17.31801650984241,20,38.48448113298313,4,7.696896226596625,36,69.27206603936963,11.440357,22.013809939380735,6,11.545344339894937,15,28.86336084973734,2,3.8484481132983124,24,46.18137735957975,90.496,174.13458023052203,73.0,140.4683561353884,106.0,203.96775000481054,52.0,100.05965094575613,139.0,267.4671438742327,26.0,93.0,False,True,False
2020-11-14,10.589652,20.376863540150225,6,11.545344339894937,14,26.93913679308819,2,3.8484481132983124,24,46.18137735957975,11.100656,21.360148093663156,6,11.545344339894937,15,28.86336084973734,2,3.8484481132983124,26,50.029825472878066,87.657,168.67170813369506,70.0,134.69568396544094,103.0,198.1950778348631,49.0,94.28697877580866,136.0,261.69447170428526,8.0,88.0,True,False,False
2020-11-15,7.5125074,14.455747441388667,3,5.772672169947469,10,19.242240566491564,1,1.9242240566491562,18,34.63603301968482,10.775766,20.73498908430338,5,9.621120283245782,14,26.93913679308819,2,3.8484481132983124,23,44.25715330293059,84.923,163.4108795628163,67.0,128.92301179549347,101.0,194.34662972156477,47.0,90.43853066251035,135.0,259.7702476476361,4.0,84.0,True,False,False
2020-11-16,9.153463,17.613313684705645,5,9.621120283245782,12,23.090688679789874,2,3.8484481132983124,21,40.40870518963228,10.464955,20.136918465141207,5,9.621120283245782,14,26.93913679308819,2,3.8484481132983124,25,48.10560141622891,82.297,158.3578671900556,64.0,123.150339625546,98.0,188.57395755161733,45.0,86.59008254921203,131.0,252.07335142103946,5.0,84.0,True,False,False
2020-11-17,12.185885,23.44837412238121,6,11.545344339894937,16,30.7875849063865,2,3.8484481132983124,30,57.72672169947468,10.167569,19.564681861083955,5,9.621120283245782,14,26.93913679308819,2,3.8484481132983124,23,44.25715330293059,79.81,153.57232196116917,61.0,117.37766745559854,95.0,182.80128538166986,44.0,84.66585849256288,128.0,246.300679251092,6.0,78.0,True,False,False
2020-11-18,14.038959,27.014102670364082,7,13.469568396544094,18,34.63603301968482,3,5.772672169947469,32,61.575169812773,9.882957,19.017024897038937,5,9.621120283245782,13,25.014912736439033,2,3.8484481132983124,25,48.10560141622891,77.416,148.9657295695511,58.0,111.60499528565106,93.0,178.95283726837152,40.0,76.96896226596625,127.0,244.37645519444283,7.0,74.0,True,False,False
2020-11-19,13.371593,25.729942717589438,6,11.545344339894937,18,34.63603301968482,2,3.8484481132983124,33,63.49939386942216,9.610557,18.492864910513163,4,7.696896226596625,12,23.090688679789874,1,1.9242240566491562,23,44.25715330293059,75.138,144.58234716850433,57.0,109.6807712290019,89.0,171.25594104177492,39.0,75.04473820931709,126.0,242.4522311377937,,,False,False,True
