,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-03-25,1436.1427,538.0262620747089,400,149.85314391895943,1810,678.0854762332914,108,40.46034885811905,4442,1664.1191632200444,1001.05334,375.02748891711235,289,108.26889648144818,1270,475.78373194269614,69,25.8496673260205,2985,1118.2790864952347,,,,,,,,,,,1004.0,,False,False,False
2022-03-26,550.02704,206.05819299817085,168,62.93832044596295,743,278.35221482946713,40,14.98531439189594,1676,627.88467302044,940.11145,352.1966515108943,260,97.40454354732363,1136,425.5829287298447,57,21.354073008451717,2949,1104.7923035425283,,,,,,,,,,,324.0,,False,False,False
2022-03-27,383.28946,143.59282795339823,118,44.206677456093026,475,177.9506084037643,32,11.988251513516753,1030,385.8718455913205,884.3439,331.3042689114809,284,106.39573218246117,1195,447.68626745789123,64,23.976503027033505,2642,989.7800155847269,,,,,,,,,,,442.0,,False,False,False
2022-03-28,802.99646,300.8288564160466,252,94.40748066894443,1015,380.25235269435956,58,21.728705868249115,2295,859.7824132350296,833.2546,312.1645422652364,247,92.53431636995744,1103,413.2200443565306,47,17.607744410477732,2408,902.1159263921357,,,,,,,,,,,1118.0,,False,False,False
2022-03-29,1179.4312,441.8536555022001,367,137.49025954564527,1435,537.5981538092669,96,35.96475454055026,3882,1454.3247617335012,786.3979,294.61048543453217,273,102.2747707246898,1089,407.975184319367,79,29.595995923994483,2351,880.7618533836841,,,,,,,,,,,878.0,,False,False,False
2022-03-30,1023.4814,383.42976476997137,337,126.25127375172332,1402,525.2352694359528,89,33.34232452196847,3047,1141.5063238026733,743.3776,278.4936921671033,242,90.66115207097045,1023,383.2494155727387,55,20.604807288856918,2065,773.616855481628,,,,,,,,,,,1365.0,,False,False,False
2022-03-31,822.4034,308.0993192270398,267,100.02697356590541,1153,431.9516873464005,74,27.722831625007494,2387,894.2486363363903,703.838,263.68084363639355,273,102.2747707246898,976,365.641671162261,70,26.2243001858179,1964,735.7789366420908,5892.37681640625,2207.4779777341646,3797.0,1422.4809686507222,7105.0,2661.766468860517,2307.0,864.2780075525984,11584.0,4339.7470478930645,938.0,6069.0,False,False,False
2022-04-01,594.29236,222.6414391770959,214,80.17143199664329,787,294.8360606605527,54,20.230174429059524,1819,681.4571719714679,667.4589,250.05205534398556,227,85.04165917400948,889,333.04861235988733,46,17.233111550680334,1798,673.5898819157226,5558.782298339844,2082.5025094182115,3675.0,1376.7757597554396,6839.0,2562.1141281544087,2250.0,842.9239345441467,10803.0,4047.158784391296,718.0,5783.0,False,False,False
2022-04-02,329.31274,123.37137013673782,115,43.08277887670083,446,167.08625546963975,28,10.48972007432716,936,350.65635677036505,633.95404,237.50001564621925,209,78.2982676976563,813,304.57651501528505,64,23.976503027033505,1755,657.4806689444345,5252.625151123047,1967.8059818089698,3584.0,1342.6841695138764,6507.0,2437.736018701672,2231.0,835.8059102079961,9610.0,3600.221782653,223.0,5682.0,False,False,False
2022-04-03,341.6241,127.98361713066697,120,44.95594317568783,468,175.32817838518253,30,11.238985793921957,988,370.13726547982975,603.06616,225.92840250581503,210,78.67290055745369,842,315.44086794940955,44,16.483845831085535,1739,651.486543187676,4971.347086669922,1862.4299761246184,3467.0,1298.8521249175808,6095.0,2283.387280465144,2205.0,826.0654558532638,8887.0,3329.3622250194812,182.0,5422.0,False,False,False
