,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-03-25,567.30035,374.342012219131,183,120.75541419766937,722,476.42300027714356,48,31.67355126496245,1625,1072.2816834492498,406.53357,268.25754903256893,145,95.68051944624075,543,358.3070486848877,32,21.115700843308304,1287,849.2470932918058,,,,,,,,,,,323.0,,False,False,False
2022-03-26,236.28473,155.9161813929677,67,44.210998640676756,331,218.41553059797027,17,11.217716073007535,803,529.8721180367678,382.80542,252.6001539081335,132,87.10226597864674,520,343.13013870375994,37,24.415029100075223,1099,725.1923508373695,,,,,,,,,,,250.0,,False,False,False
2022-03-27,167.32635,110.41291290894151,53,34.972879521729375,216,142.53098069233104,13,8.578253467594,533,351.7083921713539,360.77936,238.06591052561998,119,78.52401251105275,498,328.61309437398546,28,18.476238237894766,1049,692.1990682697002,,,,,,,,,,,136.0,,False,False,False
2022-03-28,322.55176,212.84082904458046,104,68.626027740752,430,283.7422300819553,25,16.496641283834613,875,577.3824449342114,340.31894,224.5647832751274,114,75.22468425428583,466,307.4973935306772,20,13.197313027067688,1001,660.5255170047378,,,,,,,,,,,145.0,,False,False,False
2022-03-29,454.01114,299.58635568618774,138,91.06145988676705,572,377.4431525741359,38,25.07489475142861,1354,893.4580919324826,321.3,212.01481577008963,125,82.48320641917306,424,279.783036173835,30,19.795969540601533,867,572.1035197233844,,,,,,,,,,,460.0,,False,False,False
2022-03-30,438.35968,289.2585005611181,152,100.29957900571443,605,399.2187190687976,37,24.415029100075223,1308,863.1042719702268,303.6089,200.34108310937881,97,64.0069681812783,388,256.0278727251132,27,17.81637258654138,871,574.7429823287979,,,,,,,,,,,393.0,,False,False,False
2022-03-31,326.98734,215.7677197828889,115,75.8845499056392,458,302.21846831985005,29,19.13610388924815,968,638.7499505100761,287.14233,189.4753659144044,106,69.94575904345875,396,261.3067979359402,27,17.81637258654138,827,545.7088936692489,2402.488262573242,1585.3194822517535,1600.0,1055.7850421654152,3032.0,2000.7126549034617,1039.0,685.6004117561664,4621.0,3049.23917490399,379.0,2086.0,False,False,False
2022-04-01,251.94638,166.25076532363892,82,54.10898341097752,344,226.99378406556423,17,11.217716073007535,718,473.7835376717301,271.80545,179.3550793081522,100,65.98656513533845,374,246.7897536061658,22,14.517044329774459,801,528.552386734061,2267.7601336669923,1496.417017715408,1556.0,1026.7509535058662,2812.0,1855.5422116057168,968.0,638.7499505100761,4253.0,2806.408615205944,260.0,2023.0,False,False,False
2022-04-02,137.46985,90.7116336748004,48,31.67355126496245,198,130.6533989679701,13,8.578253467594,432,285.0619613846621,257.5118,169.9232030659914,94,62.02737122721814,353,232.9325749277447,20,13.197313027067688,751,495.55910416639176,2142.46642578125,1413.740003550902,1477.0,974.6215670489488,2665.0,1758.5419608567695,997.0,657.8860543993243,3857.0,2545.1018172700037,186.0,1959.0,False,False,False
2022-04-03,142.57918,94.0831028856337,49,32.33341691631584,199,131.3132646193235,11,7.258522164887229,457,301.5586026684967,244.1822,161.12745506688952,87,57.40831166774445,353,232.9325749277447,19,12.537447375714304,692,456.62703073654205,2025.8691014404296,1336.8014341786848,1442.0,951.5262692515803,2501.0,1650.3239940348146,955.0,630.1716970424822,3548.0,2341.203331001808,66.0,1889.0,False,False,False
