,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-04-18,1.3016202,0.9732832040754148,0,0.0,2,1.4954948218491797,0,0.0,5,3.738737054622949,1.6435091,1.2289297046663703,0,0.0,2,1.4954948218491797,0,0.0,5,3.738737054622949,,,,,,,,,,,3.0,,False,False,False
1,2020-04-19,0.88483614,0.6616339305764996,0,0.0,1,0.7477474109245897,0,0.0,4,2.990989643698359,1.5850335,1.185204746434465,0,0.0,2,1.4954948218491797,0,0.0,5,3.738737054622949,,,,,,,,,,,0.0,,False,False,False
2,2020-04-20,1.1919818,0.8913012607081328,0,0.0,2,1.4954948218491797,0,0.0,4,2.990989643698359,1.5309606,1.1447717952250969,0,0.0,2,1.4954948218491797,0,0.0,5,3.738737054622949,,,,,,,,,,,0.0,,False,False,False
3,2020-04-21,1.8306588,1.3688703802472446,0,0.0,3,2.243242232773769,0,0.0,6,4.486484465547538,1.4810027,1.107415937440237,0,0.0,2,1.4954948218491797,0,0.0,5,3.738737054622949,,,,,,,,,,,2.0,,False,False,False
4,2020-04-22,2.2505445,1.6828387742862103,1,0.7477474109245897,3,2.243242232773769,0,0.0,7,5.234231876472128,1.4348881,1.0729339010140393,0,0.0,2,1.4954948218491797,0,0.0,5,3.738737054622949,,,,,,,,,,,4.0,,False,False,False
5,2020-04-23,2.069291,1.5473071471205913,0,0.0,3,2.243242232773769,0,0.0,6,4.486484465547538,1.3923717,1.0411423318146262,0,0.0,2,1.4954948218491797,0,0.0,5,3.738737054622949,,,,,,,,,,,1.0,,False,False,False
6,2020-04-24,1.6908772,1.2643490663322154,0,0.0,3,2.243242232773769,0,0.0,6,4.486484465547538,1.3532325,1.011876065604156,0,0.0,2,1.4954948218491797,0,0.0,5,3.738737054622949,10.42099691915512,7.792273465551367,6.0,4.486484465547538,14.0,10.468463752944256,3.0,2.243242232773769,21.0,15.702695629416384,0.0,10.0,False,False,False
7,2020-04-25,1.0580544,0.7911574357422069,0,0.0,1,0.7477474109245897,0,0.0,3,2.243242232773769,1.3172635,0.9849803973338568,0,0.0,2,1.4954948218491797,0,0.0,4,2.990989643698359,10.094751184940336,7.548324062467071,6.0,4.486484465547538,13.0,9.720716342019664,3.0,2.243242232773769,21.0,15.702695629416384,0.0,7.0,False,False,False
8,2020-04-26,0.7742109,0.5789141596324043,0,0.0,1,0.7477474109245897,0,0.0,3,2.243242232773769,1.2842802,0.9603171747585292,0,0.0,2,1.4954948218491797,0,0.0,4,2.990989643698359,9.793998585224152,7.323437084700454,6.0,4.486484465547538,13.0,9.720716342019664,3.0,2.243242232773769,20.0,14.954948218491792,1.0,8.0,False,False,False
9,2020-04-27,1.0341774,0.7733035090495832,0,0.0,2,1.4954948218491797,0,0.0,3,2.243242232773769,1.2541096,0.937757249630522,0,0.0,2,1.4954948218491797,0,0.0,4,2.990989643698359,9.51714804315567,7.116422808655678,6.0,4.486484465547538,12.0,8.972968931095076,3.0,2.243242232773769,19.0,14.207200807567204,2.0,10.0,False,False,False
10,2020-04-28,1.5165864,1.1340235687384848,0,0.0,2,1.4954948218491797,0,0.0,5,3.738737054622949,1.2266027,0.917188936000457,0,0.0,2,1.4954948218491797,0,0.0,4,2.990989643698359,9.262748165369034,6.9261959587011885,6.0,4.486484465547538,12.0,8.972968931095076,3.0,2.243242232773769,18.0,13.459453396642616,2.0,10.0,False,False,False
11,2020-04-29,1.8633486,1.393314050801564,0,0.0,3,2.243242232773769,0,0.0,6,4.486484465547538,1.2016164,0.8985055501398165,0,0.0,2,1.4954948218491797,0,0.0,4,2.990989643698359,9.029475971460345,6.751767279665265,6.0,4.486484465547538,12.0,8.972968931095076,3.0,2.243242232773769,18.0,13.459453396642616,3.0,9.0,False,False,False
12,2020-04-30,1.7539556,1.31151573441457,0,0.0,3,2.243242232773769,0,0.0,6,4.486484465547538,1.1790242,0.8816123227006756,0,0.0,2,1.4954948218491797,0,0.0,4,2.990989643698359,8.816127152442933,6.592236252621178,6.0,4.486484465547538,11.0,8.225221520170487,3.0,2.243242232773769,17.0,12.711705985718025,5.0,13.0,False,True,False
13,2020-05-01,1.3738279,1.0272762665408663,0,0.0,2,1.4954948218491797,0,0.0,5,3.738737054622949,1.1587127,0.8664244887768291,0,0.0,2,1.4954948218491797,0,0.0,4,2.990989643698359,8.621607066869736,6.44678436226099,6.0,4.486484465547538,11.0,8.225221520170487,3.0,2.243242232773769,16.0,11.963958574793436,1.0,14.0,False,False,False
14,2020-05-02,0.8746119,0.6539888090628665,0,0.0,1,0.7477474109245897,0,0.0,3,2.243242232773769,1.1405791,0.852865105116507,0,0.0,2,1.4954948218491797,0,0.0,4,2.990989643698359,8.444922548770904,6.314668971302131,5.0,3.738737054622949,11.0,8.225221520170487,3.0,2.243242232773769,16.0,11.963958574793436,0.0,14.0,False,False,False
15,2020-05-03,0.6559103,0.4904552497464465,0,0.0,1,0.7477474109245897,0,0.0,3,2.243242232773769,1.1245311,0.840865232021315,0,0.0,2,1.4954948218491797,0,0.0,4,2.990989643698359,8.2851747610569,6.1952179766380535,5.0,3.738737054622949,11.0,8.225221520170487,3.0,2.243242232773769,16.0,11.963958574793436,0.0,13.0,False,False,False
16,2020-05-04,0.9035911,0.6756578841304872,0,0.0,1,0.7477474109245897,0,0.0,3,2.243242232773769,1.1104872,0.8303639333462343,0,0.0,2,1.4954948218491797,0,0.0,4,2.990989643698359,8.141552511930465,6.087824811702594,5.0,3.738737054622949,11.0,8.225221520170487,3.0,2.243242232773769,17.0,12.711705985718025,1.0,12.0,False,False,False
17,2020-05-05,1.3526376,1.011431322694989,0,0.0,2,1.4954948218491797,0,0.0,5,3.738737054622949,1.0983768,0.8213083674490917,0,0.0,2,1.4954948218491797,0,0.0,4,2.990989643698359,8.01332629776001,5.991943992043975,5.0,3.738737054622949,11.0,8.225221520170487,2.0,1.4954948218491797,16.0,11.963958574793436,0.0,10.0,False,False,False
18,2020-05-06,1.6987499,1.270235861738911,0,0.0,2,1.4954948218491797,0,0.0,5,3.738737054622949,1.0881319,0.8136477845255286,0,0.0,1,0.7477474109245897,0,0.0,3,2.243242232773769,7.899843137025833,5.907087252421455,5.0,3.738737054622949,10.0,7.477474109245897,2.0,1.4954948218491797,16.0,11.963958574793436,2.0,9.0,False,False,False
19,2020-05-07,1.6197987,1.2112002877984196,0,0.0,2,1.4954948218491797,0,0.0,6,4.486484465547538,1.0797015,0.8073440767475404,0,0.0,2,1.4954948218491797,0,0.0,4,2.990989643698359,7.8005216238498685,5.832819848095015,5.0,3.738737054622949,10.0,7.477474109245897,2.0,1.4954948218491797,16.0,11.963958574793436,2.0,6.0,False,False,False
20,2020-05-08,1.3158454,0.9839199265115894,0,0.0,2,1.4954948218491797,0,0.0,4,2.990989643698359,1.0730379,0.8023613190744072,0,0.0,2,1.4954948218491797,0,0.0,4,2.990989643698359,7.714847844839096,5.7687575016555845,4.0,2.990989643698359,10.0,7.477474109245897,2.0,1.4954948218491797,17.0,12.711705985718025,1.0,6.0,False,False,False
21,2020-05-09,0.8282205,0.6192997261678101,0,0.0,1,0.7477474109245897,0,0.0,3,2.243242232773769,1.0681031,0.7986713171703741,0,0.0,2,1.4954948218491797,0,0.0,4,2.990989643698359,7.64237162566185,5.714563596412195,4.0,2.990989643698359,10.0,7.477474109245897,2.0,1.4954948218491797,17.0,12.711705985718025,0.0,6.0,True,False,False
22,2020-05-10,0.6152557,0.4600558440870372,0,0.0,1,0.7477474109245897,0,0.0,2,1.4954948218491797,1.0648627,0.7962483323353808,0,0.0,1,0.7477474109245897,0,0.0,4,2.990989643698359,7.582703214287758,5.669946696293235,4.0,2.990989643698359,10.0,7.477474109245897,1.0,0.7477474109245897,18.0,13.459453396642616,0.0,6.0,True,False,False
23,2020-05-11,0.849295,0.6350581315928139,0,0.0,1,0.7477474109245897,0,0.0,3,2.243242232773769,1.0632951,0.7950761755637359,0,0.0,1,0.7477474109245897,0,0.0,4,2.990989643698359,7.535510343670845,5.634658349475339,4.0,2.990989643698359,10.0,7.477474109245897,1.0,0.7477474109245897,17.0,12.711705985718025,0.0,5.0,True,False,False
24,2020-05-12,1.320144,0.9871342626865952,0,0.0,2,1.4954948218491797,0,0.0,5,3.738737054622949,1.0633818,0.7951410225359723,0,0.0,2,1.4954948218491797,0,0.0,4,2.990989643698359,7.500515771508216,5.60849124874432,4.0,2.990989643698359,10.0,7.477474109245897,1.0,0.7477474109245897,17.0,12.711705985718025,2.0,7.0,True,False,False
25,2020-05-13,1.6953602,1.26770119095454,0,0.0,2,1.4954948218491797,0,0.0,6,4.486484465547538,1.0651114,0.7964343240018934,0,0.0,2,1.4954948218491797,0,0.0,4,2.990989643698359,7.4774951075315474,5.591277606858001,4.0,2.990989643698359,10.0,7.477474109245897,1.0,0.7477474109245897,19.0,14.207200807567204,3.0,8.0,True,False,False
26,2020-05-14,1.62035,1.2116125617467333,0,0.0,2,1.4954948218491797,0,0.0,6,4.486484465547538,1.0684825,0.7989550795173272,0,0.0,2,1.4954948218491797,0,0.0,4,2.990989643698359,7.4662751934528355,5.582887945154848,4.0,2.990989643698359,10.0,7.477474109245897,1.0,0.7477474109245897,19.0,14.207200807567204,,,False,False,True
27,2020-05-15,1.32896,0.9937263712345156,0,0.0,2,1.4954948218491797,0,0.0,5,3.738737054622949,1.0734959,0.8027037438296247,0,0.0,1,0.7477474109245897,0,0.0,4,2.990989643698359,7.466732379138469,5.583229804567592,3.0,2.243242232773769,10.0,7.477474109245897,1.0,0.7477474109245897,19.0,14.207200807567204,,,False,False,True
28,2020-05-16,0.84566563,0.6323442903521936,0,0.0,1,0.7477474109245897,0,0.0,3,2.243242232773769,1.0801617,0.8076881385932211,0,0.0,1,0.7477474109245897,0,0.0,4,2.990989643698359,7.4787915919423105,5.592247049719453,3.0,2.243242232773769,10.0,7.477474109245897,1.0,0.7477474109245897,19.0,14.207200807567204,,,False,False,True
29,2020-05-17,0.63027287,0.4712849204224767,0,0.0,1,0.7477474109245897,0,0.0,3,2.243242232773769,1.0884968,0.8139206329360604,0,0.0,1,0.7477474109245897,0,0.0,4,2.990989643698359,7.502425494074822,5.609919238849083,3.0,2.243242232773769,10.0,7.477474109245897,1.0,0.7477474109245897,20.0,14.954948218491792,,,False,False,True
30,2020-05-18,0.8705753,0.6509704235213576,0,0.0,1,0.7477474109245897,0,0.0,4,2.990989643698359,1.0985234,0.8214180525101256,0,0.0,1,0.7477474109245897,0,0.0,5,3.738737054622949,7.537653839230537,5.636261142730428,3.0,2.243242232773769,10.0,7.477474109245897,1.0,0.7477474109245897,21.0,15.702695629416384,,,False,False,True
