,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-18,2.497013,1.9440178220975213,1,0.778537284150538,4,3.114149136602152,0,0.0,8,6.228298273204304,3.0500088,2.3745455109747127,1,0.778537284150538,4,3.114149136602152,0,0.0,9,7.006835557354842,,,,,,,,,,,2.0,,False,False,False
2020-04-19,1.5555639,1.211064500239445,0,0.0,2,1.557074568301076,0,0.0,5,3.89268642075269,2.8116548,2.1889780327910557,1,0.778537284150538,4,3.114149136602152,0,0.0,9,7.006835557354842,,,,,,,,,,,0.0,,False,False,False
2020-04-20,2.0239267,1.5757024812046438,0,0.0,3,2.335611852451614,0,0.0,7,5.449760989053766,2.5973685,2.022148146352265,0,0.0,4,3.114149136602152,0,0.0,8,6.228298273204304,,,,,,,,,,,1.0,,False,False,False
2020-04-21,2.9770324,2.3177306502475403,1,0.778537284150538,4,3.114149136602152,0,0.0,9,7.006835557354842,2.4044077,1.8719210856943391,1,0.778537284150538,3,2.335611852451614,0,0.0,7,5.449760989053766,,,,,,,,,,,1.0,,False,False,False
2020-04-22,3.375457,2.627919093356468,1,0.778537284150538,5,3.89268642075269,0,0.0,10,7.78537284150538,2.2303789,1.736433114274405,1,0.778537284150538,3,2.335611852451614,0,0.0,7,5.449760989053766,,,,,,,,,,,5.0,,False,False,False
2020-04-23,2.9616754,2.305774796695914,1,0.778537284150538,4,3.114149136602152,0,0.0,8,6.228298273204304,2.0731823,1.6140496882144362,0,0.0,3,2.335611852451614,0,0.0,6,4.671223704903228,,,,,,,,,,,3.0,,False,False,False
2020-04-24,2.3057723,1.7951297195395455,1,0.778537284150538,3,2.335611852451614,0,0.0,6,4.671223704903228,1.9309714,1.5033332601888105,0,0.0,3,2.335611852451614,0,0.0,6,4.671223704903228,,,,,,,,,,,2.0,14.0,False,False,False
2020-04-25,1.3929249,1.0844440112123266,0,0.0,2,1.557074568301076,0,0.0,5,3.89268642075269,1.8021345,1.4030289094080217,0,0.0,3,2.335611852451614,0,0.0,5,3.89268642075269,16.601,12.92449745418308,11.0,8.563910125655918,22.0,17.127820251311835,6.0,4.671223704903228,34.0,26.47026766111829,0.0,12.0,False,False,False
2020-04-26,0.9714233,0.7562892733403714,0,0.0,1,0.778537284150538,0,0.0,3,2.335611852451614,1.6852489,1.3120290532242507,0,0.0,2,1.557074568301076,0,0.0,5,3.89268642075269,15.338,11.94120486430095,10.0,7.78537284150538,21.0,16.349282967161297,5.0,3.89268642075269,32.0,24.913193092817217,3.0,15.0,False,False,False
2020-04-27,1.2995108,1.011717631627107,0,0.0,2,1.557074568301076,0,0.0,4,3.114149136602152,1.5790595,1.229356712428853,0,0.0,2,1.557074568301076,0,0.0,5,3.89268642075269,14.214,11.066128956915747,9.0,7.006835557354842,19.0,14.792208398860222,5.0,3.89268642075269,29.0,22.5775812403656,1.0,15.0,False,False,False
