,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-04-18,1.6130115,1.2025194337184075,0,0.0,2,1.491024035307449,0,0.0,5,3.727560088268623,2.002383,1.4928005839465186,0,0.0,3,2.2365360529611737,0,0.0,7,5.218584123576072,,,,,,,,,,,1.0,,False,False,False
1,2020-04-19,1.0226367,0.7623879355378449,0,0.0,2,1.491024035307449,0,0.0,4,2.982048070614898,1.791512,1.3355936971493063,0,0.0,2,1.491024035307449,0,0.0,6,4.473072105922348,,,,,,,,,,,0.0,,False,False,False
2,2020-04-20,1.2529284,0.9340731594420504,0,0.0,2,1.491024035307449,0,0.0,4,2.982048070614898,1.606955,1.198004338220926,0,0.0,2,1.491024035307449,0,0.0,5,3.727560088268623,,,,,,,,,,,3.0,,False,False,False
3,2020-04-21,1.7272267,1.287668328586733,0,0.0,2,1.491024035307449,0,0.0,6,4.473072105922348,1.4450786,1.0773234862426762,0,0.0,2,1.491024035307449,0,0.0,5,3.727560088268623,,,,,,,,,,,1.0,,False,False,False
4,2020-04-22,1.9241709,1.4344925148179757,0,0.0,3,2.2365360529611737,0,0.0,6,4.473072105922348,1.3027903,0.9712458449939732,0,0.0,2,1.491024035307449,0,0.0,4,2.982048070614898,,,,,,,,,,,2.0,,False,False,False
5,2020-04-23,1.702128,1.2689569302892778,0,0.0,2,1.491024035307449,0,0.0,5,3.727560088268623,1.1774557,0.8778073606663384,0,0.0,2,1.491024035307449,0,0.0,4,2.982048070614898,,,,,,,,,,,3.0,,False,False,False
6,2020-04-24,1.2806885,0.9547687113808934,0,0.0,2,1.491024035307449,0,0.0,4,2.982048070614898,1.0668298,0.7953344720590394,0,0.0,2,1.491024035307449,0,0.0,4,2.982048070614898,10.393003417015075,7.748108946900962,6.0,4.473072105922348,13.0,9.69165622949842,3.0,2.2365360529611737,22.0,16.401264388381943,2.0,12.0,False,False,False
7,2020-04-25,0.7433591,0.5541831342270598,0,0.0,1,0.7455120176537245,0,0.0,3,2.2365360529611737,0.9689865,0.7223910870379768,0,0.0,1,0.7455120176537245,0,0.0,3,2.2365360529611737,9.359607857704162,6.977700138444685,6.0,4.473072105922348,12.0,8.946144211844695,3.0,2.2365360529611737,18.0,13.419216317767042,0.0,11.0,False,False,False
8,2020-04-26,0.516667,0.3851814653899055,0,0.0,1,0.7455120176537245,0,0.0,2,1.491024035307449,0.88227814,0.6577489784831414,0,0.0,2,1.491024035307449,0,0.0,3,2.2365360529611737,8.450373430490494,6.299854946092394,5.0,3.727560088268623,11.0,8.200632194190971,2.0,1.491024035307449,17.0,12.673704300113318,0.0,11.0,False,False,False
9,2020-04-27,0.6664728,0.4968634584656684,0,0.0,1,0.7455120176537245,0,0.0,3,2.2365360529611737,0.8052871,0.6003512226016028,0,0.0,1,0.7455120176537245,0,0.0,3,2.2365360529611737,7.6487044372558595,5.702201077455611,5.0,3.727560088268623,10.0,7.455120176537246,2.0,1.491024035307449,15.0,11.18268026480587,1.0,9.0,False,False,False
