,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-08-29,0.9019712,0.825391362013761,0,0.0,1,0.9150972748403154,0,0.0,3,2.7452918245209466,2.8562078,2.6137080567423254,1,0.9150972748403154,4,3.6603890993612618,0,0.0,7,6.405680923882208,,,,,,,,,,,0.0,,False,False,False
2021-08-30,2.3590515,2.158761526516173,1,0.9150972748403154,3,2.7452918245209466,0,0.0,6,5.490583649041893,2.9934661,2.7393127311370336,1,0.9150972748403154,4,3.6603890993612618,0,0.0,8,7.3207781987225236,,,,,,,,,,,2.0,,False,False,False
2021-08-31,4.421046,4.045687092002481,2,1.8301945496806309,6,5.490583649041893,0,0.0,11,10.066070023243471,3.1393776,2.8728358302032575,1,0.9150972748403154,4,3.6603890993612618,0,0.0,8,7.3207781987225236,,,,,,,,,,,5.0,,False,False,False
2021-09-01,5.7179737,5.232502007856965,3,2.7452918245209466,8,7.3207781987225236,1,0.9150972748403154,14,12.811361847764417,3.2945604,3.0148432415444404,1,0.9150972748403154,4,3.6603890993612618,0,0.0,8,7.3207781987225236,,,,,,,,,,,8.0,,False,False,False
2021-09-02,5.2721376,4.824518691748381,2,1.8301945496806309,7,6.405680923882208,1,0.9150972748403154,13,11.896264572924103,3.4596925,3.165955058648251,1,0.9150972748403154,5,4.575486374201577,0,0.0,9,8.235875473562839,,,,,,,,,,,4.0,,False,False,False
2021-09-03,4.190369,3.834595190710388,2,1.8301945496806309,6,5.490583649041893,0,0.0,10,9.150972748403154,3.635506,3.3268413972109556,2,1.8301945496806309,5,4.575486374201577,0,0.0,9,8.235875473562839,,,,,,,,,,,7.0,,False,False,False
2021-09-04,3.698382,3.3843793062260374,1,0.9150972748403154,5,4.575486374201577,0,0.0,9,8.235875473562839,3.8227937,3.498228034004569,2,1.8301945496806309,5,4.575486374201577,0,0.0,9,8.235875473562839,23.201606530189515,21.231726907693695,17.0,15.556653672285362,28.0,25.622723695528833,10.0,9.150972748403154,39.0,35.6887937187723,5.0,31.0,False,False,False
2021-09-05,1.3704503,1.2540953321149573,0,0.0,2,1.8301945496806309,0,0.0,4,3.6603890993612618,4.0224,3.680887311929837,2,1.8301945496806309,6,5.490583649041893,0,0.0,10,9.150972748403154,24.36780148410797,22.298908731957003,18.0,16.471750947125678,29.0,26.53782097036915,12.0,10.981167298083786,41.0,37.51898826845294,1.0,32.0,False,False,False
2021-09-06,3.544132,3.2432253647129983,2,1.8301945496806309,5,4.575486374201577,0,0.0,9,8.235875473562839,4.235265,3.8756792491767555,2,1.8301945496806309,6,5.490583649041893,0,0.0,10,9.150972748403154,25.60959677219391,23.435272215993987,19.0,17.386848221965995,31.0,28.36801552004978,13.0,11.896264572924103,42.0,38.43408554329326,2.0,32.0,False,False,False
2021-09-07,6.638136,6.074540215195157,3,2.7452918245209466,9,8.235875473562839,1,0.9150972748403154,15,13.726459122604732,4.462376,4.083508247276768,2,1.8301945496806309,6,5.490583649041893,0,0.0,11,10.066070023243471,26.93259819507599,24.64594721268324,21.0,19.21704277164663,32.0,29.283112794890094,14.0,12.811361847764417,43.0,39.34918281813357,9.0,36.0,False,False,False
2021-09-08,8.423418,7.7082469942979515,4,3.6603890993612618,11,10.066070023243471,1,0.9150972748403154,22,20.132140046486942,4.7048364,4.305383117753081,2,1.8301945496806309,6,5.490583649041893,1,0.9150972748403154,11,10.066070023243471,28.342874502182006,25.93648721808782,21.0,19.21704277164663,34.0,31.113307344570725,15.0,13.726459122604732,44.0,40.264280092973884,9.0,37.0,False,False,False
2021-09-09,7.6478596,6.998535536695272,4,3.6603890993612618,11,10.066070023243471,1,0.9150972748403154,18,16.471750947125678,4.963821,4.54237888334319,2,1.8301945496806309,7,6.405680923882208,1,0.9150972748403154,12,10.981167298083786,29.846999570846556,27.31290796944175,23.0,21.04723732132726,36.0,32.943501894251355,16.0,14.641556397445047,46.0,42.09447464265452,6.0,39.0,False,False,False
2021-09-10,6.1918316,5.666128345183097,3,2.7452918245209466,9,8.235875473562839,1,0.9150972748403154,14,12.811361847764417,5.240607,4.795665154233575,2,1.8301945496806309,7,6.405680923882208,1,0.9150972748403154,12,10.981167298083786,31.45209786224365,28.781729041750083,24.0,21.962334596167572,38.0,34.77369644393199,17.0,15.556653672285362,48.0,43.924669192335145,0.0,32.0,False,False,False
2021-09-11,5.528447,5.059066825197078,3,2.7452918245209466,8,7.3207781987225236,1,0.9150972748403154,13,11.896264572924103,5.5365868,5.066515586804599,3,2.7452918245209466,8,7.3207781987225236,1,0.9150972748403154,13,11.896264572924103,33.165893552780155,30.35001880779311,26.0,23.792529145848206,39.0,35.6887937187723,18.0,16.471750947125678,51.0,46.66996101685609,3.0,30.0,False,False,False
2021-09-12,2.0423481,1.868947219918482,1,0.9150972748403154,3,2.7452918245209466,0,0.0,6,5.490583649041893,5.8532734,5.3563144319923595,3,2.7452918245209466,8,7.3207781987225236,1,0.9150972748403154,14,12.811361847764417,34.996768726348876,32.02544768969864,28.0,25.622723695528833,42.0,38.43408554329326,19.0,17.386848221965995,55.0,50.33035011621736,1.0,30.0,False,False,False
2021-09-13,5.289647,4.840541805606335,2,1.8301945496806309,7,6.405680923882208,0,0.0,12,10.981167298083786,6.192316,5.666571451001801,3,2.7452918245209466,8,7.3207781987225236,1,0.9150972748403154,15,13.726459122604732,36.953820596694946,33.81634052297347,29.0,26.53782097036915,44.0,40.264280092973884,20.0,18.301945496806308,57.0,52.16054466589799,3.0,31.0,False,False,False
2021-09-14,9.821409,8.987545152194798,5,4.575486374201577,13,11.896264572924103,2,1.8301945496806309,22,20.132140046486942,6.555488,5.998909182380885,3,2.7452918245209466,9,8.235875473562839,1,0.9150972748403154,15,13.726459122604732,39.046929925918576,35.73173916608885,31.0,28.36801552004978,46.0,42.09447464265452,21.0,19.21704277164663,61.0,55.82093376525925,18.0,40.0,False,True,False
2021-09-15,12.315897,11.270243703620508,7,6.405680923882208,16,14.641556397445047,3,2.7452918245209466,26,23.792529145848206,6.944745,6.3551175117027014,3,2.7452918245209466,9,8.235875473562839,1,0.9150972748403154,16,14.641556397445047,41.286833864212035,37.781469155925286,32.0,29.283112794890094,49.0,44.83976646717546,23.0,21.04723732132726,65.0,59.48132286462051,12.0,43.0,False,False,False
2021-09-16,11.281008,10.323219612473622,6,5.490583649041893,15,13.726459122604732,2,1.8301945496806309,25,22.87743187100789,7.36219,6.73711983836256,4,3.6603890993612618,10,9.150972748403154,1,0.9150972748403154,17,15.556653672285362,43.68520617675781,39.97621312318839,34.0,31.113307344570725,52.0,47.58505829169641,24.0,21.962334596167572,70.0,64.05680923882208,8.0,45.0,False,False,False
2021-09-17,9.175318,8.396308112423867,4,3.6603890993612618,12,10.981167298083786,1,0.9150972748403154,22,20.132140046486942,7.8101463,7.147043652366847,4,3.6603890993612618,11,10.066070023243471,1,0.9150972748403154,19,17.386848221965995,46.254746564865115,42.32759252993751,35.0,32.02840461941104,56.0,51.24544739105767,25.0,22.87743187100789,73.0,66.80210106334303,16.0,61.0,False,False,False
2021-09-18,8.107583,7.419227040372789,4,3.6603890993612618,11,10.066070023243471,1,0.9150972748403154,18,16.471750947125678,8.291115,7.587176514789462,4,3.6603890993612618,11,10.066070023243471,1,0.9150972748403154,20,18.301945496806308,49.00927895545959,44.8482576140299,36.0,32.943501894251355,59.0,53.99073921557862,26.0,23.792529145848206,80.0,73.20778198722523,6.0,64.0,False,False,False
2021-09-19,3.0461035,2.7874810257344507,1,0.9150972748403154,4,3.6603890993612618,0,0.0,8,7.3207781987225236,8.807859,8.060048276092857,4,3.6603890993612618,12,10.981167298083786,1,0.9150972748403154,22,20.132140046486942,51.96385618209839,47.551983182432316,38.0,34.77369644393199,63.0,57.65112831493988,27.0,24.70762642068852,87.0,79.61346291110745,9.0,72.0,True,False,False
2021-09-20,8.0601845,7.375852874247357,4,3.6603890993612618,11,10.066070023243471,1,0.9150972748403154,20,18.301945496806308,9.363343,8.568369958084077,4,3.6603890993612618,12,10.981167298083786,1,0.9150972748403154,23,21.04723732132726,55.134882934570314,50.45378112206511,39.0,35.6887937187723,66.0,60.39642013946082,28.0,25.622723695528833,96.0,87.84933838467029,0.0,69.0,True,False,False
2021-09-21,14.978156,13.706469326280057,7,6.405680923882208,20,18.301945496806308,3,2.7452918245209466,38,34.77369644393199,9.960857,9.115153807215393,5,4.575486374201577,13,11.896264572924103,2,1.8301945496806309,24,21.962334596167572,58.54024172401428,53.5700156701388,41.0,37.51898826845294,71.0,64.9719065136624,29.0,26.53782097036915,103.0,94.2550193085525,2.0,53.0,True,False,False
2021-09-22,19.172297,17.544516595080495,10,9.150972748403154,24,21.962334596167572,4,3.6603890993612618,46,42.09447464265452,10.603946,9.703641990199685,5,4.575486374201577,14,12.811361847764417,2,1.8301945496806309,27,24.70762642068852,62.199442764282225,56.918540570180845,43.0,39.34918281813357,74.0,67.71719833818335,29.0,26.53782097036915,113.0,103.40599205695565,17.0,58.0,True,False,False
2021-09-23,17.660149,16.16075460333377,9,8.235875473562839,23,21.04723732132726,3,2.7452918245209466,44,40.264280092973884,11.296535,10.3374281025026,6,5.490583649041893,15,13.726459122604732,2,1.8301945496806309,28,25.622723695528833,66.13377801704407,60.51884003829139,46.0,42.09447464265452,79.0,72.29268471238493,31.0,28.36801552004978,124.0,113.47206208019912,34.0,84.0,True,True,False
2021-09-24,13.475346,12.33125221915543,7,6.405680923882208,18,16.471750947125678,2,1.8301945496806309,35,32.02840461941104,12.0428705,11.02039823308587,6,5.490583649041893,15,13.726459122604732,2,1.8301945496806309,28,25.622723695528833,70.36649999809265,64.39219238830566,48.0,43.924669192335145,84.0,76.86817108658651,32.0,29.283112794890094,133.0,121.70793755376197,,,False,False,True
2021-09-25,11.91975,10.907730757026002,5,4.575486374201577,16,14.641556397445047,2,1.8301945496806309,32,29.283112794890094,12.847633,11.756834283005446,6,5.490583649041893,17,15.556653672285362,2,1.8301945496806309,33,30.19821006973041,74.92301854133606,68.56185008998706,50.0,45.75486374201578,90.0,82.3587547356284,34.0,31.113307344570725,143.0,130.85891030216513,,,False,False,True
2021-09-26,4.5008082,4.118677316000685,2,1.8301945496806309,6,5.490583649041893,0,0.0,12,10.981167298083786,13.715949,12.55142706213519,6,5.490583649041893,17,15.556653672285362,2,1.8301945496806309,34,31.113307344570725,79.83110983657836,73.05323105893076,52.0,47.58505829169641,98.0,89.67953293435092,35.0,32.02840461941104,153.0,140.00988305056828,,,False,False,True
2021-09-27,11.965117,10.949246643576771,5,4.575486374201577,16,14.641556397445047,2,1.8301945496806309,32,29.283112794890094,14.65338,13.409268285613507,6,5.490583649041893,20,18.301945496806308,2,1.8301945496806309,37,33.858599169091676,85.12116026687622,77.89414179146416,54.0,49.41525284137704,103.0,94.2550193085525,35.0,32.02840461941104,165.0,150.99105034865207,,,False,False,True
2021-09-28,22.824417,20.886561833322048,10,9.150972748403154,30,27.452918245209464,4,3.6603890993612618,60,54.90583649041893,15.666115,14.336018648464233,6,5.490583649041893,20,18.301945496806308,2,1.8301945496806309,41,37.51898826845294,90.8264259967804,83.11501491313933,57.0,52.16054466589799,110.0,100.66070023243472,36.0,32.943501894251355,182.0,166.54770402093743,,,False,False,True
