,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-12-26,29.650236,9.615055751055479,14,4.5399564812743005,40,12.971304232212288,5,1.621413029026536,75,24.32119543539804,55.75498,18.08036904549226,23,7.458499933522066,72,23.34834761798212,8,2.5942608464424577,146,47.34526044757485,,,,,,,,,,,0.0,,False,False,False
2021-12-27,89.450226,29.007153352722526,42,13.619869443822903,116,37.61678227341564,18,5.83708690449553,214,69.39647764233574,63.031513,20.440023217815906,28,9.079912962548601,84,27.239738887645807,11,3.567108663858379,163,52.85806474626507,,,,,,,,,,,229.0,,False,True,False
2021-12-28,155.95062,50.572073087096214,80,25.942608464424577,206,66.80221679589329,31,10.052760779964522,370,119.98456414796367,71.37236,23.144815349951386,32,10.37704338576983,92,29.833999734088263,12,3.8913912696636865,184,59.667999468176525,,,,,,,,,,,190.0,,False,True,False
2021-12-29,173.43686,56.242558639496565,81,26.266891070229885,221,71.6664558829729,32,10.37704338576983,404,131.0101727453441,80.94364,26.248613721691072,39,12.64702162640698,107,34.69823882116787,15,4.864239087079608,201,65.18080376686675,,,,,,,,,,,194.0,,False,False,False
2021-12-30,154.72693,50.17525400035083,78,25.29404325281396,196,63.55939073784022,31,10.052760779964522,366,118.68743372474243,91.93879,29.81415018439293,43,13.944152049628212,126,40.859608331468706,19,6.161369510300836,239,77.50354278746842,,,,,,,,,,,141.0,,False,False,False
2021-12-31,122.15154,39.61162001360208,63,20.429804165734353,166,53.83091256368099,25,8.10706514513268,316,102.47330343447709,104.58375,33.91469072084874,51,16.538412896070668,139,45.07528220693771,17,5.512804298690222,250,81.07065145132681,,,,,,,,,,,1.0,,False,False,False
2022-01-01,93.27312,30.24684847332537,45,14.592717261238823,128,41.50817354307932,18,5.83708690449553,221,71.6664558829729,119.14133,38.635460077784956,60,19.456956348318432,157,50.91236911143323,24,7.782782539327373,294,95.33908610676032,586.7663540496826,190.27812229011053,409.0,132.63158577437065,704.0,228.29495448693626,268.0,86.90773835582233,1084.0,351.522344692953,1.0,756.0,False,False,False
2022-01-02,64.95778,21.06467727571726,32,10.37704338576983,83,26.915456281840495,14,4.5399564812743005,161,52.20949953465446,135.91956,44.07634842209518,69,22.375499800566196,174,56.425173410123456,27,8.755630356743294,321,104.0947164635036,666.9308980102539,216.27408949883875,477.0,154.68280296913156,812.0,263.31747591390945,319.0,103.446151251893,1202.0,389.78769217797924,0.0,756.0,False,False,False
2022-01-03,209.53194,67.94756045565009,107,34.69823882116787,263,85.28632532679579,46,14.916999867044131,444,143.9814769775564,155.27821,50.354021368548274,77,24.969760647008655,207,67.1264994016986,30,9.728478174159216,366,118.68743372474243,759.1776801147461,246.18811637683783,557.0,180.6254114335561,928.0,300.9342581873251,370.0,119.98456414796367,1346.0,436.48438741394347,211.0,738.0,False,False,False
2022-01-04,399.46417,129.53928671777248,201,65.18080376686675,519,168.30267241295442,79,25.618325858619272,975,316.17554066017453,177.63887,57.605194160714746,91,29.509717128282958,227,73.61215151780473,39,12.64702162640698,405,131.33445535114942,865.4441373901367,280.6484800517998,637.0,206.5680198979807,1037.0,336.2810622201036,435.0,141.06293352530864,1523.0,493.88240864148287,267.0,815.0,False,False,False
2022-01-05,446.24374,144.70908790826797,224,72.63930370038881,584,189.3810417902994,92,29.833999734088263,1080,350.2252142697318,203.49492,65.98986219614744,104,33.72539100375195,276,89.50199920226478,43,13.944152049628212,499,161.81702029684828,987.9954052124024,320.3897245259482,752.0,243.86051956559103,1170.0,379.41064879220943,510.0,165.38412896070668,1661.0,538.6334082426154,471.0,1092.0,False,False,False
2022-01-06,374.5517,121.46059889346361,187,60.64084728559244,495,160.51988987362708,76,24.645478041203344,919,298.0157147350773,233.42572,75.69590234197676,115,37.29249966761033,300,97.28478174159216,50,16.21413029026536,561,181.92254185677734,1129.4823551635743,366.27148134355934,851.0,275.9644975403164,1344.0,435.8358222023329,590.0,191.32673742513126,1850.0,599.9228207398183,552.0,1503.0,False,False,False
2022-01-07,272.41284,88.33874599076807,130,42.15673875468994,348,112.85034682024691,54,17.51126071348659,675,218.89075891858238,268.11166,86.9439507368952,139,45.07528220693771,347,112.5260642144416,53,17.18697810768128,632,204.94660686895418,1293.0104505615234,419.30079824158514,982.0,318.4455189008117,1536.0,498.0980825169519,705.0,228.61923709274157,2133.0,691.6947981827202,526.0,2028.0,False,False,False
2022-01-08,198.82027,64.47395426221192,91,29.509717128282958,254,82.36778187454803,39,12.64702162640698,504,163.43843332587483,308.35208,99.99321773648262,149,48.31810826499078,398,129.06447711051229,60,19.456956348318432,675,218.89075891858238,1482.2212756958008,480.65857766270096,1111.0,360.2779750496963,1774.0,575.2773426986149,802.0,260.07464985585636,2387.0,774.0625800572683,285.0,2312.0,False,False,False
2022-01-09,116.52421,37.78677491936833,52,16.862695501875976,159,51.56093432304384,24,7.782782539327373,296,95.98765131837094,355.0881,115.1488977484405,178,57.72230383334468,478,155.00708557493684,68,22.051217194760888,942,305.47421466859936,1701.3896751098632,551.7310773348715,1273.0,412.8117571901561,2069.0,670.9407114111807,898.0,291.2057800131659,2780.0,901.505644138754,86.0,2398.0,False,False,False
2022-01-10,389.84918,126.42131187021732,183,59.34371686237122,518,167.97838980714914,70,22.699782406371504,1007,326.55258404594434,409.42734,132.7701611444354,202,65.50508637267205,539,174.7883245290606,79,25.618325858619272,1037,336.2810622201036,1955.5386692504883,634.1471754175911,1443.0,467.9398001770583,2413.0,782.4939278082062,1019.0,330.44397531560804,3263.0,1058.1341427427174,435.0,2622.0,False,False,False
2022-01-11,999.92645,324.2587670683861,399,129.38875971631757,1236,400.81330077535966,149,48.31810826499078,2638,855.4575141144004,472.6765,153.28077133744955,219,71.01789067136228,602,195.21812869479496,94,30.48256494569888,1168,378.7620835805988,2250.5766196289064,729.8228507777615,1666.0,540.2548212716418,2735.0,886.9129268775151,1109.0,359.62940983808573,3790.0,1229.0310760021143,615.0,2970.0,False,False,False
2022-01-12,1040.0339,337.2649196535349,445,144.3057595833617,1401,454.3199307332354,181,58.69515165076061,2591,840.216231641551,546.3791,177.18123272061348,261,84.63776011518519,721,233.8077587856265,109,35.346804032778486,1444,468.2640827828636,2593.4602233886717,841.0140392928926,1889.0,612.5698423662253,3139.0,1017.9230996228594,1296.0,420.27025712367816,4615.0,1496.5642257914928,687.0,3186.0,False,False,False
2022-01-13,807.8871,261.9837177917361,340,110.25608597380445,1023,331.7411057388293,103,33.40110839794664,2131,691.0462329711097,632.35443,205.0615381449461,287,93.06910786612318,837,271.4245410590421,111,35.9953692443891,1550,502.63803899822614,2992.388808105469,970.3796402750788,2148.0,696.5590372697999,3670.0,1190.1171633054773,1454.0,471.5069088409167,5185.0,1681.405311100518,406.0,3040.0,False,False,False
2022-01-14,544.51044,176.57526768743992,230,74.58499933522066,710,230.24065012176808,87,28.212586705061728,1529,495.8281042763147,732.7593,237.62108758091927,341,110.58036857960977,962,311.9598667847055,175,56.749456015928764,1827,592.4643208062963,3457.03650793457,1121.056807157102,2412.0,782.169645202401,4292.0,1391.8209441163785,1624.0,526.6349518278189,6375.0,2067.301612008833,429.0,2943.0,False,False,False
2022-01-15,439.08005,142.3860201612115,176,57.073738621734066,565,183.21967227999858,71,23.024065012176813,1100,356.7108663858379,850.14496,275.68722143769264,374,121.28169457118489,1068,346.3338230000681,152,49.29095608240669,1980,642.0795594945083,3998.8289516601562,1296.7506726140602,2789.0,904.4241875910018,4963.0,1609.4145726117397,1852.0,600.571385951429,7183.0,2329.321957499522,341.0,2999.0,False,False,False
2022-01-16,303.2588,98.34155207499862,116,37.61678227341564,403,130.6858901395388,47,15.24128247284944,776,251.64330210491838,987.5323,320.2395513653755,418,135.55012922661842,1327,430.3230179036427,175,56.749456015928764,2499,810.3822319074628,4631.273867675781,1501.8415580079256,3174.0,1029.272990826045,5672.0,1839.3309401277027,2044.0,662.8336462660479,8504.0,2757.6992797683324,27.0,2940.0,True,False,False
2022-01-17,849.9705,275.63064359128475,326,105.71612949253014,1091,353.7923229335901,121,39.23819530244217,2557,829.1906230441706,1148.5103,372.4419046193361,451,146.25145521819354,1435,465.34553933061585,175,56.749456015928764,3011,976.41492607978,5370.35785546875,1741.5136394784079,3469.0,1124.9363595386108,6463.0,2095.838481319701,2236.0,725.0959065806669,10190.0,3304.4397531560808,826.0,3331.0,True,False,False
2022-01-18,1981.0548,642.4216087907553,744,241.2662587191486,2409,781.1967973849851,281,91.12341223129133,6502,2108.4855029461078,1337.3386,433.6756654083729,588,190.67817221352064,1784,578.5201687566681,219,71.01789067136228,3529,1144.393315886929,6235.019071411133,2021.908231722989,3973.0,1288.3747928644855,7544.0,2446.3879781952373,2540.0,823.6778187454804,12368.0,4010.7272686000397,719.0,3435.0,True,False,False
2022-01-19,3175.8298,1029.866375029087,1061,344.06384475943094,3756,1218.0054674047337,370,119.98456414796367,9185,2978.5357343217465,1559.0764,505.58135844767094,607,196.8395417238215,2044,662.8336462660479,227,73.61215151780473,4222,1369.121161710007,7247.7172086181645,2350.308622550666,4493.0,1457.0017478832451,8999.0,2918.2191696419595,2746.0,890.4800355413736,14398.0,4669.020958384814,735.0,3483.0,True,False,False
2022-01-20,2780.8425,901.7788805067539,966,313.25699720792676,3292,1067.5383383110714,335,108.6346729447779,7606,2466.493499755167,1819.7498,590.113177895546,707,229.2678023043522,2378,771.1440366050206,251,81.3949340571321,5647,1831.22387498257,8435.113302490234,2735.3605219945434,5116.0,1659.0298112999517,10684.0,3464.6353604239025,3019.0,979.0091869262226,17870.0,5794.93016574084,619.0,3696.0,True,False,False
2022-01-21,1952.9575,633.3101540803909,629,203.97375905153825,2361,765.6312323063303,181,58.69515165076061,6204,2011.8492864161258,2126.5361,689.598685130477,792,256.83182379780334,2602,843.7833403054094,300,97.28478174159216,6144,1992.3923300678075,9828.88963293457,3187.337942340792,5742.0,1862.030722534074,12306.0,3990.6217470401107,3381.0,1096.3994902277436,21450.0,6955.861894523839,,,False,False,True
2022-01-22,1558.6356,505.43840043246746,474,153.70995515171563,1821,590.5186251714645,160,51.885216928849154,4644,1505.9684213598468,2487.989,806.8115450441837,881,285.69297571447566,2992,970.2535565694791,319,103.446151251893,6974,2261.5468928862124,11466.73472998047,3718.4626183162823,6357.0,2061.464525104338,14601.0,4734.8503273632905,3562.0,1155.0946418785043,26270.0,8518.90405450542,,,False,False,True
2022-01-23,1083.6931,351.42283886671066,345,111.87749900283099,1293,419.29740930626224,116,37.61678227341564,3268,1059.755555771744,2914.322,945.0639598071575,989,320.7154971414488,3468,1124.6120769328054,373,120.95741196537959,7508,2434.7138043862465,13393.52480444336,4343.28712450291,7047.0,2285.21952311,16298.0,5285.1579094148965,3906.0,1266.6478582755299,29377.0,9526.45011074251,,,False,False,True
