,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-12-26,15.10528,9.010385110741481,7,4.175539688504739,20,11.930113395727826,2,1.1930113395727826,37,22.07070978209648,40.064316,23.898591462057084,19,11.333607725941436,53,31.61480049867874,9,5.368551028077522,99,59.05406130885274,,,,,,,,,,,36.0,,False,False,False
2021-12-27,41.488365,24.748046416789293,20,11.930113395727826,55,32.80781183825152,7,4.175539688504739,97,57.861049969279954,42.179413,25.16025851946324,22,13.12312473530061,59,35.193834517397086,8,4.77204535829113,113,67.40514068586222,,,,,,,,,,,15.0,,False,False,False
2021-12-28,66.761734,39.82375201303512,32,19.08818143316452,87,51.89599327141604,11,6.561562367650305,166,99.01994118454095,44.428696,26.50196838658303,21,12.526619065514218,59,35.193834517397086,8,4.77204535829113,102,60.84357831821191,,,,,,,,,,,61.0,,False,False,False
2021-12-29,75.24178,44.88214908633381,37,22.07070978209648,100,59.65056697863913,13,7.754573707223088,194,115.72209993855991,46.821674,27.92939485516399,23,13.719630405087,62,36.983351526756266,9,5.368551028077522,107,63.826106667143875,,,,,,,,,,,61.0,,False,False,False
2021-12-30,66.423584,39.62204500567168,34,20.281192772737302,85,50.70298193184326,14,8.351079377009478,160,95.44090716582261,49.368526,29.448606073856354,25,14.912641744659782,66,39.36937420590183,10,5.965056697863913,111,66.21212934628944,,,,,,,,,,,53.0,,False,False,False
2021-12-31,50.790325,30.296717886812985,25,14.912641744659782,65,38.77286853611544,9,5.368551028077522,116,69.1946576952214,52.080364,31.06623189523816,27,16.105653084232568,68,40.562385545474605,10,5.965056697863913,130,77.54573707223088,,,,,,,,,,,46.0,,False,False,False
2022-01-01,36.475895,21.758077491540462,19,11.333607725941436,50,29.825283489319563,7,4.175539688504739,87,51.89599327141604,54.969063,32.78935619164258,28,16.702158754018956,72,42.948408224620174,11,6.561562367650305,124,73.96670305351253,329.9121336975098,196.79445828189057,253.0,150.915934455957,390.0,232.6372112166926,177.0,105.58150355219125,540.0,322.1130616846513,30.0,302.0,False,False,False
2022-01-02,22.698309,13.539669453166425,11,6.561562367650305,31,18.491675763378133,4,2.386022679145565,55,32.80781183825152,58.047478,34.62565073277801,30,17.895170093591737,75,44.737925233979354,12,7.158068037436696,128,76.35272573265809,347.89528871154783,207.5215122084118,270.0,161.05653084232566,416.0,248.1463586311388,191.0,113.93258292920075,554.0,330.4641410616608,29.0,295.0,False,False,False
2022-01-03,61.54932,36.714517045766115,30,17.895170093591737,83,49.50997059227048,12,7.158068037436696,144,85.89681644924035,61.329433,36.58335481304675,32,19.08818143316452,81,48.31695925269769,14,8.351079377009478,139,82.9142881003084,367.04529174804685,218.9445975961101,285.0,170.00411588912152,426.0,254.1114153290027,207.0,123.47667364578301,578.0,344.78027713653415,27.0,307.0,False,False,False
2022-01-04,99.890045,59.584976406767964,50,29.825283489319563,132,78.73874841180366,20,11.930113395727826,228,136.00329271129723,64.829865,38.6713829357177,33,19.684687102950914,90,53.68551028077521,13,7.754573707223088,156,93.05488448667704,387.44646272277834,231.114011752819,305.0,181.93422928484935,456.0,272.00658542259447,219.0,130.63474168321972,612.0,365.0614699092715,82.0,328.0,False,False,False
2022-01-05,112.9918,67.40025128237903,60,35.790340187183475,148,88.28283912838592,27,16.105653084232568,257,153.30195713510258,68.564995,40.89940921403468,34,20.281192772737302,92,54.878521620348,14,8.351079377009478,155,92.45837881689066,409.1897626800537,244.08401345719994,323.0,192.67133134100442,479.0,285.7262158276815,232.0,138.3893153904428,637.0,379.9741116539313,90.0,357.0,False,False,False
2022-01-06,98.43913,58.7194983381778,51,30.421789159105955,133,79.33525408159004,20,11.930113395727826,234,139.58232673001558,72.552155,43.27777132857591,36,21.474204112310087,95,56.668038629707176,15,8.947585046795869,161,96.037412835609,432.3733489074707,257.9131540878359,342.0,204.0049390669458,509.0,303.62138592127314,246.0,146.74039476745224,665.0,396.67627040795026,72.0,376.0,False,False,False
2022-01-07,75.190056,44.85129320528358,40,23.860226791455652,105,62.63309532757109,15,8.947585046795869,174,103.79198654283208,76.81019,45.817712089046836,38,22.66721545188287,103,61.4400839879983,16,9.54409071658226,185,110.3535489104824,457.10318841552737,272.66464356729915,356.0,212.35601844395532,528.0,314.9549936472146,263.0,156.8809911538209,713.0,425.30854255769697,100.0,430.0,False,False,False
2022-01-08,54.736885,32.65086270403117,28,16.702158754018956,74,44.14141956419296,11,6.561562367650305,134,79.93175975137643,81.35963,48.53147838730365,39,23.26372112166926,108,64.42261233693027,14,8.351079377009478,192,114.52908859898713,483.4937147216797,288.4067421375659,377.0,224.8826375094695,566.0,337.6222090990975,277.0,165.2320705308304,733.0,437.2386559534249,44.0,444.0,False,False,False
2022-01-09,34.77563,20.743861387018114,16,9.54409071658226,45,26.842755140387606,7,4.175539688504739,76,45.33443090376574,86.22234,51.43211456015706,44,26.24624947060122,111,66.21212934628944,17,10.140596386368651,190,113.33607725941435,511.6685839538574,305.2132113800501,400.0,238.6022679145565,598.0,356.710390532262,294.0,175.37266691719904,790.0,471.23947913124914,65.0,480.0,False,False,False
2022-01-10,93.71026,55.89870270341635,44,26.24624947060122,123,73.37019738372612,19,11.333607725941436,217,129.4417303436469,91.422295,54.53391931951046,46,27.439260810174,117,69.79116336500779,18,10.737102056155043,206,122.8801679759966,541.7614371948242,323.1637689583366,422.0,251.72539264985716,633.0,377.5880889747857,313.0,186.7062746431405,830.0,495.0997059227048,29.0,482.0,False,False,False
2022-01-11,153.75697,91.71690908260643,76,45.33443090376574,203,121.09065096663743,28,16.702158754018956,361,215.33854679288726,96.985176,57.85221001133323,48,28.632272149746782,129,76.94923140244448,17,10.140596386368651,215,128.24871900407413,573.9167880249023,342.3446180424487,438.0,261.26948336643943,668.0,398.4657874173094,326.0,194.4608483503636,882.0,526.1180007515972,73.0,473.0,False,False,False
2022-01-12,175.10138,104.44896761327982,84,50.10647626205687,226,134.81028137172444,34,20.281192772737302,415,247.5498529613524,102.93909,61.40375044196844,49,29.228777819533175,133,79.33525408159004,21,12.526619065514218,248,147.93340610702506,608.2909449768066,362.84899755838694,467.0,278.5681477902448,705.0,420.53649719940586,337.0,201.02241071801384,932.0,555.9432842409167,150.0,533.0,False,False,False
2022-01-13,154.33778,92.06336108036339,73,43.54491389440656,208,124.0731793155694,33,19.684687102950914,391,233.23371688647902,109.31422,65.20655006170273,51,30.421789159105955,140,83.51079377009479,21,12.526619065514218,258,153.89846280488896,645.0530606689454,384.777808002091,497.0,296.4633178838365,749.0,446.78274667000704,355.0,211.7595127741689,1003.0,598.2951867957505,176.0,637.0,False,False,False
2022-01-14,120.06014,71.61655812524259,62,36.983351526756266,162,96.63391850539539,25,14.912641744659782,305,181.93422928484935,116.14345,69.28022485226393,56,33.40431750803791,158,94.24789582624983,22,13.12312473530061,276,164.635564861044,684.3862710571289,408.24029100954334,520.0,310.1829482889235,791.0,471.8359848010356,376.0,224.28613183968315,1101.0,656.7527424348169,140.0,677.0,False,False,False
2022-01-15,88.06627,52.532029803842306,42,25.053238131028436,115,68.598152025435,16,9.54409071658226,217,129.4417303436469,123.46223,73.64591583609581,56,33.40431750803791,163,97.2304241751818,23,13.719630405087,303,180.7412179452766,726.4889161376954,433.3547575131054,542.0,323.30607302422413,836.0,498.67873994142315,392.0,233.8302225562654,1178.0,702.683679008369,120.0,753.0,False,False,False
2022-01-16,55.694515,33.222095225937665,27,16.105653084232568,73,43.54491389440656,10,5.965056697863913,134,79.93175975137643,131.30927,78.32671981304884,64,38.17636286632904,168,100.21295252411375,24,14.316136074873391,294,175.37266691719904,771.5758711853027,460.24938183240744,568.0,338.8152204386703,896.0,534.4690801286066,411.0,245.16383028220682,1255.0,748.614615581921,81.0,769.0,True,False,False
2022-01-17,151.51295,90.37833660840988,74,44.14141956419296,195,116.3186056083463,29,17.29866442380535,377,224.8826375094695,139.72643,83.3476020488888,68,40.562385545474605,175,104.38849221261847,28,16.702158754018956,317,189.09229732228604,819.8800749206544,489.0631132350616,596.0,355.5173791926892,949.0,566.0838806272853,432.0,257.6904493477211,1343.0,801.1071145231235,59.0,799.0,True,False,False
2022-01-18,237.08246,141.42103027552366,112,66.80863501607583,310,184.91675763378132,43,25.649743800814825,603,359.692918881194,148.75914,88.7356698513031,76,45.33443090376574,202,120.49414529685106,28,16.702158754018956,365,217.7245694720328,871.6540786132813,519.9465999852551,629.0,375.2020662956402,1023.0,610.2253001914784,451.0,269.0240570736625,1448.0,863.7402098506947,149.0,875.0,True,False,False
2022-01-19,268.2835,160.0326388143003,127,75.7562200628717,367,218.9175808116056,48,28.632272149746782,679,405.02734978495965,158.45695,94.52046942897141,77,45.93093657355213,214,127.65221333428775,33,19.684687102950914,413,246.3568416217796,927.1718917236328,553.0632902797211,671.0,400.25530442666854,1100.0,656.1562367650304,462.0,275.5856194413128,1587.0,946.6544979510031,233.0,958.0,True,False,False
2022-01-20,254.04367,151.53848798945546,111,66.21212934628944,333,198.63638803886832,43,25.649743800814825,676,403.2378327756005,168.87325,100.73385201394558,79,47.123947913124915,219,130.63474168321972,30,17.895170093591737,430,256.49743800814826,986.7308464355468,588.5905444519287,710.0,423.5190255483378,1179.0,703.2801846781554,480.0,286.3227214974678,1736.0,1035.5338427491752,143.0,925.0,True,False,False
2022-01-21,196.6419,117.29801772162318,86,51.29948760162965,253,150.915934455957,37,22.07070978209648,486,289.90175551618614,180.06639,107.41061996668577,82,48.91346492248409,231,137.7928097206564,31,18.491675763378133,446,266.0415287247305,1050.6537571105957,626.7209230988444,732.0,436.64215028363844,1253.0,747.4216042423483,496.0,295.8668122140501,1851.0,1104.1319947746103,,,False,False,True
