,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-07-25,5.256571,1.0876886335609015,2,0.4138396247302283,7,1.448438686555799,1,0.20691981236511414,12,2.4830377483813697,18.36032,3.799113619606942,9,1.8622783112860273,23,4.7591556843976255,4,0.8276792494604566,42,8.690632119334795,,,,,,,,,,,3.0,,False,False,False
2021-07-26,16.021633,3.3151933166664094,8,1.6553584989209131,21,4.345316059667398,4,0.8276792494604566,35,7.242193432778996,19.00851,3.933237530873157,10,2.0691981236511414,26,5.379915121492968,4,0.8276792494604566,48,9.932150993525479,,,,,,,,,,,29.0,,False,False,False
2021-07-27,25.00731,5.174507896299474,14,2.896877373111598,32,6.6214339956836525,6,1.2415188741906849,53,10.96675005535105,19.693188,4.074910611961968,11,2.276117936016256,27,5.586834933858082,4,0.8276792494604566,44,9.104471744065023,,,,,,,,,,,25.0,,False,False,False
2021-07-28,28.573355,5.912393316975795,15,3.103797185476712,37,7.656033057509223,7,1.448438686555799,62,12.829028366637079,20.41659,4.22459706896916,11,2.276117936016256,26,5.379915121492968,4,0.8276792494604566,42,8.690632119334795,,,,,,,,,,,34.0,,False,False,False
2021-07-29,27.221178,5.63260109629482,16,3.3107169978418263,37,7.656033057509223,7,1.448438686555799,61,12.622108554271962,21.181232,4.382816769066267,11,2.276117936016256,28,5.793754746223196,5,1.0345990618255707,48,9.932150993525479,,,,,,,,,,,17.0,,False,False,False
2021-07-30,24.907063,5.153764868737198,14,2.896877373111598,32,6.6214339956836525,6,1.2415188741906849,54,11.173669867716164,21.989738,4.5501124986913055,12,2.4830377483813697,30,6.207594370953424,5,1.0345990618255707,51,10.552910430620821,,,,,,,,,,,25.0,,False,False,False
2021-07-31,20.97254,4.339633960626088,12,2.4830377483813697,27,5.586834933858082,5,1.0345990618255707,49,10.139070805890594,22.844955,4.727073974208906,13,2.689957560746484,30,6.207594370953424,6,1.2415188741906849,52,10.759830242985936,143.4945047264099,29.69185599341372,105.0,21.726580298336987,174.0,36.00404735152986,72.0,14.898226490288218,251.0,51.93687290364365,2.0,135.0,False,False,False
2021-08-01,7.7510796,1.603851887921337,4,0.8276792494604566,11,2.276117936016256,1,0.20691981236511414,18,3.7245566225720546,23.749893,4.914323289995082,13,2.689957560746484,30,6.207594370953424,6,1.2415188741906849,51,10.552910430620821,148.8840842552185,30.80706677824166,110.0,22.761179360162558,180.0,37.245566225720545,79.0,16.34666517684402,258.0,53.38531159019945,13.0,145.0,False,False,False
2021-08-02,23.431807,4.8485049774171785,13,2.689957560746484,30,6.207594370953424,5,1.0345990618255707,50,10.345990618255708,24.707842,5.1125418394804,14,2.896877373111598,32,6.6214339956836525,6,1.2415188741906849,53,10.96675005535105,154.58343198394775,31.98637474087385,117.0,24.209618046718358,182.0,37.659405850450774,82.0,16.967424613939357,253.0,52.350712528373876,15.0,131.0,False,False,False
2021-08-03,37.747818,7.810771057847887,21,4.345316059667398,48,9.932150993525479,11,2.276117936016256,75,15.518985927383563,25.722353,5.322464494383894,15,3.103797185476712,35,7.242193432778996,7,1.448438686555799,56,11.587509492446392,160.61261204528807,33.23393154788188,123.0,25.45113692090904,190.0,39.314764349371686,87.0,18.00202367576493,263.0,54.41991065202502,37.0,143.0,False,False,False
2021-08-04,41.62528,8.6130945419427,23,4.7591556843976255,56,11.587509492446392,11,2.276117936016256,85,17.588184051034702,26.797148,5.544860687223263,15,3.103797185476712,37,7.656033057509223,7,1.448438686555799,56,11.587509492446392,166.9931696395874,34.554195328079096,129.0,26.692655795099725,198.0,40.9701228482926,96.0,19.864301987050958,273.0,56.48910877567616,44.0,153.0,False,False,False
2021-08-05,38.778183,8.023974078241736,23,4.7591556843976255,51,10.552910430620821,11,2.276117936016256,86,17.795103863399817,27.936316,5.780577339464799,16,3.3107169978418263,37,7.656033057509223,8,1.6553584989209131,63,13.035948179002192,173.74825286865234,35.95195588234795,137.0,28.34801429402064,206.0,42.625481347213515,103.0,21.312740673606758,279.0,57.73062764986685,44.0,180.0,False,False,False
2021-08-06,34.663586,7.172582991188392,20,4.138396247302283,44,9.104471744065023,11,2.276117936016256,70,14.484386865557992,29.14422,6.030516669852659,16,3.3107169978418263,38,7.862952869874338,8,1.6553584989209131,63,13.035948179002192,180.90273809051513,37.43236062202478,143.0,29.58953316821132,213.0,44.07392003376931,109.0,22.554259547797443,287.0,59.385986148787765,19.0,174.0,False,False,False
2021-08-07,29.043776,6.009732533129863,17,3.5176368102069406,38,7.862952869874338,8,1.6553584989209131,63,13.035948179002192,30.425575,6.295654020505026,17,3.5176368102069406,39,8.06987268223945,8,1.6553584989209131,63,13.035948179002192,188.48337413787843,39.00094441055341,150.0,31.037971854767125,219.0,45.315438907959994,111.0,22.96809917252767,290.0,60.00674558588311,9.0,181.0,False,False,False
2021-08-08,11.145462,2.306216993019916,6,1.2415188741906849,15,3.103797185476712,2,0.4138396247302283,26,5.379915121492968,31.785465,6.5770422224886715,19,3.931476434937169,42,8.690632119334795,9,1.8622783112860273,66,13.656707616097535,196.518940574646,40.663662309896765,156.0,32.2794907289578,228.0,47.17771721924603,120.0,24.830377483813695,297.0,61.455184272438906,26.0,194.0,False,False,False
2021-08-09,32.216927,6.666320405201986,19,3.931476434937169,41,8.483712306969679,9,1.8622783112860273,67,13.863627428462648,33.229317,6.875803956063464,19,3.931476434937169,43,8.897551931699908,9,1.8622783112860273,69,14.277467053192876,205.04040676879882,42.426922495866535,166.0,34.34868885260895,240.0,49.66075496762739,124.0,25.658056733274158,317.0,65.59358051974118,21.0,200.0,False,False,False
2021-08-10,53.211823,11.010580055881292,31,6.4145141833185395,69,14.277467053192876,15,3.103797185476712,116,24.00269823435324,34.763077,7.193169585661963,20,4.138396247302283,45,9.311391556430136,9,1.8622783112860273,78,16.1397453644789,214.08112141418457,44.297625473936286,169.0,34.96944828970429,250.0,51.72995309127853,129.0,26.692655795099725,337.0,69.73197676704346,36.0,199.0,False,False,False
2021-08-11,60.90453,12.602354399859905,33,6.828353808048767,81,16.760504801574246,16,3.3107169978418263,138,28.55493410638575,36.39303,7.53043859731406,21,4.345316059667398,50,10.345990618255708,10,2.0691981236511414,79,16.34666517684402,223.67701246643065,46.283205449943125,177.0,36.6248067886252,262.0,54.21299083965991,135.0,27.934174669290407,347.0,71.80117489069461,63.0,218.0,False,False,False
2021-08-12,55.15356,11.412364256102592,29,6.00067455858831,71,14.691306677923105,13,2.689957560746484,135,27.934174669290407,38.1261,7.889045082265511,21,4.345316059667398,49,10.139070805890594,10,2.0691981236511414,85,17.588184051034702,233.866796875,48.39167372780527,185.0,38.28016528754612,274.0,56.69602858804128,137.0,28.34801429402064,364.0,75.31881170090155,53.0,227.0,False,False,False
2021-08-13,53.815598,11.135513341287151,29,6.00067455858831,71,14.691306677923105,14,2.896877373111598,123,25.45113692090904,39.96966,8.270514808828011,22,4.552235872032512,53,10.96675005535105,11,2.276117936016256,94,19.450462362320728,244.69223152160646,50.63167063365188,189.0,39.10784453700658,294.0,60.83442483534356,138.0,28.55493410638575,385.0,79.66412776056895,53.0,261.0,False,False,False
2021-08-14,43.460873,8.992915536509827,24,4.966075496762739,61,12.622108554271962,11,2.276117936016256,107,22.140419923067213,41.931713,8.676502329763025,23,4.7591556843976255,55,11.380589680081279,10,2.0691981236511414,92,19.036622737590502,256.1983666229248,53.012517949864325,200.0,41.383962473022834,306.0,63.31746258372493,144.0,29.796452980576436,414.0,85.66480231915726,48.0,300.0,False,False,False
2021-08-15,16.01728,3.3142925531137735,8,1.6553584989209131,21,4.345316059667398,3,0.6207594370953424,37,7.656033057509223,44.02094,9.108804079005495,24,4.966075496762739,56,11.587509492446392,11,2.276117936016256,106,21.9335001107021,268.4338240966797,55.54427651453503,204.0,42.211641722483286,321.0,66.42125976920164,141.0,29.175693543481096,439.0,90.83779762828512,28.0,302.0,True,False,False
2021-08-16,51.67271,10.692107753129676,26,5.379915121492968,71,14.691306677923105,12,2.4830377483813697,132,27.31341523219507,46.24665,9.569348185323179,24,4.966075496762739,59,12.208268929541735,12,2.4830377483813697,104,21.519660485971873,281.45112673950194,58.23781433488771,213.0,44.07392003376931,342.0,70.76657582886904,146.0,30.210292605306666,466.0,96.42463256214319,37.0,318.0,True,False,False
2021-08-17,82.55294,17.08183845039457,42,8.690632119334795,109,22.554259547797443,19,3.931476434937169,190,39.314764349371686,48.618942,10.060222120955586,26,5.379915121492968,68,14.070547240827763,12,2.4830377483813697,119,24.623457671448588,295.30701535034177,61.1048722063946,220.0,45.522358720325116,356.0,73.66345320198063,151.0,31.244891667132233,502.0,103.8737458072873,76.0,358.0,True,False,False
2021-08-18,90.1071,18.64494406618178,45,9.311391556430136,113,23.3819387972579,24,4.966075496762739,215,44.48775965849954,51.148865,10.583713446976617,28,5.793754746223196,68,14.070547240827763,13,2.689957560746484,119,24.623457671448588,310.06284439086915,64.15814558275223,226.0,46.7638775945158,384.0,79.45720794820383,157.0,32.48641054132292,541.0,111.94361848952676,101.0,396.0,True,False,False
2021-08-19,79.14726,16.377137217205018,37,7.656033057509223,100,20.691981236511417,16,3.3107169978418263,199,41.17704266065772,53.848244,11.142268340336159,27,5.586834933858082,73,15.105146302653333,11,2.276117936016256,131,27.106495419829955,325.7849736862183,67.41136562652594,233.0,48.212316281071594,402.0,83.18176457077588,155.0,32.072570916592696,585.0,121.04809023359176,86.0,429.0,True,False,False
2021-08-20,68.49212,14.172376540955156,33,6.828353808048767,86,17.795103863399817,14,2.896877373111598,161,33.31408979078338,56.72992,11.738543980754912,28,5.793754746223196,72,14.898226490288218,12,2.4830377483813697,130,26.899575607464836,342.5452286453247,70.87939443785571,238.0,49.246915342897175,421.0,87.11324100571305,159.0,32.90025016605315,628.0,129.94564216529167,,,False,False,True
2021-08-21,56.963825,11.786944378400221,25,5.172995309127854,74,15.312066115018446,11,2.276117936016256,152,31.45181147949735,59.807896,12.375439109746367,30,6.207594370953424,78,16.1397453644789,14,2.896877373111598,149,30.831052042402007,360.42139175415036,74.5783267541421,246.0,50.90227384181808,455.0,94.14851462612694,166.0,34.34868885260895,662.0,136.98091578570555,,,False,False,True
2021-08-22,21.087936,4.3635118345264345,9,1.8622783112860273,27,5.586834933858082,4,0.8276792494604566,54,11.173669867716164,63.097233,13.056067109573632,29,6.00067455858831,81,16.760504801574246,13,2.689957560746484,154,31.865651104227577,379.49773832702635,78.52560080761349,251.0,51.93687290364365,471.0,97.45923162396876,162.0,33.52100960314849,702.0,145.2577082803101,,,False,False,True
2021-08-23,66.3528,13.72970873489976,29,6.00067455858831,83,17.174344426304476,12,2.4830377483813697,182,37.659405850450774,66.6145,13.78386077703908,30,6.207594370953424,85,17.588184051034702,13,2.689957560746484,168,34.76252847733918,399.8656313400269,82.74012140813628,256.0,52.97147196546922,502.0,103.8737458072873,163.0,33.72792941551361,778.0,160.9836140200588,,,False,False,True
2021-08-24,108.37195,22.424303460866213,49,10.139070805890594,143,29.58953316821132,20,4.138396247302283,283,58.5583068993273,70.377464,14.562491560354829,31,6.4145141833185395,92,19.036622737590502,13,2.689957560746484,184,38.073245475181004,421.62417544555666,87.24239527179056,265.0,54.833750276755254,534.0,110.49517980297094,160.0,33.10716997841826,844.0,174.64032163615633,,,False,False,True
