,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-05-15,3.1422138,1.1746462405426428,0,0.0,4,1.4953103329682285,0,0.0,12,4.485930998904686,2.423748,0.9060639058589004,0,0.0,3,1.1214827497261715,0,0.0,8,2.990620665936457,,,,,,,,,,,4.0,,False,False,False
2020-05-16,1.5587369,0.582698839934892,0,0.0,2,0.7476551664841142,0,0.0,6,2.242965499452343,2.2955756,0.8581494512327481,0,0.0,3,1.1214827497261715,0,0.0,8,2.990620665936457,,,,,,,,,,,0.0,,False,False,False
2020-05-17,1.170536,0.4375786375021562,0,0.0,2,0.7476551664841142,0,0.0,5,1.8691379162102857,2.1807508,0.8152248483384028,0,0.0,3,1.1214827497261715,0,0.0,8,2.990620665936457,,,,,,,,,,,0.0,,False,False,False
2020-05-18,1.5877445,0.5935426997893956,0,0.0,2,0.7476551664841142,0,0.0,6,2.242965499452343,2.0778353,0.7767521310597658,0,0.0,3,1.1214827497261715,0,0.0,7,2.6167930826943997,,,,,,,,,,,0.0,,False,False,False
2020-05-19,2.530744,0.9460619367018808,0,0.0,3,1.1214827497261715,0,0.0,9,3.3644482491785137,1.9855821,0.7422653652611189,0,0.0,3,1.1214827497261715,0,0.0,8,2.990620665936457,,,,,,,,,,,4.0,,False,False,False
2020-05-20,3.4643266,1.2950608834216837,1,0.3738275832420571,5,1.8691379162102857,0,0.0,12,4.485930998904686,1.9029065,0.7113589617802063,0,0.0,3,1.1214827497261715,0,0.0,8,2.990620665936457,,,,,,,,,,,4.0,,False,False,False
2020-05-21,2.3033059,0.8610392796981614,0,0.0,3,1.1214827497261715,0,0.0,9,3.3644482491785137,1.8288668,0.6836808552179718,0,0.0,3,1.1214827497261715,0,0.0,7,2.6167930826943997,,,,,,,,,,,1.0,13.0,False,False,False
2020-05-22,2.2654076,0.846871807880234,0,0.0,3,1.1214827497261715,0,0.0,7,2.6167930826943997,1.7626464,0.6589258646272356,0,0.0,2,0.7476551664841142,0,0.0,6,2.242965499452343,14.191,5.304987233788032,7.0,2.6167930826943997,19.0,7.102724081599084,4.0,1.4953103329682285,34.0,12.710137830229941,9.0,18.0,False,True,False
2020-05-23,1.1569221,0.4324893779994454,0,0.0,2,0.7476551664841142,0,0.0,4,1.4953103329682285,1.7035326,0.6368274625856429,0,0.0,3,1.1214827497261715,0,0.0,6,2.242965499452343,13.546,5.063868442596905,8.0,2.990620665936457,17.0,6.355068915114971,4.0,1.4953103329682285,33.0,12.336310246987884,0.0,18.0,False,False,False
2020-05-24,0.962647,0.3598640205382253,0,0.0,1,0.3738275832420571,0,0.0,4,1.4953103329682285,1.6509097,0.6171555469336454,0,0.0,2,0.7476551664841142,0,0.0,6,2.242965499452343,12.946,4.839571892651671,8.0,2.990620665936457,17.0,6.355068915114971,4.0,1.4953103329682285,30.0,11.214827497261712,0.0,18.0,False,False,False
2020-05-25,1.2691256,0.47443413677683566,0,0.0,2,0.7476551664841142,0,0.0,5,1.8691379162102857,1.6042478,0.5997120751999319,0,0.0,2,0.7476551664841142,0,0.0,6,2.242965499452343,12.409,4.638826480450687,7.0,2.6167930826943997,16.0,5.981241331872914,4.0,1.4953103329682285,29.0,10.840999914019656,0.0,18.0,False,False,False
2020-05-26,1.9611869,0.7331457709369715,0,0.0,3,1.1214827497261715,0,0.0,7,2.6167930826943997,1.5630802,0.584322469876497,0,0.0,2,0.7476551664841142,0,0.0,6,2.242965499452343,11.937,4.462379861160436,7.0,2.6167930826943997,16.0,5.981241331872914,4.0,1.4953103329682285,27.0,10.093344747535541,0.0,14.0,False,False,False
2020-05-27,2.809994,1.0504532838240266,0,0.0,4,1.4953103329682285,0,0.0,9,3.3644482491785137,1.5270156,0.570840529690031,0,0.0,2,0.7476551664841142,0,0.0,5,1.8691379162102857,11.511,4.303129310699319,7.0,2.6167930826943997,16.0,5.981241331872914,3.0,1.1214827497261715,27.0,10.093344747535541,0.0,10.0,False,False,False
2020-05-28,1.9114324,0.7145461495383643,0,0.0,2,0.7476551664841142,0,0.0,7,2.6167930826943997,1.495714,0.5591391527559608,0,0.0,2,0.7476551664841142,0,0.0,5,1.8691379162102857,11.126,4.159205691151127,7.0,2.6167930826943997,15.0,5.607413748630856,3.0,1.1214827497261715,24.0,8.971861997809372,1.0,10.0,False,False,False
2020-05-29,1.928209,0.7208177066786448,0,0.0,3,1.1214827497261715,0,0.0,7,2.6167930826943997,1.4688897,0.5491114734468283,0,0.0,2,0.7476551664841142,0,0.0,5,1.8691379162102857,10.807,4.039954692096911,6.0,2.242965499452343,15.0,5.607413748630856,3.0,1.1214827497261715,23.0,8.598034414567312,9.0,10.0,False,True,False
2020-05-30,0.9974084,0.3728587671503192,0,0.0,1,0.3738275832420571,0,0.0,4,1.4953103329682285,1.4462988,0.5406664058682509,0,0.0,2,0.7476551664841142,0,0.0,6,2.242965499452343,10.501,3.925563451624841,6.0,2.242965499452343,14.0,5.233586165388799,3.0,1.1214827497261715,22.0,8.224206831325256,1.0,11.0,False,False,False
2020-05-31,0.80448574,0.30073895231907954,0,0.0,1,0.3738275832420571,0,0.0,4,1.4953103329682285,1.4277488,0.533731872565113,0,0.0,2,0.7476551664841142,0,0.0,5,1.8691379162102857,10.254,3.8332280385640534,6.0,2.242965499452343,14.0,5.233586165388799,3.0,1.1214827497261715,22.0,8.224206831325256,0.0,11.0,False,False,False
2020-06-01,1.1270308,0.42131523514399305,0,0.0,1,0.3738275832420571,0,0.0,4,1.4953103329682285,1.4130806,0.5282484835333889,0,0.0,2,0.7476551664841142,0,0.0,6,2.242965499452343,10.046,3.7554719012497055,6.0,2.242965499452343,13.0,4.859758582146743,3.0,1.1214827497261715,22.0,8.224206831325256,4.0,15.0,False,False,False
2020-06-02,1.742713,0.6514741926366696,0,0.0,2,0.7476551664841142,0,0.0,6,2.242965499452343,1.4021702,0.5241699000180233,0,0.0,2,0.7476551664841142,0,0.0,6,2.242965499452343,9.83,3.674725143269421,6.0,2.242965499452343,13.0,4.859758582146743,2.0,0.7476551664841142,22.0,8.224206831325256,0.0,15.0,False,False,False
2020-06-03,2.5357685,0.9479402251599822,0,0.0,4,1.4953103329682285,0,0.0,9,3.3644482491785137,1.3949333,0.5214645625528647,0,0.0,2,0.7476551664841142,0,0.0,6,2.242965499452343,9.672,3.615660385117177,5.0,1.8691379162102857,13.0,4.859758582146743,2.0,0.7476551664841142,21.0,7.8503792480831995,0.0,15.0,False,False,False
