,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-04-04,397.0376,170.90264009311795,75,32.283335772518704,523,225.12246145369707,9,3.8740002927022448,1413,608.2180459542524,384.8871,165.67251877859235,82,35.296447111287115,480,206.6133489441197,10,4.304444769669161,1317,566.8953761654284,,,,,,,,,,,162.0,,False,False,False
2022-04-05,648.981,279.35029938817024,148,63.70578259110358,834,358.990693790408,20,8.608889539338321,2367,1018.8620769806903,366.92212,157.93959610164165,84,36.157336065220946,526,226.41379488459782,12,5.165333723602992,1481,637.4882703880027,,,,,,,,,,,620.0,,False,False,False
2022-04-06,700.63947,301.58639419823885,148,63.70578259110358,938,403.75691939496727,24,10.330667447205984,2317,997.3398531323445,350.37628,150.81753954291344,73,31.42244681858487,467,201.0175707435498,11,4.734889246636077,1244,535.4729293468436,,,,,,,,,,,352.0,,False,False,False
2022-04-07,557.02106,239.76664524525404,121,52.08378171299684,757,325.8464690639554,17,7.317556108437572,1761,758.0127239387392,335.1351,144.25705885514617,70,30.13111338768412,453,194.99134806601296,9,3.8740002927022448,1140,490.7067037422843,,,,,,,,,,,357.0,,False,False,False
2022-04-08,325.98907,140.32019535079598,69,29.70066891071721,430,185.0911250957739,7,3.0131113387684123,1071,461.00603483156704,321.09332,138.2128451950848,68,29.27022443375029,431,185.52156957274082,7,3.0131113387684123,964,414.94847579610706,,,,,,,,,,,332.0,,False,False,False
2022-04-09,161.42532,69.48463851585984,35,15.06555669384206,197,84.79756196248246,5,2.1522223848345803,548,235.88357337787,308.15723,132.6445722952485,68,29.27022443375029,395,170.02556840193182,10,4.304444769669161,1048,451.105811861328,,,,,,,,,,,279.0,,False,False,False
2022-04-10,76.614586,32.97832445241511,15,6.456667154503741,104,44.76622560455927,2,0.860888953933832,279,120.09400907376957,296.24182,127.51565081998706,69,29.70066891071721,379,163.13845677046118,8,3.443555815735328,895,385.2478068853899,2362.8132997436524,1017.0599349786295,1417.0,609.93982386212,2841.0,1222.8927590630085,803.0,345.6469150044336,5327.0,2292.9777288027617,130.0,2232.0,False,False,False
2022-04-11,265.22394,114.16417546570301,58,24.96577966408113,340,146.35112216875146,7,3.0131113387684123,893,384.386917931456,285.26944,122.79265793040395,62,26.687557571948794,393,169.164679447998,10,4.304444769669161,910,391.7044740398936,2263.1958963012694,974.1801738570706,1373.0,591.0002668755758,2810.0,1209.5489802770342,776.0,334.02491412632685,4909.0,2113.051937430591,140.0,2210.0,False,False,False
2022-04-12,448.8518,193.2057784870267,94,40.46178083489011,590,253.9622414104805,12,5.165333723602992,1475,634.9056035262012,275.17087,118.4457796625793,58,24.96577966408113,338,145.49023321481764,9,3.8740002927022448,850,365.87780542187863,2171.444618286133,934.6863429807992,1315.0,566.0344872114946,2659.0,1144.5518642550298,759.0,326.7073580178893,4432.0,1907.729921917372,437.0,2027.0,False,False,False
2022-04-13,504.57455,217.1913394704461,118,50.792448282096096,684,294.42402224537057,18,7.7480005854044895,1629,701.1940529791062,265.88306,114.44789124652743,61,26.257113094981875,367,157.9731230468582,6,2.582666861801496,896,385.6782513623568,2086.950997741699,898.3165306785094,1266.0,544.9427078401156,2570.0,1106.2423058049742,733.0,315.51580161674946,4085.0,1758.365688409852,259.0,1934.0,False,False,False
