,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,11.530015034631582,94.23748538870169,0.0,29.73860374220879,37.99578094482422,310.5483246002197,0,98.0
1,1,9576,18.53872606772212,144.95905684876104,15.9821000479463,115.07112034521336,23.19936180114746,181.4017637405396,20,144.0
2,2,7334,45.474962263998094,279.9314398322187,0.0,150.82126894103047,57.8909912109375,356.3611208496094,0,192.0
3,3,6631,25.190073320066023,194.1649483895312,14.536732505950976,99.94003597841296,55.45141220092773,427.4191841888428,32,220.0
4,4,10046,22.83208661915583,206.95774863005832,13.49952751653692,132.74535391261307,20.2958984375,183.96888191223144,12,118.0
5,5,1058,7.884255102029613,65.49820188000272,3.698525767629023,45.49186694183698,21.317291259765625,177.09272827911377,10,123.0
6,6,3459,30.62991215404697,225.31975243133328,0.0,162.53396596840363,109.67928314208984,806.8227163085937,0,582.0
7,7,5316,31.820775329619337,216.75980661784644,14.680066304966145,167.59742364836347,52.022830963134766,354.37410504531863,24,274.0
8,8,15089,17.226363735062733,133.2927151109834,0.0,56.43254785327537,33.88339614868164,262.1801059875488,0,111.0
9,9,4011,43.1899024796192,399.4837383728303,12.556864658525036,232.4813799635492,240.7681579589844,2226.9780272827147,70,1296.0
10,10,5966,21.0896404829897,133.89339428138922,10.999890001099988,119.5321380119532,28.758888244628903,182.5837271118164,15,163.0
11,11,9174,50.462803352531154,345.0868240216494,0.0,198.16562897502843,75.37628936767578,515.4561890411377,0,296.0
12,12,8121,19.431638430927386,167.8724552290768,0.0,225.99884144998248,23.81677627563477,205.75623220062252,0,277.0
13,13,12072,12.76122394178392,95.94483776341744,0.0,22.62263608738452,20.87136459350586,156.92066050720214,0,37.0
14,14,7135,13.23142674349456,105.85240737054896,0.0,91.35933067269318,8.255219459533691,66.04237548255921,0,57.0
15,15,9478,61.91101715200063,435.9268410530804,27.00472582701973,196.53439351886576,41.266788482666016,290.5670359039307,18,131.0
16,16,5770,40.85579643499316,283.670994840097,29.7077144226162,200.60693180003196,127.8990707397461,888.0320493469238,93,628.0
17,17,15003,28.986307054519497,227.63220756701236,4.242267407083738,84.4211214009664,68.327392578125,536.5814686431885,10,199.0
18,18,12069,11.361945851655936,90.86504204379143,0.0,74.91347020055947,23.96347999572754,191.64346017456052,0,158.0
19,19,8315,17.920990985773667,161.4743323197944,0.3885864391104479,96.36943689939108,46.11841583251953,415.5428910217285,1,248.0
20,20,5114,42.95780770293991,302.7289382736129,6.218242546992147,204.75784386881284,96.71692657470705,681.5760407867432,14,461.0
21,21,5958,39.13012040536307,237.00801078130004,14.786057127258664,149.7562196222352,103.21038818359376,625.1370693969726,39,395.0
22,22,8211,12.940833100187902,104.88835187747172,0.0,81.24076809453472,7.008755207061768,56.80753137683868,0,44.0
23,23,9661,27.421782030785685,183.98820419052737,0.0,73.92804337111878,18.91719055175781,126.9261025428772,0,51.0
24,24,9672,15.354308185204085,109.0596637811295,4.849378309700696,58.19253971640836,15.831212997436523,112.4470569381714,5,60.0
25,25,9361,12.453906481026982,96.29539924561983,0.0,100.33205131267768,5.213329792022705,40.31021707820892,0,42.0
26,26,7231,19.32114078093143,161.3072162713727,0.0,111.77880316199878,21.6064453125,180.38663381195067,0,125.0
27,27,5124,25.515870379998944,214.09838535496297,0.0,204.2588688343818,89.3172836303711,749.4428339996338,0,715.0
28,28,5154,18.015833648084836,129.01416446763466,16.111517479385313,124.0586845912669,55.90979766845703,400.37868758392335,50,385.0
29,29,8237,12.365726174489629,99.60421142869562,2.5810226011545776,98.93919971092546,14.373054504394531,115.77296306991578,3,115.0
30,30,8222,28.62447877996563,208.2774164301004,6.867682647655177,148.4727581921643,87.5279312133789,636.870683959961,21,454.0
31,31,6435,27.401563578126364,213.03714800015712,0.0,152.92895357756657,112.88238525390624,877.6193134155274,0,630.0
32,32,8235,18.951850328186453,142.82274268130334,7.724045597615844,151.26255961997694,29.443405151367188,221.88798480224608,12,235.0
33,33,6438,47.04086854615262,361.06394804488,22.45528375705686,221.386066784317,163.39974975585938,1254.180898010254,78,769.0
34,34,9763,21.205974864160563,173.81080282593274,7.468594559875722,152.35932902146473,14.19676399230957,116.3611181678772,5,102.0
35,35,15084,10.024284232528643,86.6273241769792,0.0,53.23743352111298,18.45280265808105,159.4644446182251,0,98.0
36,36,15090,13.337307661734023,96.61220426692329,0.0,35.57113359129635,15.372847557067873,111.3571588821411,0,41.0
37,37,6634,13.64635962375778,109.67504819005018,18.856413953746326,89.84526648549719,24.605751037597656,197.75507939147948,34,162.0
38,38,3252,40.84343451359481,250.46930374788764,0.0,84.9737997450786,60.56305313110352,371.3983882904053,0,126.0
39,39,5117,34.095933984696906,293.5557015436054,0.0,159.5009392833091,57.716915130615234,496.9252204589844,0,270.0
40,40,15087,5.602205695272922,49.16378553972765,0.0,48.79497623896809,7.921967029571533,69.52152585601807,0,69.0
41,41,8311,26.66851045268212,222.74232788142552,0.0,85.69169541461088,60.37564086914063,504.2730383605957,0,194.0
42,42,9773,37.2107009423841,238.396903086175,0.0,166.00581549035155,35.192020416259766,225.46387109375,0,157.0
43,43,5374,24.072317229406348,148.1560287848334,0.0,148.47212673522228,65.82623291015625,405.13562383270266,0,406.0
44,44,3154,6.747432875502956,55.63678230848469,0.0,49.18032786885246,6.173901081085205,50.90765581226349,0,45.0
45,45,9262,29.784805227843275,266.20522219843446,9.888067080647076,255.1121306806945,15.06098461151123,134.60933265686035,5,129.0
46,46,9471,31.480725636855336,235.5099417336688,2.747818918733256,149.0691763412791,45.82649230957031,342.8318221817017,4,217.0
47,47,15086,10.825628911527248,95.66235905230904,0.0,102.51600449325466,9.92634391784668,87.71568688583373,0,94.0
48,48,3354,22.66230234656896,164.46932778737434,0.0,45.88254069581871,11.360158920288086,82.44518463325501,0,23.0
49,49,9463,15.757922232577222,126.9117239515136,7.271493322345299,106.64856872773105,6.501245975494385,52.35996995067597,3,44.0
50,50,9461,59.6416428807314,400.61182703377983,0.0,129.54957657743657,43.73581314086914,293.7726588821411,0,95.0
51,51,6533,23.828309590858016,163.42831301648374,4.071613871406801,160.5379183583253,40.96610641479492,280.9692243041992,7,276.0
52,52,16065,18.16090868382336,121.87037749816712,5.1873946310465575,80.40461678122162,14.003876686096191,93.97424808883667,4,62.0
53,53,3257,26.686025526975893,186.0975621780015,0.0,113.3119086334712,41.68517303466797,290.695557975769,0,177.0
54,54,9775,25.900952019134383,184.39561231167303,35.81724982238167,140.33315914015114,44.11165237426758,314.0423233718872,61,239.0
55,55,8126,16.852883886398786,114.70788350199936,2.7227924959838807,109.81929733801653,18.568675994873047,126.38629312133789,3,121.0
56,56,6532,27.66582570666669,189.52590808640053,0.0,105.46398227257107,70.04074096679688,479.8170557250977,0,267.0
57,57,5970,12.152856571382268,84.37896366336747,21.723646723646723,111.11111111111111,34.125221252441406,236.93612996673585,61,312.0
58,58,9673,20.803466825967437,154.85339473541916,0.0,105.36482570901748,16.585147857666016,123.4537718849182,0,84.0
59,59,6534,45.88287153293056,330.1632979638684,9.378529691201717,225.0847125888412,112.52361297607422,809.6957735595703,23,552.0
60,60,6414,43.20768264580366,335.3060064703939,0.0,184.6367724044052,119.34739685058594,926.1755449523926,0,510.0
61,61,5566,24.9617557494403,168.204249651778,8.119555950506795,121.1167095950597,110.67393493652344,745.7739098510742,36,537.0
62,62,8111,29.58238167085103,247.6332126431253,0.1603237256668665,151.50592075518887,184.5165557861328,1544.5824478759766,1,945.0
63,63,15083,14.356245143026806,109.27545929971023,0.0,38.62272515031157,24.90420913696289,189.56341751098637,0,67.0
64,64,7316,20.7105873508245,125.57858333027308,0.0,122.64382346836732,10.976404190063477,66.55539337921142,0,65.0
65,65,7332,14.615852587546028,103.22198896436288,0.0,84.7181985280213,19.32259559631348,136.46256607055665,0,112.0
66,66,16061,8.455543320413698,81.91061775966129,0.0,136.19541080680978,8.56757926940918,82.99593344497681,0,138.0
67,67,9674,9.816170494213178,88.78224841994276,18.916777999787183,101.67768174885612,8.30261516571045,75.09291353607178,16,86.0
68,68,3461,7.879811651782385,65.00773117123053,0.0,49.30579679288204,7.031865119934082,58.01224921989441,0,44.0
69,69,7335,37.32498073292594,239.3338584823584,10.479583865251604,175.2948573823905,39.17853927612305,251.2191778945923,11,184.0
70,70,5378,38.01603145805867,231.60394055126173,25.112386773199777,121.31758680573978,107.48234558105467,654.8115050811767,71,343.0
71,71,16068,4.294515669177004,45.99210740081312,2.8328611898016995,43.90934844192634,3.031928062438965,32.47042782497406,2,31.0
72,72,7141,13.095889091453104,88.12562703158049,0.8094347716989225,75.2774337679998,16.179054260253906,108.87304340362547,1,93.0
73,73,9271,18.24759075975266,157.78133335798626,16.295584754193968,173.2477958077464,21.27596092224121,183.96672344207764,19,202.0
74,74,16064,5.6007201862316185,55.361156607299726,12.348845382956696,95.94102951374047,5.896046161651611,58.28035039520264,13,101.0
75,75,5112,49.89321569339323,410.4345570414217,28.703400233291465,246.31995944881328,245.0909423828125,2016.1817789001464,141,1210.0
76,76,8326,17.77409324480051,149.01102207675558,5.723880027474624,124.01740059528352,37.263031005859375,312.39862756347657,12,260.0
77,77,16069,88.67118475523037,536.4861101397992,3.099621846134772,212.32409646023183,57.21419525146485,346.162297706604,2,137.0
78,78,5915,24.896468167411392,159.95004145370282,0.0,163.88233916955133,44.663516998291016,286.94557586669924,0,294.0
79,79,6412,47.12250306992455,454.361294601514,26.068394732819424,302.03852117135807,345.26092529296875,3329.050682189941,191,2213.0
80,80,3352,19.70034848223387,146.0938820816519,0.0,58.05061003619329,39.026981353759766,289.41636322021486,0,115.0
81,81,4012,10.62294245550335,91.61544803484728,0.0,67.52905064678798,12.112810134887695,104.46451462173462,0,77.0
82,82,7311,19.501528599825072,132.34006011983715,0.0,119.92639000889108,9.431524276733398,64.00362327575684,0,58.0
83,83,9577,15.174405917221018,114.11909895128574,4.285316363480535,132.84480726789656,14.16409397125244,106.52104934310913,4,124.0
84,84,12054,6.564736504850241,65.02822818214298,0.0,82.86387075620735,11.012017250061035,109.08160136413574,0,139.0
85,85,9162,29.832817319046256,307.6942396415809,19.09842999873826,208.772729372489,432.68951416015625,4462.738789855957,277,3028.0
86,86,3454,18.0613273420395,153.30763757706453,0.0,92.96123798076924,57.70377349853516,489.7995051422119,0,297.0
87,87,3103,9.674877366793238,82.35475241169685,0.0,49.981861421258415,12.001201629638672,102.15695262908936,0,62.0
88,88,10042,21.2014628743704,190.0468873813973,0.0,34.61638316489899,22.048885345458984,197.6430614700317,0,36.0
89,89,12053,8.37477312545708,69.00274494187953,12.049851958961648,61.97066721751704,4.865073204040527,40.085074591636655,7,36.0
90,90,6434,12.9012135904494,110.23148288596153,8.567989135789777,130.6618343207941,30.11491584777832,257.3100435562134,20,305.0
