,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-14,252.15868,17.385685350745916,126,8.687372490400797,340,23.44211624393866,56,3.8610544401781324,597,41.16159822832759,128.80519,8.8807828433346,62,4.274738844482933,167,11.514215919816932,27,1.8615798193715996,317,21.85632602743693,,,,,,,,,,,173.0,,False,False,False
2020-10-15,268.4704,18.51033593993634,139,9.583688699727864,345,23.786853247525993,63,4.343686245200399,585,40.33422941971799,137.23409,9.461933223064989,67,4.619475848070265,186,12.824216533448798,27,1.8615798193715996,337,23.235274041786262,,,,,,,,,,,191.0,,False,False,False
2020-10-16,196.60973,13.55572894681245,107,7.377371876768931,255,17.581587182953996,46,3.171580433003466,445,30.68159331927266,146.3319,10.089203715324402,74,5.102107653092532,187,12.893163934166264,31,2.1373694222414663,358,24.68316945685306,,,,,,,,,,,199.0,,False,False,False
2020-10-17,136.41562,9.405502351000905,70,4.826318050222666,173,11.927900324121731,31,2.1373694222414663,315,21.718431226001996,156.15807,10.766692867036909,73,5.033160252375065,199,13.720532742775863,34,2.3442116243938664,379,26.131064871919857,,,,,,,,,,,177.0,,False,False,False
2020-10-18,113.21882,7.806143548805267,59,4.067896642330533,152,10.48000490905493,26,1.7926324186541327,256,17.65053458367146,166.7783,11.4989306894131,88,6.0673712631370655,226,15.582112562147465,40,2.7578960286986662,384,26.475801875507194,,,,,,,,,,,94.0,,False,False,False
2020-10-19,140.00166,9.65275103226304,72,4.964212851657599,187,12.893163934166264,32,2.2063168229589327,320,22.06316822958933,178.2645,12.290873564779758,94,6.481055667441865,245,16.89211317577933,45,3.102633032285999,431,29.716329709228123,,,,,,,,,,,134.0,,False,False,False
2020-10-20,261.43356,18.02516489988193,138,9.514741299010398,342,23.580011045373595,62,4.274738844482933,583,40.19633461828306,190.69583,13.147981371730566,95,6.550003068159331,245,16.89211317577933,44,3.0336856315685328,430,29.647382308510657,,,,,,,,,,,194.0,1162.0,False,False,False
2020-10-21,324.87927,22.39958121208474,183,12.617374331296398,432,29.785277109945593,77,5.308949855244932,749,51.64160313738252,204.1593,14.076253864914179,109,7.515266678203866,258,17.788429385106397,51,3.5163174365907994,444,30.61264591855519,1103.768,76.10193459511675,807.0,55.640552378995594,1347.0,92.87214876642759,522.0,35.99054317451759,2008.0,138.44638064067303,317.0,1306.0,False,False,False
2020-10-22,350.98032,24.199180188588798,190,13.100006136318662,459,31.646856929317195,86,5.929476461702132,893,61.57002884069772,218.7512,15.082326717674732,108,7.446319277486398,284,19.58106180376053,48,3.3094752344383993,525,36.19738537666999,1179.128,81.29781071318502,865.0,59.63950162060865,1429.0,98.52583562525986,573.0,39.50686061110839,2088.0,143.96217269807036,319.0,1434.0,False,False,False
2020-10-23,254.12924,17.521550762467086,126,8.687372490400797,336,23.166326641068796,54,3.723159638743199,590,40.678966423305326,234.57768,16.173520998563617,122,8.411582887530932,304,20.96000981810986,53,3.6542122380257327,522,35.99054317451759,1260.648,86.91840281967289,925.0,63.77634566365665,1522.0,104.93794389198423,603.0,41.575282632632394,2191.0,151.06375497196942,240.0,1475.0,False,False,False
