,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-14,93.28859,16.734459495637566,50,8.969189041803597,125,22.422972604508992,21,3.76705939755751,221,39.64381556477189,64.75308,11.615653056651354,33,5.9196647675903735,85,15.247621371066113,13,2.3319891508689348,146,26.1900320020665,,,,,,,,,,,96.0,,False,False,False
2020-10-15,104.0921,18.67243554443121,56,10.045491726820028,143,25.651880659558287,27,4.843362082573941,248,44.48717764734584,69.14861,12.404139852151275,35,6.278432329262517,91,16.323924056082546,16,2.870140493377151,155,27.804486029591146,,,,,,,,,,,102.0,,False,False,False
2020-10-16,80.95923,14.522772107739002,41,7.3547350142789485,109,19.552832111131842,17,3.0495242742132227,185,33.18599945467331,73.88571,13.253898941911757,40,7.1753512334428775,97,17.400226741098976,18,3.2289080550492946,174,31.212777865476518,,,,,,,,,,,95.0,,False,False,False
2020-10-17,59.950733,10.754189133876935,33,5.9196647675903735,79,14.171318686049682,15,2.690756712541079,138,24.754961755377927,78.993515,14.170155918691307,41,7.3547350142789485,105,18.83529698778755,21,3.76705939755751,179,32.10969676965688,,,,,,,,,,,89.0,,False,False,False
2020-10-18,52.465115,9.411390783498064,28,5.022745863410014,72,12.915632220197178,10,1.7938378083607194,121,21.7054374811647,84.503784,15.158607857301831,44,7.892886356787164,111,19.911599672803984,21,3.76705939755751,197,35.33860482470617,,,,,,,,,,,18.0,,False,False,False
2020-10-19,64.49258,11.5689224912785,35,6.278432329262517,82,14.709470028557897,16,2.870140493377151,140,25.11372931705007,90.45098,16.225439321715385,47,8.43103769929538,119,21.34666991949256,22,3.946443178393582,203,36.414907509722596,,,,,,,,,,,48.0,,False,False,False
2020-10-20,117.79256,21.13007358275354,64,11.480561973508603,155,27.804486029591146,30,5.381513425082158,262,46.99855057905084,96.87308,17.37745915306732,52,9.327956603475739,128,22.961123947017207,25,4.4845945209017986,218,39.105664222263684,,,,,,,,,,,82.0,530.0,False,False,False
2020-10-21,148.84074,26.699615409597754,85,15.247621371066113,188,33.72415079718152,38,6.816583671770734,311,55.788355840018376,103.811424,18.62208591774106,56,10.045491726820028,135,24.216810412869712,25,4.4845945209017986,235,42.1551884964769,558.092,100.11265301436505,418.0,74.98242038947807,673.0,120.7252845026764,314.0,56.32650718252658,921.0,165.21246215002225,129.0,563.0,False,False,False
2020-10-22,171.2686,30.72280960623175,95,17.04145917942683,224,40.18196690728011,41,7.3547350142789485,386,69.24213940272377,111.31113,19.967410480603576,60,10.763026850164316,143,25.651880659558287,29,5.202129644246086,244,43.769642524001554,597.173,107.12315055321957,454.0,81.44023649957666,715.0,128.2594032977914,337.0,60.45233414175623,981.0,175.97548900018654,148.0,609.0,False,False,False
2020-10-23,134.0851,24.05269187875092,73,13.09501600103325,176,31.571545427148656,34,6.099048548426445,287,51.483145099952644,119.42165,21.422308054752648,64,11.480561973508603,155,27.804486029591146,29,5.202129644246086,270,48.433620825739425,639.339,114.6870470559534,490.0,87.89805260967525,750.0,134.53783562705394,365.0,65.47508000516626,1048.0,187.99420231620337,124.0,638.0,False,False,False
