,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-10-14,15.729545,6.670346920145676,8,3.3925186482509444,20,8.481296620627361,3,1.2721944930941045,35,14.842269086097884,15.213727,6.4516068960074335,8,3.3925186482509444,20,8.481296620627361,3,1.2721944930941045,38,16.114463579191987,,,,,,,,,,,10.0,,False,False,False
1,2020-10-15,18.192213,7.714677485637367,9,3.816583479282313,25,10.601620775784202,4,1.6962593241254722,44,18.6588525653802,15.865172,6.727861909894273,8,3.3925186482509444,21,8.90536145165873,3,1.2721944930941045,39,16.538528410223357,,,,,,,,,,,16.0,,False,False,False
2,2020-10-16,14.844414,6.29499409114942,8,3.3925186482509444,20,8.481296620627361,3,1.2721944930941045,38,16.114463579191987,16.554625,7.0202338974922895,9,3.816583479282313,22,9.3294262826901,3,1.2721944930941045,40,16.962593241254723,,,,,,,,,,,10.0,,False,False,False
3,2020-10-17,11.565277,4.904427260044031,6,2.5443889861882085,15,6.360972465470521,2,0.8481296620627361,28,11.873815268878309,17.284613,7.329796062549576,8,3.3925186482509444,23,9.753491113721466,3,1.2721944930941045,39,16.538528410223357,,,,,,,,,,,5.0,,False,False,False
4,2020-10-18,9.960457,4.223879295750521,5,2.1203241551568404,13,5.512842803407785,1,0.424064831031368,24,10.177555944752834,18.057861,7.657703827135265,9,3.816583479282313,24,10.177555944752834,3,1.2721944930941045,41,17.386658072286092,,,,,,,,,,,10.0,,False,False,False
5,2020-10-19,11.317776,4.799470480065793,6,2.5443889861882085,16,6.785037296501889,2,0.8481296620627361,26,11.02568560681557,18.877247,8.005176641745493,10,4.240648310313681,26,11.02568560681557,4,1.6962593241254722,40,16.962593241254723,,,,,,,,,,,6.0,,False,False,False
6,2020-10-20,19.630388,8.324556984007359,10,4.240648310313681,26,11.02568560681557,4,1.6962593241254722,46,19.506982227442933,19.745928,8.37355328258127,10,4.240648310313681,27,11.44975043784694,4,1.6962593241254722,45,19.082917396411563,121.5991644859314,51.565929141282034,92.0,39.013964454885866,145.0,61.48940049954837,67.0,28.41234367910166,198.0,83.96483654421088,37.0,94.0,False,False,False
7,2020-10-21,23.769035,10.079611820401624,12,5.088777972376417,32,13.570074593003778,5,2.1203241551568404,50,21.203241551568404,20.66727,8.764262747718021,11,4.664713141345049,28,11.873815268878309,4,1.6962593241254722,47,19.931047058474302,127.052712726593,53.87858715447961,98.0,41.55835344107408,150.0,63.60972465470522,71.0,30.10860300322713,204.0,86.50922553039909,60.0,144.0,False,True,False
8,2020-10-22,27.45906,11.644422193057837,15,6.360972465470521,36,15.266333917129252,6,2.5443889861882085,61,25.86795469291345,21.644932,9.178854088531809,12,5.088777972376417,29,12.297880099909674,5,2.1203241551568404,48,20.355111889505668,132.83246466064452,56.32957668179638,102.0,43.254612765199546,158.0,67.00224330295616,74.0,31.38079749632124,205.0,86.93329036143047,22.0,150.0,False,False,False
9,2020-10-23,22.815636,9.675308683654292,13,5.512842803407785,29,12.297880099909674,5,2.1203241551568404,51,21.627306382599773,22.682796,9.618976037018,12,5.088777972376417,29,12.297880099909674,5,2.1203241551568404,52,22.05137121363114,138.96062547302247,58.9283141612305,107.0,45.37493692035638,165.0,69.97069712017573,81.0,34.34925131354081,218.0,92.44613316483824,27.0,167.0,False,False,False
