,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-14,11.202967,7.701486174482852,5,3.437252947444403,15,10.311758842333207,2,1.374901178977761,26,17.873715326710894,10.166201,6.988760287640616,5,3.437252947444403,14,9.624308252844328,1,0.6874505894888805,24,16.498814147733132,,,,,,,,,,,9.0,,False,False,False
2020-10-15,13.28116,9.130141552304849,6,4.124703536933283,18,12.37411061079985,2,1.374901178977761,32,21.998418863644176,10.789827,7.417472806992009,5,3.437252947444403,15,10.311758842333207,2,1.374901178977761,26,17.873715326710894,,,,,,,,,,,17.0,,False,False,False
2020-10-16,11.085413,7.62067356845364,5,3.437252947444403,15,10.311758842333207,2,1.374901178977761,25,17.18626473722201,11.458771,7.877338794060051,5,3.437252947444403,16,10.999209431822088,2,1.374901178977761,27,18.561165916199773,,,,,,,,,,,2.0,,False,False,False
2020-10-17,8.686191,5.971326754661277,4,2.749802357955522,12,8.249407073866566,1,0.6874505894888805,22,15.12391296875537,12.176665,8.370856085093692,6,4.124703536933283,16,10.999209431822088,2,1.374901178977761,27,18.561165916199773,,,,,,,,,,,26.0,,False,False,False
2020-10-18,7.37843,5.0723061576718464,3,2.0623517684666415,10,6.874505894888806,1,0.6874505894888805,19,13.06156120028873,12.947467,8.900743705453351,6,4.124703536933283,18,12.37411061079985,2,1.374901178977761,31,21.310968274155293,,,,,,,,,,,3.0,,False,False,False
2020-10-19,8.525342,5.8607514802133664,4,2.749802357955522,12,8.249407073866566,1,0.6874505894888805,21,14.436462379266489,13.775507,9.469980432186276,7,4.812154126422164,18,12.37411061079985,3,2.0623517684666415,32,21.998418863644176,,,,,,,,,,,3.0,,False,False,False
2020-10-20,15.446531,10.61872681020759,8,5.499604715911044,21,14.436462379266489,3,2.0623517684666415,34,23.373320042621938,14.665481,10.081793152494356,8,5.499604715911044,20,13.749011789777612,3,2.0623517684666415,34,23.373320042621938,,,,,,,,,,,14.0,74.0,False,False,False
2020-10-21,19.266098,13.244491128716618,10,6.874505894888806,25,17.18626473722201,4,2.749802357955522,44,30.24782593751074,15.62246,10.73966923286207,8,5.499604715911044,20,13.749011789777612,3,2.0623517684666415,35,24.060770632110817,85.475,58.75983913656205,64.0,43.99683772728835,102.0,70.11996012786581,46.0,31.6227271164885,143.0,98.3054342969099,18.0,83.0,False,False,False
2020-10-22,23.392336,16.08107559150085,12,8.249407073866566,31,21.310968274155293,5,3.437252947444403,52,35.74743065342179,16.652065,11.44747220678255,8,5.499604715911044,22,15.12391296875537,3,2.0623517684666415,40,27.498023579555223,90.941,62.51744405870828,70.0,48.121541264221634,108.0,74.24466366479909,49.0,33.685078884955146,150.0,103.11758842333208,15.0,81.0,False,False,False
2020-10-23,19.685722,13.532961020246148,11,7.561956484377685,26,17.873715326710894,5,3.437252947444403,44,30.24782593751074,17.760319,12.209342094138265,9,6.187055305399925,22,15.12391296875537,3,2.0623517684666415,42,28.872924758532978,96.791,66.53903000721823,74.0,50.87134362217715,116.0,79.74426838071012,54.0,37.122331832399546,159.0,109.30464372873199,18.0,97.0,False,False,False
2020-10-24,14.990403,10.30516141327098,8,5.499604715911044,20,13.749011789777612,3,2.0623517684666415,34,23.373320042621938,18.953867,13.029847468715161,9,6.187055305399925,25,17.18626473722201,4,2.749802357955522,43,29.56037534802186,103.092,70.87065617158767,78.0,53.621145980132674,121.0,83.18152132815455,59.0,40.55958477984395,165.0,113.42934726566527,15.0,86.0,False,False,False
2020-10-25,12.764275,8.774807793088257,6,4.124703536933283,17,11.686660021310969,3,2.0623517684666415,29,19.93606709517753,20.239899,13.913930160924792,11,7.561956484377685,27,18.561165916199773,4,2.749802357955522,44,30.24782593751074,109.874,75.53294606950125,85.0,58.43330010655484,129.0,88.68112604406558,63.0,43.309387137799476,177.0,121.67875433953185,10.0,93.0,False,False,False
2020-10-26,14.709637,10.11214844766073,8,5.499604715911044,20,13.749011789777612,3,2.0623517684666415,33,22.685869453133055,21.62625,14.8669772897847,12,8.249407073866566,29,19.93606709517753,5,3.437252947444403,49,33.685078884955146,117.168,80.54721066923315,91.0,62.55800364348812,136.0,93.49328017048775,67.0,46.05918949575499,184.0,126.490908465954,10.0,100.0,False,False,False
2020-10-27,27.143986,18.6601493624039,15,10.311758842333207,38,26.12312240057746,6,4.124703536933283,65,44.684288316777234,23.12156,15.894928947091103,12,8.249407073866566,29,19.93606709517753,4,2.749802357955522,50,34.37252947444402,125.022,85.94644759907882,99.0,68.05760835939917,149.0,102.4301378338432,72.0,49.4964424431994,193.0,132.67796377135392,37.0,123.0,False,False,False
2020-10-28,33.85541,23.273922852240503,18,12.37411061079985,45,30.935276526999623,7,4.812154126422164,78,53.621145980132674,24.735119,17.00417196843773,13,8.936857663355447,33,22.685869453133055,5,3.437252947444403,54,37.122331832399546,133.478,91.7595297837968,105.0,72.18231189633245,155.0,106.55484137077649,77.0,52.93369539064379,210.0,144.3646237926649,30.0,135.0,False,False,False
2020-10-29,40.346638,27.73632004391402,21,14.436462379266489,52,35.74743065342179,9,6.187055305399925,92,63.245454232977,26.477264,18.201810598839074,14,9.624308252844328,35,24.060770632110817,6,4.124703536933283,64,43.99683772728835,142.593,98.02564190698794,112.0,76.99446602275462,165.0,113.42934726566527,82.0,56.3709483380882,220.0,151.2391296875537,24.0,144.0,False,False,False
2020-10-30,33.841682,23.264484480023384,18,12.37411061079985,45,30.935276526999623,8,5.499604715911044,79,54.30859656962156,28.359123,19.495496235322207,14,9.624308252844328,37,25.435671811088575,6,4.124703536933283,60,41.24703536933283,152.409,104.77365689341077,120.0,82.49407073866566,178.0,122.36620492902072,89.0,61.18310246451036,234.0,160.86343794039803,32.0,158.0,False,False,False
2020-10-31,25.61972,17.612292140256613,14,9.624308252844328,34,23.373320042621938,6,4.124703536933283,61,41.93448595882171,30.39295,20.89365152642131,15,10.311758842333207,40,27.498023579555223,7,4.812154126422164,72,49.4964424431994,163.016,112.06544529611934,127.0,87.30622486508781,190.0,130.61561200288727,96.0,65.99525659093253,258.0,177.36225208813116,35.0,178.0,False,False,False
2020-11-01,21.819632,14.99991922173649,11,7.561956484377685,29,19.93606709517753,4,2.749802357955522,52,35.74743065342179,32.592125,22.405476192943752,17,11.686660021310969,43,29.56037534802186,7,4.812154126422164,75,51.55879421166604,174.449,119.92506788574572,135.0,92.80582958099886,205.0,140.9273708452205,100.0,68.74505894888804,276.0,189.736362698931,25.0,193.0,False,False,False
2020-11-02,24.956635,17.156453395728022,13,8.936857663355447,32,21.998418863644176,5,3.437252947444403,60,41.24703536933283,34.971268,24.041018332354724,18,12.37411061079985,47,32.31017770597739,7,4.812154126422164,82,56.3709483380882,186.809,128.42195717182827,147.0,101.05523665486544,220.0,151.2391296875537,107.0,73.55721307531022,301.0,206.92262743615305,17.0,200.0,False,False,False
2020-11-03,46.046127,31.654437771067023,23,15.81136355824425,58,39.87213419035506,10,6.874505894888806,110,75.61956484377686,37.54647,25.811343220993876,19,13.06156120028873,50,34.37252947444402,8,5.499604715911044,97,66.6827071804214,200.135,137.5829237273571,154.0,105.86739078128758,237.0,162.92578970886467,113.0,77.6819166122435,324.0,222.73399099439726,49.0,212.0,False,False,False
2020-11-04,56.89166,39.11020467057824,28,19.248616505688656,75,51.55879421166604,12,8.249407073866566,130,89.36857663355447,40.335247,27.728488203138113,20,13.749011789777612,51,35.059980063932905,9,6.187055305399925,89,61.18310246451036,214.574,147.50902278898704,164.0,112.7418966761764,255.0,175.29990031966452,120.0,82.49407073866566,353.0,242.6700580895748,51.0,233.0,True,False,False
2020-11-05,66.64037,45.81196408253163,34,23.373320042621938,89,61.18310246451036,14,9.624308252844328,151,103.80503901282094,43.3569,29.805724625475705,23,15.81136355824425,58,39.87213419035506,9,6.187055305399925,108,74.24466366479909,230.182,158.23875158972947,172.0,118.24150139208744,275.0,189.04891210944214,123.0,84.5564225071323,386.0,265.35592754270783,46.0,255.0,True,False,False
2020-11-06,55.815063,38.37009717244655,27,18.561165916199773,73,50.18389303268828,11,7.561956484377685,142,97.61798370742103,46.63249,32.057531643658876,23,15.81136355824425,60,41.24703536933283,9,6.187055305399925,110,75.61956484377686,247.064,169.84429244148075,183.0,125.80345787646513,298.0,204.8602756676864,131.0,90.05602722304334,429.0,294.91630289072975,83.0,306.0,True,False,False
2020-11-07,43.251354,29.733168776147068,21,14.436462379266489,56,38.49723301137731,8,5.499604715911044,99,68.05760835939917,50.185104,34.499779576435685,24,16.498814147733132,64,43.99683772728835,10,6.874505894888806,122,83.86897191764342,265.333,182.40332726085316,195.0,134.0528649503317,318.0,218.60928745746398,133.0,91.43092840202111,458.0,314.8523699859073,74.0,345.0,True,False,False
2020-11-08,37.055317,25.473698042333126,18,12.37411061079985,48,32.997628295466264,8,5.499604715911044,94,64.62035541195478,54.04033,37.150055868551135,26,17.873715326710894,68,46.746640085243875,10,6.874505894888806,123,84.5564225071323,285.13,196.01278658096447,208.0,142.98972261368715,339.0,233.04574983673047,138.0,94.8681813494655,504.0,346.4750971023958,12.0,332.0,True,False,False
2020-11-09,41.902023,28.80557149183005,20,13.749011789777612,54,37.122331832399546,8,5.499604715911044,104,71.49486130684357,58.225895,40.02742643933743,27,18.561165916199773,76,52.24624480115492,11,7.561956484377685,142,97.61798370742103,306.573,210.75378957137454,218.0,149.86422850857593,370.0,254.3567181108858,143.0,98.3054342969099,532.0,365.72371360808444,,,False,False,True
2020-11-10,76.428246,52.5406445376575,35,24.060770632110817,100,68.74505894888804,13,8.936857663355447,194,133.3654143608428,62.772472,43.152974103577435,30,20.623517684666414,79,54.30859656962156,12,8.249407073866566,154,105.86739078128758,329.821,226.73564087581207,228.0,156.73873440346475,408.0,280.47984051146324,151.0,103.80503901282094,600.0,412.4703536933283,,,False,False,True
2020-11-11,94.75435,65.13893022201955,43,29.56037534802186,128,87.9936754545767,18,12.37411061079985,251,172.55009796170899,67.71375,46.54985968954861,31,21.310968274155293,85,58.43330010655484,13,8.936857663355447,178,122.36620492902072,355.052,244.080706699206,243.0,167.05049324579795,432.0,296.97865465919637,157.0,107.92974254975422,634.0,435.8436737359503,,,False,False,True
2020-11-12,110.03618,75.64443512819707,47,32.31017770597739,142,97.61798370742103,20,13.749011789777612,282,193.86106623586429,73.08672,50.243508303537965,33,22.685869453133055,92,63.245454232977,13,8.936857663355447,185,127.1783590554429,382.425,262.89829168528513,257.0,176.67480149864227,463.0,318.28962293335167,161.0,110.67954490770975,702.0,482.5903138211941,,,False,False,True
2020-11-13,89.672745,61.64557998999953,38,26.12312240057746,117,80.43171897019901,15,10.311758842333207,241,165.6755920668202,78.932045,54.26187999546528,36,24.7482212215997,107,73.55721307531022,15,10.311758842333207,210,144.3646237926649,412.142,283.3272608531262,264.0,181.48695562506444,494.0,339.60059120750697,166.0,114.11679785515416,774.0,532.0867562643934,,,False,False,True
