,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-06-02,0.47004926,0.24864543775038328,0,0.0,1,0.5289773809271915,0,0.0,2,1.057954761854383,0.39348778,0.20814613890252076,0,0.0,1,0.5289773809271915,0,0.0,2,1.057954761854383,,,,,,,,,,,1.0,,False,False,False
2020-06-03,0.68307126,0.36132923924014904,0,0.0,1,0.5289773809271915,0,0.0,3,1.5869321427815746,0.44293663,0.23430345663655316,0,0.0,1,0.5289773809271915,0,0.0,2,1.057954761854383,,,,,,,,,,,0.0,,False,False,False
2020-06-04,0.775704,0.41032990338862874,0,0.0,1,0.5289773809271915,0,0.0,3,1.5869321427815746,0.50042874,0.2647154815349495,0,0.0,1,0.5289773809271915,0,0.0,3,1.5869321427815746,,,,,,,,,,,0.0,,False,False,False
2020-06-05,0.72133553,0.3815701802523108,0,0.0,1,0.5289773809271915,0,0.0,3,1.5869321427815746,0.56747824,0.3001831601068261,0,0.0,1,0.5289773809271915,0,0.0,3,1.5869321427815746,,,,,,,,,,,0.0,,False,False,False
2020-06-06,0.50026137,0.2646269422257319,0,0.0,1,0.5289773809271915,0,0.0,2,1.057954761854383,0.6459175,0.3416757408558624,0,0.0,1,0.5289773809271915,0,0.0,3,1.5869321427815746,,,,,,,,,,,0.0,,False,False,False
2020-06-07,0.4454632,0.23563995910080848,0,0.0,1,0.5289773809271915,0,0.0,2,1.057954761854383,0.73797625,0.3903727247234201,0,0.0,1,0.5289773809271915,0,0.0,3,1.5869321427815746,,,,,,,,,,,0.0,,False,False,False
2020-06-08,0.6889135,0.3644196794994059,0,0.0,1,0.5289773809271915,0,0.0,3,1.5869321427815746,0.84636605,0.4477084985410329,0,0.0,1,0.5289773809271915,0,0.0,4,2.115909523708766,,,,,,,,,,,0.0,1.0,False,False,False
2020-06-09,1.1572154,0.6121407295722747,0,0.0,2,1.057954761854383,0,0.0,4,2.115909523708766,0.9744056,0.5154385235073278,0,0.0,1,0.5289773809271915,0,0.0,4,2.115909523708766,3.629,1.9196589153847783,2.0,1.057954761854383,6.0,3.173864285563149,0.0,0.0,12.0,6.347728571126298,2.0,2.0,False,False,False
2020-06-10,1.6320345,0.8633093784737866,0,0.0,2,1.057954761854383,0,0.0,6,3.173864285563149,1.1261598,0.5957130724709714,0,0.0,2,1.057954761854383,0,0.0,5,2.6448869046359578,4.223,2.2338714796555297,2.0,1.057954761854383,7.0,3.702841666490341,0.0,0.0,13.0,6.8767059520534906,1.0,3.0,False,False,False
2020-06-11,2.0478625,1.0832729458343238,0,0.0,3,1.5869321427815746,0,0.0,8,4.231819047417532,1.3066288,0.6911770924489247,0,0.0,2,1.057954761854383,0,0.0,5,2.6448869046359578,4.895,2.5893442796386026,2.0,1.057954761854383,8.0,4.231819047417532,1.0,0.5289773809271915,14.0,7.405683332980682,1.0,4.0,False,False,False
