,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-09-29,105.8576,19.82077374123037,57,10.672678317985897,144,26.962555750701213,29,5.429959144238439,241,45.12483288832634,46.467278,8.700531907379627,23,4.306519321292555,62,11.608878170440802,11,2.059639675400787,108,20.22191681302591,,,,,,,,,,,99.0,,False,False,False
2021-09-30,77.670425,14.543008001055568,41,7.676838790130207,103,19.285716960571005,19,3.5575594393286325,192,35.95007433426828,48.120117,9.01000967132859,26,4.868239232765497,63,11.796118140931782,11,2.059639675400787,107,20.034676842534928,,,,,,,,,,,55.0,,False,False,False
2021-10-01,63.978893,11.979405826423317,32,5.991679055711381,83,15.540917550751395,13,2.4341196163827483,150,28.085995573647097,49.85622,9.3350769020617,26,4.868239232765497,64,11.983358111422762,12,2.2468796458917675,112,20.970876694989833,,,,,,,,,,,90.0,,False,False,False
2021-10-02,44.828053,8.393602911382914,23,4.306519321292555,59,11.047158258967858,9,1.6851597344188258,104,19.472956931061987,51.68044,9.676643821876496,27,5.0554792032564775,69,12.919557963877665,12,2.2468796458917675,113,21.158116665480815,,,,,,,,,,,41.0,,False,False,False
2021-10-03,29.541975,5.531438364414498,15,2.80859955736471,39,7.302358849148246,6,1.1234398229458837,67,12.545078022895703,53.597916,10.03567231236957,29,5.429959144238439,67,12.545078022895703,12,2.2468796458917675,121,22.65603642940866,,,,,,,,,,,3.0,,False,False,False
2021-10-04,38.55282,7.218628888949752,20,3.7447994098196133,51,9.549238495040013,10,1.8723997049098067,85,15.915397491733357,55.6141,10.413182462798432,30,5.61719911472942,75,14.042997786823548,13,2.4341196163827483,126,23.592236281863563,,,,,,,,,,,60.0,,False,False,False
2021-10-05,113.62414,21.274980099406093,60,11.23439822945884,146,27.337035691683173,27,5.0554792032564775,263,49.24411223912791,57.7348,10.8102620288264,30,5.61719911472942,75,14.042997786823548,12,2.2468796458917675,137,25.65187595726435,363.07089590454103,67.98138383530018,275.0,51.49099188501968,430.0,80.51318731112168,185.0,34.63939454083142,609.0,114.02914202900722,99.0,447.0,False,False,False
2021-10-06,83.35851,15.608045214321464,45,8.42579867209413,110,20.59639675400787,21,3.9320393803105937,196,36.69903421623221,59.96609,11.228048970224336,33,6.178919026202361,77,14.41747772780551,13,2.4341196163827483,127,23.779476252354545,376.5697153778076,70.50890239513768,289.0,54.112351471893405,435.0,81.44938716357659,204.0,38.19695398016005,629.0,117.77394143882682,89.0,437.0,False,False,False
2021-10-07,92.69209,17.355664749629796,50,9.361998524549032,121,22.65603642940866,22,4.119279350801574,211,39.50763377359692,62.314777,11.66781730717048,36,6.740638937675303,83,15.540917550751395,16,2.9958395278556904,138,25.83911592775533,390.764369934082,73.16670909538416,302.0,56.54647108827615,454.0,85.00694660290522,215.0,40.25659365556084,643.0,120.39530102570055,70.0,452.0,False,False,False
2021-10-08,78.29802,14.6605190820992,41,7.676838790130207,101,18.911237019589045,19,3.5575594393286325,178,33.32871474739456,64.78774,12.130854884162545,34,6.366158996693342,84,15.728157521242375,14,2.621359586873729,136,25.464635986773366,405.6958575134277,75.9624803891273,311.0,58.23163082269499,468.0,87.62830618977894,228.0,42.69071327194359,652.0,122.08046076011938,88.0,450.0,False,False,False
