,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-09-29,120.92315,44.39420299604535,60,22.027644694091084,155,56.904748793068634,28,10.279567523909172,288,105.7326945316372,18.4178,6.761679833289236,8,2.937019292545478,25,9.178185289204619,3,1.1013822347045543,50,18.356370578409237,,,,,,,,,,,80.0,,False,True,False
2021-09-30,66.65451,24.470698554068804,25,9.178185289204619,75,27.534555867613854,9,3.3041467041136623,182,66.81718890540962,19.71589,7.238244143081829,9,3.3041467041136623,27,9.912440112340988,3,1.1013822347045543,48,17.62211575527287,,,,,,,,,,,54.0,,False,True,False
2021-10-01,28.558104,10.484462836757302,13,4.772656350386402,36,13.21658681645465,5,1.8356370578409236,78,28.635938102318413,21.125444,7.7557298936881125,10,3.671274115681847,29,10.646694935477358,4,1.468509646272739,53,19.457752813113792,,,,,,,,,,,26.0,,False,False,False
2021-10-02,19.704786,7.234167424030602,8,2.937019292545478,24,8.811057877636435,2,0.7342548231363695,53,19.457752813113792,22.65715,8.318061009049416,11,4.038401527250032,30,11.013822347045542,4,1.468509646272739,53,19.457752813113792,,,,,,,,,,,0.0,,False,False,False
2021-10-03,20.358387,7.474121957784519,8,2.937019292545478,27,9.912440112340988,3,1.1013822347045543,50,18.356370578409237,24.322973,8.92962998477742,12,4.405528938818217,31,11.380949758613728,5,1.8356370578409236,58,21.293389870954716,,,,,,,,,,,1.0,,False,False,False
2021-10-04,41.523273,15.244331734720618,21,7.709675642931879,55,20.19200763625016,8,2.937019292545478,106,38.915505626227585,26.136017,9.595248411642388,13,4.772656350386402,34,12.482331993318281,5,1.8356370578409236,58,21.293389870954716,,,,,,,,,,,57.0,,False,False,False
2021-10-05,89.855,32.98823430668563,37,13.583714228022835,108,39.64976044936395,15,5.506911173522771,233,85.54068689538704,28.110842,10.320260480511934,14,5.139783761954586,37,13.583714228022835,5,1.8356370578409236,64,23.496154340363823,160.48610871887206,58.91884968660979,110.0,40.38401527250032,196.0,71.95697266736421,71.0,26.066046221341118,288.0,105.7326945316372,80.0,298.0,False,True,False
2021-10-06,42.43854,15.58035146445036,17,6.241165996659141,52,19.09062540154561,6,2.2027644694091086,106,38.915505626227585,30.263615,11.110602645203471,16,5.874038585090956,41,15.052223874295574,6,2.2027644694091086,75,27.534555867613854,172.33192897415162,63.26777501483254,120.0,44.05528938818217,213.0,78.19813866402335,79.0,29.003065513886593,307.0,112.70811535143271,49.0,267.0,False,False,False
2021-10-07,38.872997,14.271342661231756,16,5.874038585090956,50,18.356370578409237,6,2.2027644694091086,109,40.01688786093214,32.612167,11.97282035718672,18,6.608293408227325,43,15.786478697431944,7,2.569891880977293,72,26.4331736329093,185.22819272613526,68.0023469449989,131.0,48.0936909154322,225.0,82.60366760284157,84.0,30.838702571727516,320.0,117.48077170181911,46.0,259.0,False,False,False
2021-10-08,32.59962,11.968214676016942,15,5.506911173522771,41,15.052223874295574,5,1.8356370578409236,78,28.635938102318413,35.176308,12.914187391288579,18,6.608293408227325,48,17.62211575527287,6,2.2027644694091086,79,29.003065513886593,199.27906803131103,73.16080842605541,147.0,53.967729500523156,240.0,88.11057877636433,96.0,35.24423151054574,340.0,124.8233199331828,51.0,284.0,False,False,False
2021-10-09,22.529495,8.271195110864937,11,4.038401527250032,30,11.013822347045542,4,1.468509646272739,59,21.6605172825229,37.978046,13.942782243248075,19,6.97542081979551,51,18.72349798997742,8,2.937019292545478,90,33.04146704113663,214.59996984100343,78.7855314503381,158.0,58.006131027773186,256.0,93.98461736145529,107.0,39.28263303779577,369.0,135.47001486866017,27.0,311.0,False,False,False
2021-10-10,28.413496,10.431373084429651,13,4.772656350386402,37,13.583714228022835,5,1.8356370578409236,71,26.066046221341118,41.04185,15.067588537931442,20,7.342548231363694,54,19.824880224681976,8,2.937019292545478,90,33.04146704113663,231.3188475189209,84.92348973655704,169.0,62.044532555023224,276.0,101.32716559281899,114.0,41.852524918773064,393.0,144.28107274629662,0.0,310.0,False,False,False
2021-10-11,63.70434,23.38760968996212,30,11.013822347045542,78,28.635938102318413,13,4.772656350386402,147,53.967729500523156,44.394794,16.298546688631177,22,8.076803054500065,57,20.926262459386532,9,3.3041467041136623,96,35.24423151054574,249.57764717102052,91.62679559117444,182.0,66.81718890540962,296.0,108.66971382418268,129.0,47.35943609229583,415.0,152.35787580079668,56.0,309.0,False,False,False
2021-10-12,144.34268,52.992155542597175,56,20.559135047818344,169,62.044532555023224,21,7.709675642931879,399,146.4838372157057,48.06715,17.64676853781566,25,9.178185289204619,64,23.496154340363823,11,4.038401527250032,109,40.01688786093214,269.533935798645,98.95329617954182,198.0,72.69122749050058,320.0,117.48077170181911,137.0,50.2964553848413,444.0,163.00457073627402,74.0,303.0,False,False,False
2021-10-13,62.910122,23.096030054148287,26,9.545312700772804,76,27.90168327918204,10,3.671274115681847,167,61.31027773188685,52.09243,19.124559185002,29,10.646694935477358,71,26.066046221341118,12,4.405528938818217,116,42.58677974190943,291.36275819396974,106.96725524311903,215.0,78.93239348715971,346.0,127.02608440259193,147.0,53.967729500523156,487.0,178.79104943370598,60.0,314.0,False,False,False
2021-10-14,67.936386,24.941310402937233,26,9.545312700772804,81,29.737320337022965,10,3.671274115681847,172,63.145914789727776,56.508064,20.74566000374034,28,10.279567523909172,77,28.26881069075022,12,4.405528938818217,135,49.56220056170494,315.25867726898196,115.74010216017106,232.0,85.17355948381886,376.0,138.03990674963745,161.0,59.10751326247774,532.0,195.31178295427426,47.0,315.0,False,False,False
2021-10-15,51.69178,18.97746988106519,23,8.443930466068249,68,24.964663986636562,8,2.937019292545478,139,51.030710207977684,61.35576,22.52538106404245,30,11.013822347045542,76,27.90168327918204,14,5.139783761954586,148,54.33485691209134,341.43811418914794,125.35129107298418,249.0,91.414725480478,405.0,148.68660168511482,168.0,61.67740514345503,595.0,218.44080988306993,57.0,321.0,False,False,False
2021-10-16,35.69303,13.103890523780137,15,5.506911173522771,43,15.786478697431944,6,2.2027644694091086,88,32.30721221800026,66.6819,24.480753927491605,33,12.115204581750097,86,31.572957394863888,15,5.506911173522771,147,53.967729500523156,370.1419453430176,135.88925430659455,267.0,98.02301888870532,436.0,160.06755144372855,181.0,66.45006149384143,633.0,232.39165152266094,50.0,344.0,False,False,False
2021-10-17,39.029903,14.32894787285477,18,6.608293408227325,50,18.356370578409237,7,2.569891880977293,93,34.142849275841186,72.53834,26.63081104401499,37,13.583714228022835,97,35.61135892211392,16,5.874038585090956,178,65.34867925913689,401.638440612793,147.45248108845678,286.0,104.99843970850084,486.0,178.4239220221378,200.0,73.42548231363695,698.0,256.254933274593,0.0,344.0,False,False,False
2021-10-18,93.9214,34.48112111072987,45,16.520733520568314,122,44.789544211318535,18,6.608293408227325,239,87.74345136479614,78.98295,28.99680403061211,37,13.583714228022835,105,38.548378214659394,15,5.506911173522771,183,67.1843163169778,436.22659881591795,160.15074208048094,309.0,113.44237017456909,537.0,197.14742001211522,205.0,75.26111937147788,772.0,283.4223617306386,70.0,358.0,False,False,False
2021-10-19,198.89455,73.01964215002954,60,22.027644694091084,221,81.13515795656883,21,7.709675642931879,575,211.09826165170622,86.08036,31.602461240254343,42,15.419351285863758,113,41.48539750720487,17,6.241165996659141,215,78.93239348715971,474.23986668396,174.10645471812322,328.0,120.4177909943646,591.0,216.9723002367972,218.0,80.03377572186427,867.0,318.29946582961617,83.0,367.0,False,False,False
2021-10-20,192.63177,70.72040461935103,56,20.559135047818344,213,78.19813866402335,20,7.342548231363694,561,205.95847788975166,93.90285,34.47430790401995,42,15.419351285863758,117,42.953907153477616,18,6.608293408227325,230,84.43930466068248,516.0503268280029,189.45622072728045,344.0,126.29182957945555,628.0,230.55601446482,229.0,84.0721772491143,981.0,360.1519907483892,98.0,405.0,True,False,False
2021-10-21,83.02803,30.481864814646542,28,10.279567523909172,97,35.61135892211392,9,3.3041467041136623,241,88.47770618793253,102.53122,37.64202119782567,48,17.62211575527287,130,47.726563503864014,19,6.97542081979551,264,96.92163665400078,562.0735079650879,206.35259209027217,364.0,133.63437781081925,678.0,248.91238504322925,229.0,84.0721772491143,1079.0,396.13047708207137,46.0,404.0,True,False,False
2021-10-22,54.816692,20.12471086345613,16,5.874038585090956,60,22.027644694091084,4,1.468509646272739,153,56.17049396993227,112.05586,41.138779488392174,49,17.989243166841053,147,53.967729500523156,19,6.97542081979551,308,113.07524276300089,612.7736683349609,224.9660107329555,385.0,141.34405345375112,764.0,280.48534243809314,242.0,88.84483359950072,1210.0,444.2241679975035,92.0,439.0,True,False,False
