countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,94.6,553922.0
7131,LK,Ahrweiler,98.7,127770.0
9771,LK,Aichach-Friedberg,82.39999999999999,130916.0
8425,LK,Alb-Donau-Kreis,93.8,192104.0
16077,LK,Altenburger,89.60000000000001,92344.0
7132,LK,Altenkirchen,97.0,129171.0
15081,LK,Altmarkkreis,98.6,86164.0
9171,LK,Altötting,83.1,108485.0
7331,LK,Alzey-Worms,97.1,127274.0
9361,SK,Amberg,81.89999999999999,41861.0
9371,LK,Amberg-Sulzbach,89.3,103568.0
3451,LK,Ammerland,87.2,121435.0
15082,LK,Anhalt-Bitterfeld,94.39999999999999,164817.0
9561,SK,Ansbach,93.60000000000001,41159.0
9571,LK,Ansbach,98.4,181314.0
9661,SK,Aschaffenburg,90.7,68986.0
9671,LK,Aschaffenburg,89.60000000000001,173695.0
9761,SK,Augsburg,86.3,286374.0
9772,LK,Augsburg,87.4,245600.0
3452,LK,Aurich,95.1,189199.0
7133,LK,Bad,96.89999999999999,156821.0
7332,LK,Bad,96.2,132203.0
9173,LK,Bad,70.39999999999999,124930.0
9672,LK,Bad,92.80000000000001,103106.0
8211,SK,Baden-Baden,91.0,54160.0
9461,SK,Bamberg,86.1,73331.0
9471,LK,Bamberg,90.8,145570.0
12060,LK,Barnim,92.10000000000001,177411.0
14625,LK,Bautzen,93.30000000000001,306273.0
9462,SK,Bayreuth,86.1,72148.0
9472,LK,Bayreuth,79.2,104306.0
9172,LK,Berchtesgadener,81.89999999999999,103907.0
6431,LK,Bergstraße,92.60000000000001,266928.0
11001,SK,Berlin,96.5,357637.0
11002,SK,Berlin,88.6,272385.0
11003,SK,Berlin,97.5,384810.0
11004,SK,Berlin,93.0,308373.0
11005,SK,Berlin,92.2,229577.0
11006,SK,Berlin,91.0,284240.0
11007,SK,Berlin,94.6,332821.0
11008,SK,Berlin,90.7,320017.0
11009,SK,Berlin,92.60000000000001,249754.0
11010,SK,Berlin,-83.0,256166.0
11011,SK,Berlin,53.800000000000004,273455.0
11012,SK,Berlin,91.8,250796.0
7231,LK,Bernkastel-Wittlich,97.2,111828.0
8426,LK,Biberach,96.3,194019.0
5711,SK,Bielefeld,97.5,333090.0
7134,LK,Birkenfeld,97.5,80615.0
7232,LK,Bitburg-Prüm,95.89999999999999,97180.0
5911,SK,Bochum,97.7,364742.0
8435,LK,Bodenseekreis,91.3,212201.0
5314,SK,Bonn,96.0,318809.0
5554,LK,Borken,96.1,369666.0
5512,SK,Bottrop,96.6,117143.0
12051,SK,Brandenburg,96.1,71574.0
3101,SK,Braunschweig,97.39999999999999,251364.0
8315,LK,Breisgau-Hochschwarzwald,87.2,257343.0
4011,SK,Bremen,98.2,557464.0
4012,SK,Bremerhaven,88.1,114025.0
15084,LK,Burgenlandkreis,82.3,184081.0
8115,LK,Böblingen,85.3,381281.0
15083,LK,Börde,98.0,173473.0
8235,LK,Calw,90.2,155359.0
3351,LK,Celle,99.2,177971.0
9372,LK,Cham,94.5,126359.0
14511,SK,Chemnitz,84.2,248645.0
3453,LK,Cloppenburg,90.2,164734.0
9463,SK,Coburg,94.6,41257.0
