,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-05-25,42.596996,44.1538606537506,4,4.146194829695047,55,57.0101789083069,0,0.0,185,191.76151087339593,15.849086,16.42834977246821,2,2.0730974148475236,19,19.694425441051475,0,0.0,63,65.302568567697,,,,,,,,,,,31.0,,False,False,False
2022-05-26,32.765774,33.963320311158895,3,3.1096461222712857,37,38.35230217467919,0,0.0,142,147.18991645417418,17.01819,17.640183796174824,1,1.0365487074237618,20,20.730974148475237,0,0.0,65,67.37566598254452,,,,,,,,,,,0.0,,False,False,False
2022-05-27,20.425615,21.17214462487027,2,2.0730974148475236,24,24.877168978170285,0,0.0,81,83.96044530132471,18.323086,18.992771219927818,1,1.0365487074237618,21,21.767522855899,0,0.0,71,73.59495822708709,,,,,,,,,,,46.0,,False,False,False
2022-05-28,9.692017,10.046247189166024,1,1.0365487074237618,11,11.40203578166138,0,0.0,41,42.49849700437424,19.781664,20.504658459685743,2,2.0730974148475236,24,24.877168978170285,0,0.0,86,89.14318883844352,,,,,,,,,,,0.0,,False,False,False
2022-05-29,9.984316,10.349229705752805,1,1.0365487074237618,13,13.475133196508903,0,0.0,42,43.535045711798,21.414583,22.197258658707142,2,2.0730974148475236,26,26.950266393017806,0,0.0,84,87.070091423596,,,,,,,,,,,0.0,,False,False,False
2022-05-30,25.200129,26.121159316971898,2,2.0730974148475236,31,32.133009930136616,0,0.0,101,104.69141944979994,23.245628,24.095225671771914,3,3.1096461222712857,28,29.023363807865334,0,0.0,84,87.070091423596,,,,,,,,,,,66.0,,False,False,False
2022-05-31,66.49133,68.92150267958641,9,9.328938366813857,86,89.14318883844352,0,0.0,259,268.4661152227543,25.302324,26.227091439068317,3,3.1096461222712857,35,36.279204759831664,0,0.0,95,98.47212720525737,140.9345213508606,146.08549593762112,67.0,69.44876339739204,180.0,186.57876733627714,34.0,35.2426560524079,351.0,363.8285963057404,34.0,177.0,False,False,False
2022-06-01,59.52829,61.70397391542792,6,6.219292244542571,71,73.59495822708709,0,0.0,204,211.45593631444743,27.616549,28.625898994505405,3,3.1096461222712857,37,38.35230217467919,0,0.0,110,114.0203578166138,152.70197917938233,158.28303913943896,74.0,76.70460434935838,197.0,204.2000953624811,36.0,37.315753467255426,370.0,383.52302174679187,85.0,231.0,False,False,False
2022-06-02,64.61476,66.97634817101061,8,8.292389659390095,89,92.25283496071481,0,0.0,256,265.356469100483,30.225245,31.32993879262358,3,3.1096461222712857,38,39.38885088210295,0,0.0,119,123.34929618342765,165.90902672576905,171.97278720253027,87.0,90.17973754586728,217.0,224.93106951095632,38.0,39.38885088210295,407.0,421.8753239214711,27.0,258.0,False,False,False
2022-06-03,25.400866,26.32923424243927,3,3.1096461222712857,30,31.096461222712854,0,0.0,88,91.21628625329105,33.171345,34.38371350057423,4,4.146194829695047,42,43.535045711798,0,0.0,114,118.16655264630886,180.75731225585938,187.36375837620434,96.0,99.50867591268114,228.0,236.33310529261772,43.0,44.57159441922176,440.0,456.0814312664552,48.0,260.0,False,False,False
2022-06-04,13.820482,14.325602387543768,1,1.0365487074237618,20,20.730974148475237,0,0.0,60,62.19292244542571,36.50489,37.83909778576344,5,5.182743537118809,48,49.75433795634057,0,0.0,135,139.93407550220786,197.4805823402405,204.69824236606806,110.0,114.0203578166138,256.0,265.356469100483,51.0,52.86398407861186,464.0,480.95860024462553,0.0,260.0,False,False,False
2022-06-05,17.409954,18.04626517696306,2,2.0730974148475236,23,23.84062027074652,0,0.0,66,68.41221468996828,40.28428,41.75661597400904,5,5.182743537118809,54,55.973630200883136,0,0.0,151,156.51885482098805,216.35029644775392,224.257620133667,120.0,124.38584489085142,278.0,288.1605406638058,62.0,64.26601986027323,487.0,504.799220515372,0.0,260.0,False,False,False
