,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-02-27,0.36159784,0.06899049935782386,0,0.0,0,0.0,0,0.0,2,0.3815869054637521,0.08618267,0.016443088668438577,0,0.0,0,0.0,0,0.0,1,0.19079345273187606,,,,,,,,,,,0.0,,False,False,False
2020-02-28,0.39506015,0.07537489068454306,0,0.0,1,0.19079345273187606,0,0.0,2,0.3815869054637521,0.12065177,0.023019566697257687,0,0.0,0,0.0,0,0.0,1,0.19079345273187606,,,,,,,,,,,0.0,,False,False,False
2020-02-29,0.38326752,0.07312493153222022,0,0.0,1,0.19079345273187606,0,0.0,2,0.3815869054637521,0.16930532,0.032302347108270624,0,0.0,0,0.0,0,0.0,1,0.19079345273187606,,,,,,,,,,,0.0,,False,False,False
2020-03-01,0.45268032,0.08636844199827465,0,0.0,1,0.19079345273187606,0,0.0,2,0.3815869054637521,0.23814312,0.04543614693375275,0,0.0,0,0.0,0,0.0,1,0.19079345273187606,,,,,,,,,,,0.0,,False,False,False
2020-03-02,0.72418326,0.13816942328048754,0,0.0,1,0.19079345273187606,0,0.0,3,0.5723803581956282,0.335771,0.06406290822269511,0,0.0,0,0.0,0,0.0,2,0.3815869054637521,,,,,,,,,,,0.0,,False,False,False
2020-03-03,1.3909868,0.26539116788626416,0,0.0,2,0.3815869054637521,0,0.0,5,0.9539672636593803,0.47456208,0.09054333531821612,0,0.0,1,0.19079345273187606,0,0.0,2,0.3815869054637521,,,,,,,,,,,6.0,,False,True,False
2020-03-04,2.3051248,0.4398027158458717,0,0.0,3,0.5723803581956282,0,0.0,7,1.3355541691231323,0.6723476,0.12827952104998985,0,0.0,1,0.19079345273187606,0,0.0,3,0.5723803581956282,,,,,,,,,,,4.0,10.0,False,True,False
2020-03-05,3.6750872,0.7011825800873339,1,0.19079345273187606,5,0.9539672636593803,0,0.0,12,2.2895214327825126,0.9548877,0.18218631794297835,0,0.0,1,0.19079345273187606,0,0.0,4,0.7631738109275042,1.592,0.3037431767491467,1.0,0.19079345273187606,3.0,0.5723803581956282,0.0,0.0,6.0,1.1447607163912563,5.0,15.0,False,True,False
2020-03-06,3.8518803,0.7349135557888076,1,0.19079345273187606,5,0.9539672636593803,0,0.0,11,2.098727980050637,1.3594841,0.25938065846276004,0,0.0,2,0.3815869054637521,0,0.0,5,0.9539672636593803,2.469,0.47106903479500195,1.0,0.19079345273187606,4.0,0.7631738109275042,0.0,0.0,8.0,1.5263476218550085,3.0,18.0,False,False,False
2020-03-07,3.7278285,0.7112452749424847,1,0.19079345273187606,5,0.9539672636593803,0,0.0,12,2.2895214327825126,1.9402885,0.3701943569467403,0,0.0,3,0.5723803581956282,0,0.0,7,1.3355541691231323,3.691,0.7042186340333545,2.0,0.3815869054637521,6.0,1.1447607163912563,0.0,0.0,11.0,2.098727980050637,3.0,21.0,False,False,False
2020-03-08,4.5592546,0.8698759302205872,1,0.19079345273187606,6,1.1447607163912563,0,0.0,14,2.6711083382462646,2.776092,0.5296602012094809,1,0.19079345273187606,4,0.7631738109275042,0,0.0,9,1.7171410745868845,5.475,1.0445941537070214,3.0,0.5723803581956282,8.0,1.5263476218550085,1.0,0.19079345273187606,15.0,2.861901790978141,1.0,22.0,False,False,False
2020-03-09,7.5991774,1.449873252568068,2,0.3815869054637521,10,1.9079345273187607,0,0.0,23,4.388249412833149,3.9818263,0.7597063813591376,1,0.19079345273187606,5,0.9539672636593803,0,0.0,13,2.480314885514389,8.02,1.530163490909646,4.0,0.7631738109275042,12.0,2.2895214327825126,2.0,0.3815869054637521,19.0,3.6250756019056447,0.0,22.0,False,False,False
