,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-06-09,0.32322672,0.3339119075462804,0,0.0,0,0.0,0,0.0,2,2.066115702479339,0.23456343,0.24231758288806304,0,0.0,0,0.0,0,0.0,1,1.0330578512396695,,,,,,,,,,,0.0,,False,False,False
2021-06-10,0.32387915,0.3345859113323968,0,0.0,1,1.0330578512396695,0,0.0,2,2.066115702479339,0.23567604,0.24346697955479613,0,0.0,0,0.0,0,0.0,1,1.0330578512396695,,,,,,,,,,,1.0,,False,False,False
2021-06-11,0.25733712,0.26584414172248216,0,0.0,0,0.0,0,0.0,1,1.0330578512396695,0.2376307,0.24548626242903993,0,0.0,0,0.0,0,0.0,1,1.0330578512396695,,,,,,,,,,,0.0,,False,False,False
2021-06-12,0.18369424,0.18976678575199912,0,0.0,0,0.0,0,0.0,1,1.0330578512396695,0.24045195,0.24840076093823882,0,0.0,0,0.0,0,0.0,1,1.0330578512396695,,,,,,,,,,,0.0,,False,False,False
2021-06-13,0.13821256,0.142781573231332,0,0.0,0,0.0,0,0.0,1,1.0330578512396695,0.24417469,0.2522465820220532,0,0.0,0,0.0,0,0.0,1,1.0330578512396695,,,,,,,,,,,0.0,,False,False,False
2021-06-14,0.1617754,0.16712334627300152,0,0.0,0,0.0,0,0.0,1,1.0330578512396695,0.2488453,0.25707158783916384,0,0.0,0,0.0,0,0.0,1,1.0330578512396695,,,,,,,,,,,0.0,,False,False,False
2021-06-15,0.42576733,0.43984227886539884,0,0.0,1,1.0330578512396695,0,0.0,2,2.066115702479339,0.25452256,0.2629365326356492,0,0.0,0,0.0,0,0.0,1,1.0330578512396695,1.695864258915186,1.7519258873090766,0.0,0.0,2.0,2.066115702479339,0.0,0.0,5.0,5.165289256198347,0.0,1.0,False,False,False
2021-06-16,0.35191616,0.3635497478171601,0,0.0,1,1.0330578512396695,0,0.0,2,2.066115702479339,0.2612777,0.2699149945328827,0,0.0,0,0.0,0,0.0,1,1.0330578512396695,1.722578560203314,1.7795233059951587,0.0,0.0,2.0,2.066115702479339,0.0,0.0,5.0,5.165289256198347,2.0,3.0,False,True,False
2021-06-17,0.35063967,0.3622310714490595,0,0.0,1,1.0330578512396695,0,0.0,2,2.066115702479339,0.26919797,0.2780970817184425,0,0.0,0,0.0,0,0.0,1,1.0330578512396695,1.7561004325449467,1.8141533394059368,0.0,0.0,3.0,3.0991735537190084,0.0,0.0,5.0,5.165289256198347,0.0,2.0,False,False,False
2021-06-18,0.29291034,0.30259332106652437,0,0.0,0,0.0,0,0.0,1,1.0330578512396695,0.27838683,0.287589705294522,0,0.0,1,1.0330578512396695,0,0.0,2,2.066115702479339,1.796856759697199,1.8562569831582636,0.0,0.0,3.0,3.0991735537190084,0.0,0.0,5.0,5.165289256198347,0.0,2.0,False,False,False
