,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,5.987442390086237,35.01443109613676,5.158737383852545,37.93189252832754,19.730897903442383,115.38585594558715,17,125.0
1,09576,3.584650581363521,22.911972763326123,6.392840019178521,41.553460124660376,4.4858317375183105,28.672042716026308,8,52.0
2,07334,12.334045239712522,69.00822715495282,14.139493963221607,109.97384193616804,15.70160961151123,87.84954341506958,18,140.0
3,06631,10.260880083333612,65.51970528366628,11.3568222702742,69.5037522940781,22.587480545043945,144.22983763504027,25,153.0
4,10046,10.408540015140607,60.787592259061896,15.749448769293073,87.74692885748999,9.252359390258789,54.035306510925295,14,78.0
5,01058,2.8191811402346,17.49497760717709,12.944840186701581,44.75216178831118,7.622445583343506,47.30257055473328,35,121.0
6,03459,14.810031416598079,78.22877272847296,0.0,63.952368052859846,53.031612396240234,280.1208070983887,0,229.0
7,05316,13.963200859075378,76.82312181025443,9.78671086997743,63.00195122547971,22.828018188476562,125.59581715393067,16,103.0
8,15089,11.307405023655557,75.68481413894266,15.252039960344696,132.69274765499887,22.241100311279297,148.86824517059327,30,261.0
9,04011,10.90636882292301,62.76067071066175,13.812551124377539,67.0895340326909,60.79907989501953,349.8681453704834,77,374.0
10,05966,10.26948870017322,59.80223039464755,6.599934000659993,70.39929600703994,14.003988265991211,81.54931147766113,9,96.0
11,09174,6.813571069536977,39.77829923142612,6.025306286402892,34.81288076588338,10.177431106567383,59.4168455619812,9,52.0
12,08121,4.897214136076427,34.5088060348792,6.527042352346063,47.32105705450896,6.002368450164795,42.29640829277039,8,58.0
13,12072,11.970015896300865,66.10840774467748,3.0571129847816914,49.5252303534634,19.577320098876953,108.12228411865235,5,81.0
14,07135,23.540387626939353,114.35992144041886,9.616771649757176,108.990078697248,14.68708324432373,71.35029858589172,6,68.0
15,09478,5.179589709143924,34.81419836139744,4.500787637836622,28.504988372965265,3.452455520629883,23.20540391778946,3,19.0
16,05770,4.881133631078832,31.370939079592958,7.027631368790928,54.30442421338444,15.280388832092285,98.20672478866577,22,170.0
17,15003,9.458637697549634,53.8174837684438,13.151028961959588,67.02782503192306,22.296184539794922,126.86018726348877,31,158.0
18,12069,5.2699248711950135,34.969168728092335,9.956853634251576,57.84457825612821,11.114798545837402,73.75347376441955,21,122.0
19,08315,3.852533614012468,24.469646625764348,4.274450830214927,31.86408800705673,9.914225578308105,62.97092271614075,11,82.0
20,05114,10.493566405098393,61.875630888955676,8.88320363856021,55.964182922929325,23.625635147094727,139.30927040863037,20,126.0
21,05958,16.439304245795423,89.5408984416745,0.0,58.76509883910496,43.36063766479492,236.1748645477295,0,155.0
22,08211,10.329045608441621,50.58242346898844,3.692762186115214,29.542097488921712,5.594211101531982,27.39544055080414,2,16.0
23,09661,6.3994745544215945,42.272518778277224,1.449569477865074,43.48708433595222,4.414741516113281,29.162119804382325,1,30.0
24,09672,4.339232013831071,28.826822398499857,4.849378309700696,22.307140224623204,4.474008560180664,29.722183502197264,5,23.0
25,09361,12.254466642797718,67.98296977591946,16.722008552112946,69.27689257303935,5.129842281341553,28.458350977897645,7,29.0
26,07231,2.9868453119592266,18.401533713407108,16.990378080623817,48.28844296598347,3.3401293754577637,20.5780671210289,19,54.0
27,05124,6.129105610656573,40.42664929675021,12.569776543654262,68.56241751084143,21.454689025878906,141.51186879730224,44,240.0
28,05154,10.356362776374201,57.810951026673095,15.789287129797607,70.56844655970768,32.139625549316406,179.40877108764647,49,219.0
29,08237,3.3947945863635915,21.154872328677577,4.301704335257629,24.089544277442723,3.945871591567993,24.58894275379181,5,28.0
30,08222,11.260324388701513,62.227506598276044,10.792072732029563,46.111583491399045,34.431819915771484,190.2792696762085,33,141.0
31,06435,7.7172345390705415,48.45426895195976,14.321917874724486,89.81541718047558,31.791610717773438,199.61026820373536,59,370.0
32,08235,13.527893412520555,75.4469261198653,12.229738862891754,54.7119896497789,21.016799926757812,117.21358995056153,19,85.0
33,06438,6.389079524169242,41.220256743360274,6.621429825798819,51.81988559320814,22.192914962768555,143.18144721603394,23,180.0
34,09763,2.365838668130127,15.782925127006543,10.456032383826011,25.393221503577458,1.5838580131530762,10.566194884777069,7,17.0
35,15084,20.480465364039386,128.86494969402852,0.0,178.1824305604598,37.700645446777344,237.21588804626464,0,328.0
36,15090,6.764433719906197,38.256009454785584,0.0,21.689715604448992,7.796821594238281,44.09464161777496,0,25.0
37,06634,10.684911823002961,61.15233227057714,4.991403693638733,39.931229549109865,19.26596450805664,110.26377031707764,9,72.0
38,03252,4.496101909198589,29.659281259278288,6.743952360720525,39.78931892825109,6.66686487197876,43.979078844070436,10,59.0
39,05117,6.752820691513761,39.647768329112914,7.67967485438155,45.487304906721484,11.431039810180664,67.11494927215576,13,77.0
40,15087,5.601128657281223,40.65736647401091,7.071735686806971,56.573885494455766,7.920444011688232,57.49276878356934,10,80.0
41,08311,5.573268105058012,31.96733604585127,0.8834195403568131,21.202068968563516,12.617488861083984,72.37181109428406,2,48.0
42,09773,6.82508936011536,39.97168734008724,4.229447528416601,17.975151995770553,6.454828262329102,37.80322330188751,4,17.0
43,05374,10.963453919459656,64.84850827446121,7.67959276216667,71.31050422011907,29.97978401184082,177.3295428466797,21,195.0
44,03154,14.037319871245838,78.6518151017486,12.021857923497269,85.24590163934427,12.844147682189941,71.96641081809997,11,78.0
45,09262,6.903576727358171,47.03872281435768,3.95522683225883,100.85828422260016,3.4908626079559326,23.785600578308106,2,51.0
46,09471,13.395583162008345,78.1074956259885,1.3739094593666277,82.43456756199767,19.499950408935547,113.70108138275147,2,120.0
