countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,100.0,553922.0
7131,LK,Ahrweiler,-55.3,127770.0
9771,LK,Aichach-Friedberg,98.5,130916.0
8425,LK,Alb-Donau-Kreis,99.8,192104.0
16077,LK,Altenburger,-54.199999999999996,92344.0
7132,LK,Altenkirchen,-56.9,129171.0
15081,LK,Altmarkkreis,-53.9,86164.0
9171,LK,Altötting,-54.4,108485.0
7331,LK,Alzey-Worms,-55.3,127274.0
9361,SK,Amberg,-52.0,41861.0
9371,LK,Amberg-Sulzbach,-55.1,103568.0
3451,LK,Ammerland,98.5,121435.0
15082,LK,Anhalt-Bitterfeld,-52.300000000000004,164817.0
9561,SK,Ansbach,-53.0,41159.0
9571,LK,Ansbach,-57.800000000000004,181314.0
9661,SK,Aschaffenburg,-53.199999999999996,68986.0
9671,LK,Aschaffenburg,-55.0,173695.0
9761,SK,Augsburg,-56.0,286374.0
9772,LK,Augsburg,-57.800000000000004,245600.0
3452,LK,Aurich,-55.7,189199.0
7133,LK,Bad,-53.699999999999996,156821.0
7332,LK,Bad,99.0,132203.0
9173,LK,Bad,-58.0,124930.0
9672,LK,Bad,-52.7,103106.0
8211,SK,Baden-Baden,-51.800000000000004,54160.0
9461,SK,Bamberg,-56.4,73331.0
9471,LK,Bamberg,-53.1,145570.0
12060,LK,Barnim,-55.4,177411.0
14625,LK,Bautzen,-54.699999999999996,306273.0
9462,SK,Bayreuth,-54.9,72148.0
9472,LK,Bayreuth,-54.5,104306.0
9172,LK,Berchtesgadener,-51.300000000000004,103907.0
6431,LK,Bergstraße,100.0,266928.0
11001,SK,Berlin,100.0,357637.0
11002,SK,Berlin,99.9,272385.0
11003,SK,Berlin,98.8,384810.0
11004,SK,Berlin,-55.1,308373.0
11005,SK,Berlin,-57.9,229577.0
11006,SK,Berlin,-57.4,284240.0
11007,SK,Berlin,98.5,332821.0
11008,SK,Berlin,98.5,320017.0
11009,SK,Berlin,-57.0,249754.0
11010,SK,Berlin,99.0,256166.0
11011,SK,Berlin,-54.4,273455.0
11012,SK,Berlin,-57.0,250796.0
7231,LK,Bernkastel-Wittlich,-56.5,111828.0
8426,LK,Biberach,-55.0,194019.0
5711,SK,Bielefeld,-54.1,333090.0
7134,LK,Birkenfeld,-55.0,80615.0
7232,LK,Bitburg-Prüm,-54.4,97180.0
5911,SK,Bochum,99.0,364742.0
8435,LK,Bodenseekreis,98.8,212201.0
5314,SK,Bonn,83.3,318809.0
5554,LK,Borken,97.1,369666.0
5512,SK,Bottrop,-53.599999999999994,117143.0
12051,SK,Brandenburg,-54.4,71574.0
3101,SK,Braunschweig,-55.5,251364.0
8315,LK,Breisgau-Hochschwarzwald,99.9,257343.0
4011,SK,Bremen,100.0,557464.0
4012,SK,Bremerhaven,-55.8,114025.0
15084,LK,Burgenlandkreis,-55.6,184081.0
8115,LK,Böblingen,82.39999999999999,381281.0
15083,LK,Börde,-57.1,173473.0
8235,LK,Calw,-55.5,155359.0
3351,LK,Celle,-54.1,177971.0
9372,LK,Cham,98.9,126359.0
14511,SK,Chemnitz,-54.3,248645.0
3453,LK,Cloppenburg,-54.699999999999996,164734.0
9463,SK,Coburg,-53.0,41257.0
9473,LK,Coburg,-55.9,86599.0
7135,LK,Cochem-Zell,-54.4,62391.0
5558,LK,Coesfeld,100.0,218401.0
12052,SK,Cottbus,-55.6,99687.0
3352,LK,Cuxhaven,99.9,198103.0
9174,LK,Dachau,-56.3,149370.0
12061,LK,Dahme-Spreewald,-52.6,164528.0
6411,SK,Darmstadt,-57.7,155353.0
6432,LK,Darmstadt-Dieburg,-58.800000000000004,292773.0
9271,LK,Deggendorf,-55.4,116596.0
3401,SK,Delmenhorst,-55.1,76323.0
15001,SK,Dessau-Roßlau,-52.900000000000006,82919.0
3251,LK,Diepholz,-55.0,213976.0
9773,LK,Dillingen,-52.7,94575.0
9279,LK,Dingolfing-Landau,-57.1,94104.0
1051,LK,Dithmarschen,-55.199999999999996,132917.0
9779,LK,Donau-Ries,-56.7,131345.0
7333,LK,Donnersbergkreis,-54.6,75230.0
5913,SK,Dortmund,-58.800000000000004,586181.0
14612,SK,Dresden,-56.7,543825.0
5112,SK,Duisburg,98.3,491231.0
5358,LK,Düren,99.7,262828.0
5111,SK,Düsseldorf,99.1,612178.0
9175,LK,Ebersberg,99.8,137421.0
16061,LK,Eichsfeld,-53.1,101325.0
9176,LK,Eichstätt,-56.7,128805.0
16056,SK,Eisenach,-55.4,42417.0
12062,LK,Elbe-Elster,-54.5,104673.0
3402,SK,Emden,-54.1,50694.0
8316,LK,Emmendingen,98.8,162082.0
3454,LK,Emsland,-56.4,319488.0
5954,LK,Ennepe-Ruhr-Kreis,-55.5,325954.0
8236,LK,Enzkreis,-55.0,196066.0
9177,LK,Erding,-54.5,133747.0
16051,SK,Erfurt,-52.7,210118.0
9562,SK,Erlangen,85.39999999999999,108336.0
9572,LK,Erlangen-Höchstadt,-56.2,134136.0
14521,LK,Erzgebirgskreis,-56.3,347665.0
5113,SK,Essen,-56.1,582624.0
8116,LK,Esslingen,100.0,524127.0
5366,LK,Euskirchen,-56.5,191165.0
1001,SK,Flensburg,-56.7,85942.0
9474,LK,Forchheim,-54.5,114834.0
7311,SK,Frankenthal,-56.0,48363.0
6412,SK,Frankfurt,99.9,732688.0
12053,SK,Frankfurt,-53.0,58092.0
8311,SK,Freiburg,97.6,226393.0
9178,LK,Freising,99.5,173225.0
8237,LK,Freudenstadt,-56.1,116233.0
9272,LK,Freyung-Grafenau,-53.699999999999996,78122.0
3455,LK,Friesland,-54.199999999999996,97900.0
6631,LK,Fulda,-57.0,220132.0
9179,LK,Fürstenfeldbruck,-54.6,213481.0
9563,SK,Fürth,-55.1,124171.0
9573,LK,Fürth,-54.8,114291.0
9180,LK,Garmisch-Partenkirchen,-54.3,87385.0
5513,SK,Gelsenkirchen,-58.1,260368.0
16052,SK,Gera,-55.3,96011.0
7334,LK,Germersheim,98.5,127303.0
6531,LK,Gießen,96.0,262505.0
3151,LK,Gifhorn,-56.2,174205.0
3153,LK,Goslar,-53.9,138236.0
16067,LK,Gotha,-54.0,136831.0
3456,LK,Grafschaft,98.8,135662.0
16076,LK,Greiz,-52.0,101114.0
6433,LK,Groß-Gerau,94.5,266042.0
8117,LK,Göppingen,98.1,252749.0
14626,LK,Görlitz,-53.199999999999996,260000.0
3159,LK,Göttingen,-52.300000000000004,329538.0
9774,LK,Günzburg,-57.2,123153.0
5754,LK,Gütersloh,-55.0,360642.0
5914,SK,Hagen,-58.4,189044.0
15002,SK,Halle,-56.0,236991.0
2000,SK,Hamburg,100.0,1787408.0
3252,LK,Hameln-Pyrmont,-54.5,148281.0
5915,SK,Hamm,-54.3,179397.0
3241,Region,Hannover,99.9,1144481.0
3353,LK,Harburg,-55.9,248122.0
15085,LK,Harz,-58.2,221366.0
12063,LK,Havelland,-52.7,158236.0
9674,LK,Haßberge,-57.300000000000004,84581.0
3358,LK,Heidekreis,-54.9,140264.0
8221,SK,Heidelberg,99.8,156267.0
8135,LK,Heidenheim,-55.9,130527.0
8121,SK,Heilbronn,99.2,122567.0
8125,LK,Heilbronn,100.0,334388.0
5370,LK,Heinsberg,100.0,252527.0
3154,LK,Helmstedt,-53.3,91500.0
5758,LK,Herford,-55.5,252122.0
5916,SK,Herne,-56.1,155851.0
6632,LK,Hersfeld-Rotenburg,-53.0,121166.0
1053,LK,Herzogtum,96.6,192999.0
16069,LK,Hildburghausen,-53.1,64524.0
3254,LK,Hildesheim,-54.3,277055.0
5958,LK,Hochsauerlandkreis,-53.599999999999994,263762.0
6434,LK,Hochtaunuskreis,99.8,233427.0
9464,SK,Hof,-54.199999999999996,44660.0
9475,LK,Hof,-54.199999999999996,96429.0
8126,LK,Hohenlohekreis,-52.6,110181.0
3255,LK,Holzminden,-57.1,71659.0
5762,LK,Höxter,-54.9,144010.0
16070,LK,Ilm-Kreis,-55.199999999999996,109620.0
9161,SK,Ingolstadt,-54.3,132438.0
16053,SK,Jena,-55.8,109527.0
15086,LK,Jerichower,-56.2,91693.0
7312,SK,Kaiserslautern,99.5,98520.0
7335,LK,Kaiserslautern,-55.5,104966.0
8212,SK,Karlsruhe,-56.8,307755.0
8215,LK,Karlsruhe,96.89999999999999,435841.0
6611,SK,Kassel,-54.199999999999996,197984.0
6633,LK,Kassel,-53.199999999999996,235813.0
9762,SK,Kaufbeuren,-54.8,42731.0
9273,LK,Kelheim,-53.3,118965.0
9763,SK,Kempten,-55.7,66947.0
1002,SK,Kiel,-54.3,246306.0
9675,LK,Kitzingen,-54.1,89306.0
5154,LK,Kleve,-60.5,310337.0
7111,SK,Koblenz,98.3,112586.0
8335,LK,Konstanz,-58.7,280288.0
5114,SK,Krefeld,-57.0,225144.0
9476,LK,Kronach,-54.199999999999996,67916.0
9477,LK,Kulmbach,-52.400000000000006,72468.0
7336,LK,Kusel,-55.0,70997.0
16065,LK,Kyffhäuserkreis,-55.199999999999996,77110.0
5315,SK,Köln,99.1,1060582.0
6532,LK,Lahn-Dill-Kreis,98.0,253167.0
7313,SK,Landau,-55.7,45362.0
9181,LK,Landsberg,-54.8,117657.0
9261,SK,Landshut,-54.8,69211.0
9274,LK,Landshut,-56.1,154577.0
3457,LK,Leer,99.0,167548.0
14713,SK,Leipzig,-57.9,560472.0
14729,LK,Leipzig,-55.8,258408.0
5316,SK,Leverkusen,-55.7,163487.0
9478,LK,Lichtenfels,-54.199999999999996,66655.0
6533,LK,Limburg-Weilburg,-57.1,171922.0
9776,LK,Lindau,-55.199999999999996,80429.0
5766,LK,Lippe,99.4,350750.0
8118,LK,Ludwigsburg,99.7,534074.0
7314,SK,Ludwigshafen,-57.2,164718.0
13076,LK,LudwigslustParchim,-54.8,214113.0
8336,LK,Lörrach,98.6,226708.0
1003,SK,Lübeck,94.1,216253.0
3354,LK,Lüchow-Dannenberg,-51.5,50128.0
3355,LK,Lüneburg,-57.800000000000004,180719.0
15003,SK,Magdeburg,-56.0,235723.0
6435,LK,Main-Kinzig-Kreis,97.0,411956.0
9677,LK,Main-Spessart,-52.800000000000004,126123.0
8128,LK,Main-Tauber-Kreis,98.5,132181.0
6436,LK,Main-Taunus-Kreis,-53.0,232848.0
7315,SK,Mainz,99.0,209779.0
7339,LK,Mainz-Bingen,-57.4,208749.0
8222,SK,Mannheim,99.8,305780.0
15087,LK,Mansfeld-Südharz,-53.199999999999996,141408.0
6534,LK,Marburg-Biedenkopf,-57.5,245241.0
7137,LK,Mayen-Koblenz,-54.9,211925.0
13071,LK,Mecklenburgische,99.0,262517.0
14627,LK,Meißen,-56.8,245244.0
9764,SK,Memmingen,-55.1,42841.0
10042,LK,Merzig-Wadern,-53.699999999999996,103997.0
5158,LK,Mettmann,-55.8,483279.0
9182,LK,Miesbach,-56.6,98286.0
9676,LK,Miltenberg,-55.9,128446.0
5770,LK,Minden-Lübbecke,-54.4,313050.0
14522,LK,Mittelsachsen,-54.5,312450.0
12064,LK,Märkisch-Oderland,-55.0,190714.0
5962,LK,Märkischer,99.6,416171.0
5116,SK,Mönchengladbach,98.5,259996.0
9183,LK,Mühldorf,-54.3,112034.0
5117,SK,Mülheim,-54.699999999999996,169278.0
9162,SK,München,100.0,1450381.0
9184,LK,München,99.9,340003.0
5515,SK,Münster,99.9,310039.0
8225,LK,Neckar-Odenwald-Kreis,99.5,142936.0
9775,LK,Neu-Ulm,-54.1,170309.0
9185,LK,Neuburg-Schrobenhausen,-54.0,94654.0
9373,LK,Neumarkt,-55.4,130385.0
1004,SK,Neumünster,-54.0,79197.0
10043,LK,Neunkirchen,-50.8,133735.0
7316,SK,Neustadt,-55.0,52999.0
9374,LK,Neustadt,-52.5,95078.0
9575,LK,Neustadt/Aisch-Bad,-56.6,98751.0
7138,LK,Neuwied,-54.199999999999996,180655.0
3256,LK,Nienburg,-54.3,120632.0
1054,LK,Nordfriesland,-54.0,163960.0
16062,LK,Nordhausen,-53.199999999999996,85355.0
14730,LK,Nordsachsen,-55.7,197605.0
13074,LK,Nordwestmecklenburg,-54.699999999999996,156270.0
3155,LK,Northeim,-55.1,134896.0
9564,SK,Nürnberg,100.0,509975.0
9574,LK,Nürnberger,-54.8,167643.0
9780,LK,Oberallgäu,-57.1,152672.0
5374,LK,Oberbergischer,97.3,273452.0
