,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-17,5.140331,3.533723429427482,2,1.374901178977761,7,4.812154126422164,0,0.0,13,8.936857663355447,12.085411,8.308122778544202,7,4.812154126422164,16,10.999209431822088,3,2.0623517684666415,27,18.561165916199773,,,,,,,,,,,5.0,,False,False,False
2021-01-18,7.919822,5.444486305350438,4,2.749802357955522,11,7.561956484377685,1,0.6874505894888805,20,13.749011789777612,11.463397,7.880519115133211,6,4.124703536933283,14,9.624308252844328,2,1.374901178977761,25,17.18626473722201,,,,,,,,,,,4.0,,False,False,False
2021-01-19,13.558785,9.32099501369521,8,5.499604715911044,18,12.37411061079985,3,2.0623517684666415,31,21.310968274155293,10.8783865,7.478352927137166,6,4.124703536933283,15,10.311758842333207,2,1.374901178977761,23,15.81136355824425,,,,,,,,,,,30.0,,False,True,False
2021-01-20,16.516682,11.354402522556484,9,6.187055305399925,22,15.12391296875537,5,3.437252947444403,35,24.060770632110817,10.327969,7.09996820660308,6,4.124703536933283,14,9.624308252844328,2,1.374901178977761,24,16.498814147733132,,,,,,,,,,,15.0,,False,False,False
2021-01-21,14.55386,10.005059448303655,8,5.499604715911044,18,12.37411061079985,4,2.749802357955522,30,20.623517684666414,9.809884,6.743810808984563,5,3.437252947444403,13,8.936857663355447,2,1.374901178977761,21,14.436462379266489,,,,,,,,,,,7.0,,False,False,False
2021-01-22,11.273143,7.749728683847934,6,4.124703536933283,14,9.624308252844328,3,2.0623517684666415,24,16.498814147733132,9.322057,6.408453191397712,5,3.437252947444403,12,8.249407073866566,2,1.374901178977761,20,13.749011789777612,,,,,,,,,,,15.0,,False,False,False
2021-01-23,9.634009,6.622905493713915,5,3.437252947444403,12,8.249407073866566,2,1.374901178977761,20,13.749011789777612,8.862539,6.09255803283304,5,3.437252947444403,12,8.249407073866566,2,1.374901178977761,20,13.749011789777612,,,,,,,,,,,7.0,83.0,False,False,False
2021-01-24,3.4476433,2.3700844394625165,2,1.374901178977761,5,3.437252947444403,0,0.0,8,5.499604715911044,8.429519,5.794877506559715,5,3.437252947444403,11,7.561956484377685,2,1.374901178977761,17,11.686660021310969,72.245,49.66486783762417,57.0,39.18468360086619,86.0,59.12075069604372,41.0,28.1854741690441,112.0,76.99446602275462,1.0,79.0,False,False,False
2021-01-25,5.6926746,3.91343237424735,3,2.0623517684666415,8,5.499604715911044,1,0.6874505894888805,13,8.936857663355447,8.021323,5.514263466466218,4,2.749802357955522,11,7.561956484377685,2,1.374901178977761,17,11.686660021310969,68.592,47.15361083422129,55.0,37.80978242188843,81.0,55.683497748599315,40.0,27.498023579555223,103.0,70.80741071735468,4.0,79.0,False,False,False
2021-01-26,9.921749,6.820712587796152,6,4.124703536933283,13,8.936857663355447,2,1.374901178977761,20,13.749011789777612,7.63638,5.249633977655321,4,2.749802357955522,10,6.874505894888806,2,1.374901178977761,17,11.686660021310969,65.14,44.78053139930568,52.0,35.74743065342179,77.0,52.93369539064379,40.0,27.498023579555223,100.0,68.74505894888804,14.0,63.0,False,False,False
