countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,97.3,553922.0
7131,LK,Ahrweiler,86.0,127770.0
9771,LK,Aichach-Friedberg,80.2,130916.0
8425,LK,Alb-Donau-Kreis,83.2,192104.0
16077,LK,Altenburger,82.6,92344.0
7132,LK,Altenkirchen,93.4,129171.0
15081,LK,Altmarkkreis,74.1,86164.0
9171,LK,Altötting,96.0,108485.0
7331,LK,Alzey-Worms,87.7,127274.0
9361,SK,Amberg,63.0,41861.0
9371,LK,Amberg-Sulzbach,81.10000000000001,103568.0
3451,LK,Ammerland,89.2,121435.0
15082,LK,Anhalt-Bitterfeld,89.2,164817.0
9561,SK,Ansbach,-54.3,41159.0
9571,LK,Ansbach,55.00000000000001,181314.0
9661,SK,Aschaffenburg,81.2,68986.0
9671,LK,Aschaffenburg,72.39999999999999,173695.0
9761,SK,Augsburg,92.5,286374.0
9772,LK,Augsburg,73.2,245600.0
3452,LK,Aurich,97.6,189199.0
7133,LK,Bad,98.4,156821.0
7332,LK,Bad,78.5,132203.0
9173,LK,Bad,73.6,124930.0
9672,LK,Bad,57.599999999999994,103106.0
8211,SK,Baden-Baden,95.89999999999999,54160.0
9461,SK,Bamberg,89.8,73331.0
9471,LK,Bamberg,94.6,145570.0
12060,LK,Barnim,89.3,177411.0
14625,LK,Bautzen,96.1,306273.0
9462,SK,Bayreuth,98.6,72148.0
9472,LK,Bayreuth,96.2,104306.0
9172,LK,Berchtesgadener,61.3,103907.0
6431,LK,Bergstraße,-71.3,266928.0
11001,SK,Berlin,99.4,357637.0
11002,SK,Berlin,93.60000000000001,272385.0
11003,SK,Berlin,98.3,384810.0
11004,SK,Berlin,82.89999999999999,308373.0
11005,SK,Berlin,68.89999999999999,229577.0
11006,SK,Berlin,92.80000000000001,284240.0
11007,SK,Berlin,95.0,332821.0
11008,SK,Berlin,96.1,320017.0
11009,SK,Berlin,-72.7,249754.0
11010,SK,Berlin,-73.1,256166.0
11011,SK,Berlin,-93.2,273455.0
11012,SK,Berlin,88.4,250796.0
7231,LK,Bernkastel-Wittlich,87.6,111828.0
8426,LK,Biberach,81.89999999999999,194019.0
5711,SK,Bielefeld,-55.6,333090.0
7134,LK,Birkenfeld,97.3,80615.0
