,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-16,15.142007,4.545920455711894,7,2.1015341199075324,19,5.704164039749017,2,0.6004383199735808,39,11.708547239484824,11.30852,3.3950345823541284,5,1.5010957999339518,15,4.503287399801856,1,0.3002191599867904,28,8.40613647963013,,,,,,,,,,,54.0,,False,True,False
2020-04-17,8.862452,2.660677819221746,4,1.2008766399471615,12,3.602629919841484,1,0.3002191599867904,22,6.604821519709389,9.501671,2.8525835659820586,4,1.2008766399471615,13,3.9028490798282744,1,0.3002191599867904,25,7.5054789996697595,,,,,,,,,,,0.0,,False,False,False
2020-04-18,5.7693777,1.7320777260465547,2,0.6004383199735808,8,2.401753279894323,0,0.0,15,4.503287399801856,7.992212,2.3994150978978723,3,0.900657479960371,11,3.3024107598546943,1,0.3002191599867904,20,6.004383199735807,,,,,,,,,,,0.0,,False,False,False
2020-04-19,3.7821627,1.1354776688676793,1,0.3002191599867904,5,1.5010957999339518,0,0.0,10,3.0021915998679036,6.7298613,2.0204333850415424,3,0.900657479960371,10,3.0021915998679036,1,0.3002191599867904,17,5.1037257197754355,,,,,,,,,,,4.0,,False,False,False
2020-04-20,4.1824512,1.2556520232465118,1,0.3002191599867904,6,1.801314959920742,0,0.0,11,3.3024107598546943,5.673026,1.7031510651577264,2,0.6004383199735808,8,2.401753279894323,0,0.0,15,4.503287399801856,,,,,,,,,,,0.0,,False,False,False
2020-04-21,6.701293,2.011856486205943,3,0.900657479960371,9,2.7019724398811134,1,0.3002191599867904,17,5.1037257197754355,4.787314,1.4372433724929579,2,0.6004383199735808,7,2.1015341199075324,0,0.0,13,3.9028490798282744,,,,,,,,,,,10.0,,False,False,False
2020-04-22,6.2634115,1.88039612112334,2,0.6004383199735808,9,2.7019724398811134,0,0.0,18,5.403944879762227,4.044223,1.2141531442466658,2,0.6004383199735808,6,1.801314959920742,0,0.0,11,3.3024107598546943,,,,,,,,,,,8.0,76.0,False,False,False
2020-04-23,4.879857,1.4650266166427173,2,0.6004383199735808,7,2.1015341199075324,0,0.0,13,3.9028490798282744,3.4201334,1.0267895959259477,1,0.3002191599867904,5,1.5010957999339518,0,0.0,9,2.7019724398811134,49.53,14.869854994145726,37.0,11.108108919511242,60.0,18.013149599207424,24.0,7.205259839682968,87.0,26.119066918850763,2.0,24.0,False,False,False
2020-04-24,3.0810719,0.9249967661162373,1,0.3002191599867904,4,1.2008766399471615,0,0.0,9,2.7019724398811134,2.8954356,0.8692652045283467,1,0.3002191599867904,4,1.2008766399471615,0,0.0,8,2.401753279894323,41.661,12.507430424209675,31.0,9.3067939595905,51.0,15.311177159326308,20.0,6.004383199735807,71.0,21.315560359062115,0.0,24.0,False,False,False
2020-04-25,1.7208719,0.5166387381905224,0,0.0,3,0.900657479960371,0,0.0,5,1.5010957999339518,2.4538271,0.7366859335888876,1,0.3002191599867904,3,0.900657479960371,0,0.0,7,2.1015341199075324,35.045,10.52118046173707,26.0,7.805698159656549,42.0,12.609204719445195,17.0,5.1037257197754355,60.0,18.013149599207424,2.0,26.0,False,False,False
2020-04-26,1.281537,0.3847419975500088,0,0.0,2,0.6004383199735808,0,0.0,4,1.2008766399471615,2.081768,0.624986660113791,0,0.0,3,0.900657479960371,0,0.0,6,1.801314959920742,29.509,8.859167192050196,22.0,6.604821519709389,36.0,10.807889759524453,14.0,4.203068239815065,51.0,15.311177159326308,0.0,22.0,False,False,False
2020-04-27,1.4422598,0.43299401113472413,0,0.0,2,0.6004383199735808,0,0.0,5,1.5010957999339518,1.7679744,0.5307797891873633,0,0.0,3,0.900657479960371,0,0.0,5,1.5010957999339518,24.845,7.458945029871806,18.0,5.403944879762227,31.0,9.3067939595905,11.0,3.3024107598546943,42.0,12.609204719445195,0.0,22.0,False,False,False
2020-04-28,1.9844191,0.5957606390438741,0,0.0,3,0.900657479960371,0,0.0,6,1.801314959920742,1.5030439,0.45124256757844705,0,0.0,2,0.6004383199735808,0,0.0,4,1.2008766399471615,20.95,6.289591401723257,15.0,4.503287399801856,26.0,7.805698159656549,10.0,3.0021915998679036,36.0,10.807889759524453,0.0,12.0,False,False,False
2020-04-29,1.957567,0.5876991053810343,0,0.0,3,0.900657479960371,0,0.0,6,1.801314959920742,1.2791378,0.38402167774620466,0,0.0,2,0.6004383199735808,0,0.0,4,1.2008766399471615,17.679,5.307574529406467,13.0,3.9028490798282744,22.0,6.604821519709389,8.0,2.401753279894323,31.0,9.3067939595905,3.0,7.0,False,False,False
2020-04-30,1.5719064,0.47191642806865275,0,0.0,2,0.6004383199735808,0,0.0,5,1.5010957999339518,1.0897071,0.3271509513069759,0,0.0,2,0.6004383199735808,0,0.0,4,1.2008766399471615,14.906,4.475066798763097,10.0,3.0021915998679036,19.0,5.704164039749017,6.0,1.801314959920742,27.0,8.105917319643341,1.0,6.0,False,False,False
2020-05-01,1.0221945,0.3068823843932478,0,0.0,2,0.6004383199735808,0,0.0,4,1.2008766399471615,0.92927855,0.2789872269204352,0,0.0,1,0.3002191599867904,0,0.0,3,0.900657479960371,12.576,3.7755561559938755,9.0,2.7019724398811134,16.0,4.803506559788646,5.0,1.5010957999339518,25.0,7.5054789996697595,0.0,6.0,False,False,False
2020-05-02,0.57429427,0.1724141384329414,0,0.0,1,0.3002191599867904,0,0.0,2,0.6004383199735808,0.7932736,0.23815593976905802,0,0.0,1,0.3002191599867904,0,0.0,3,0.900657479960371,10.599,3.1820228766999907,7.0,2.1015341199075324,14.0,4.203068239815065,4.0,1.2008766399471615,21.0,6.3046023597225975,0.0,4.0,False,False,False
2020-05-03,0.4188757,0.12575451364682522,0,0.0,1,0.3002191599867904,0,0.0,2,0.6004383199735808,0.6778559,0.20350532849988667,0,0.0,1,0.3002191599867904,0,0.0,3,0.900657479960371,8.959,2.6896634543216544,6.0,1.801314959920742,12.0,3.602629919841484,3.0,0.900657479960371,18.0,5.403944879762227,0.0,4.0,False,False,False
2020-05-04,0.4771874,0.14326079735837993,0,0.0,1,0.3002191599867904,0,0.0,2,0.6004383199735808,0.5798104,0.17407018049198086,0,0.0,1,0.3002191599867904,0,0.0,2,0.6004383199735808,7.544,2.2648533429403463,5.0,1.5010957999339518,10.0,3.0021915998679036,2.0,0.6004383199735808,16.0,4.803506559788646,2.0,6.0,False,False,False
2020-05-05,0.6682482,0.20062091152794892,0,0.0,1,0.3002191599867904,0,0.0,3,0.900657479960371,0.49643812,0.14904023828421487,0,0.0,1,0.3002191599867904,0,0.0,2,0.6004383199735808,6.359,1.9090936383559998,4.0,1.2008766399471615,9.0,2.7019724398811134,2.0,0.6004383199735808,14.0,4.203068239815065,1.0,7.0,False,False,False
2020-05-06,0.64619,0.1939986077559297,0,0.0,1,0.3002191599867904,0,0.0,3,0.900657479960371,0.42547205,0.12773485877914936,0,0.0,1,0.3002191599867904,0,0.0,2,0.6004383199735808,5.341,1.6034705334894475,3.0,0.900657479960371,8.0,2.401753279894323,1.0,0.3002191599867904,13.0,3.9028490798282744,3.0,7.0,False,True,False
2020-05-07,0.51955694,0.15598094478264102,0,0.0,1,0.3002191599867904,0,0.0,2,0.6004383199735808,0.3650061,0.10958182201648015,0,0.0,1,0.3002191599867904,0,0.0,2,0.6004383199735808,4.489,1.3476838091807017,3.0,0.900657479960371,7.0,2.1015341199075324,1.0,0.3002191599867904,11.0,3.3024107598546943,1.0,7.0,True,False,False
2020-05-08,0.34467188,0.10347710031055612,0,0.0,1,0.3002191599867904,0,0.0,2,0.6004383199735808,0.31343618,0.09409954486727656,0,0.0,0,0.0,0,0.0,2,0.6004383199735808,3.762,1.1294244798703053,2.0,0.6004383199735808,6.0,1.801314959920742,0.0,0.0,9.0,2.7019724398811134,4.0,11.0,True,True,False
2020-05-09,0.19770719,0.05935548870183993,0,0.0,0,0.0,0,0.0,1,0.3002191599867904,0.2694097,0.08088194931588077,0,0.0,0,0.0,0,0.0,1,0.3002191599867904,3.155,0.9471914497583235,2.0,0.6004383199735808,5.0,1.5010957999339518,0.0,0.0,8.0,2.401753279894323,0.0,11.0,True,False,False
2020-05-10,0.1478243,0.04437968925685709,0,0.0,0,0.0,0,0.0,1,0.3002191599867904,0.23178713,0.06958694029890466,0,0.0,0,0.0,0,0.0,1,0.3002191599867904,2.621,0.7868744183253775,1.0,0.3002191599867904,4.0,1.2008766399471615,0.0,0.0,8.0,2.401753279894323,0.0,11.0,True,False,False
2020-05-11,0.15827054,0.047515848677903705,0,0.0,0,0.0,0,0.0,1,0.3002191599867904,0.19960587,0.05992550313749234,0,0.0,0,0.0,0,0.0,1,0.3002191599867904,2.193,0.6583806178510313,1.0,0.3002191599867904,4.0,1.2008766399471615,0.0,0.0,7.0,2.1015341199075324,8.0,17.0,True,True,False
2020-05-12,0.21668674,0.06505351279884053,0,0.0,0,0.0,0,0.0,1,0.3002191599867904,0.17205228,0.051653393029482686,0,0.0,0,0.0,0,0.0,1,0.3002191599867904,1.786,0.5361914197364076,1.0,0.3002191599867904,3.0,0.900657479960371,0.0,0.0,6.0,1.801314959920742,,,False,False,True
