,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-04-09,114.40229,86.54972189106047,21,15.887306042472064,140,105.91537361648044,2,1.5130767659497204,392,296.5630461261452,166.4559,125.9302836842835,30,22.696151489245807,202,152.82075336092177,5,3.782691914874301,619,468.2972590614385,,,,,,,,,,,169.0,,False,False,False
2022-04-10,106.80723,80.80377010628581,19,14.374229276522344,143,108.18498876540501,2,1.5130767659497204,391,295.80650774317036,162.72617,123.10858583077788,32,24.209228255195526,214,161.8992139566201,4,3.026153531899441,564,426.68764799782116,,,,,,,,,,,53.0,,False,False,False
2022-04-11,228.9833,173.23466017842293,47,35.55730399981843,275,208.04805531808657,6,4.539230297849161,789,596.9087841671646,159.3868,120.5822336487472,29,21.939613106270947,209,158.1165220417458,3,2.2696151489245806,604,456.9491833168156,,,,,,,,,,,66.0,,False,False,False
2022-04-12,332.8024,251.77779607474804,63,47.66191812741619,448,338.9291955727374,10,7.565383829748602,1121,848.0795273148184,156.41435,118.33346216008067,35,26.47884340412011,211,159.62959880769552,5,3.782691914874301,513,388.1041904661033,,,,,,,,,,,268.0,,False,False,False
2022-04-13,346.68192,262.2781787067652,74,55.98384034013966,481,363.89496221090775,8,6.052307063798882,1108,838.2445283361451,153.78886,116.34718393906951,29,21.939613106270947,183,138.4465240843994,4,3.026153531899441,550,416.09611063617314,,,,,,,,,,,202.0,,False,False,False
2022-04-14,266.35086,201.50465425103903,52,39.33999591469273,331,250.41420476467874,4,3.026153531899441,868,656.6753164221788,151.49257,114.60994137451053,31,23.452689872220667,202,152.82075336092177,4,3.026153531899441,498,376.7561147214804,,,,,,,,,,,299.0,,False,False,False
2022-04-15,124.67951,94.32483930140734,27,20.426536340321224,160,121.04614127597763,3,2.2696151489245806,434,328.3376582110894,149.51091,113.11074486002326,33,24.965766638170386,208,157.35998365877091,5,3.782691914874301,508,384.321498551229,1099.775805480957,832.0226095134376,631.0,477.37571965713676,1372.0,1037.9706614415081,348.0,263.27535727525134,2478.0,1874.702113011704,147.0,1204.0,False,False,False
2022-04-16,61.95808,46.873665996827185,14,10.591537361648044,83,62.7926857869134,2,1.5130767659497204,235,177.78651999909215,147.83067,111.8395826779306,30,22.696151489245807,191,144.49883114819832,3,2.2696151489245806,493,372.9734228066061,1081.1506429748536,817.9319591884262,645.0,487.96725701878484,1366.0,1033.431431143659,348.0,263.27535727525134,2290.0,1732.4728970124297,104.0,1139.0,False,False,False
2022-04-17,54.691093,41.37591167818755,12,9.078460595698322,77,58.25345548906424,1,0.7565383829748602,187,141.47267761629885,146.44156,110.78865500167012,27,20.426536340321224,200,151.30767659497204,4,3.026153531899441,509,385.07803693420385,1064.8659458007812,805.6119607211181,642.0,485.69764186986026,1331.0,1006.952587739539,362.0,273.8668946368994,2313.0,1749.8732798208516,20.0,1106.0,False,False,False
2022-04-18,113.52126,85.88319178670645,22,16.643844425446925,156,118.0199877440782,3,2.2696151489245806,383,289.7542006793715,145.33482,109.95137272402644,28,21.183074723296087,194,146.76844629712286,3,2.2696151489245806,440,332.8768885089385,1050.8139161071776,794.9810608992046,625.0,472.83648935928767,1299.0,982.7433594843435,372.0,281.432278466648,2143.0,1621.2617547151253,31.0,1071.0,False,False,False
