,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-04-09,144.02652,92.70919836126268,21,13.517601848692976,179,115.22146337695442,3,1.9310859783847107,560,360.4693826318127,211.1594,135.92231553047895,40,25.74781304512948,272,175.08512870688045,6,3.8621719567694215,704,453.16150959427887,,,,,,,,,,,36.0,,False,False,False
2022-04-10,133.45781,85.906166350469,24,15.448687827077686,172,110.71559609405676,3,1.9310859783847107,489,314.7670144767079,209.22536,134.6773817203939,41,26.391508371257718,279,179.59099598977812,4,2.574781304512948,709,456.37998622492006,,,,,,,,,,,93.0,,False,False,False
2022-04-11,280.8506,180.7822147384286,54,34.7595476109248,383,246.53530990711477,6,3.8621719567694215,1008,648.8448887372629,207.82689,133.77720024436712,43,27.67889902351419,262,168.6481754455981,5,3.218476630641185,726,467.3228067691,,,,,,,,,,,232.0,,False,False,False
2022-04-12,431.89215,278.0069597065449,76,48.920844785746006,517,332.79048360829853,9,5.793257935154133,1409,906.966714514686,206.94664,133.21058358997107,39,25.10411771900124,266,171.22295675011102,5,3.218476630641185,659,424.1952199185082,,,,,,,,,,,438.0,,False,False,False
2022-04-13,488.7948,314.63492196053267,103,66.3006185912084,669,430.6321731797905,11,7.080648587410607,1893,1218.5152523607526,206.57219,132.96955730766058,39,25.10411771900124,252,162.21122218431572,4,2.574781304512948,711,457.6673768771765,,,,,,,,,,,366.0,,False,False,False
2022-04-14,361.39252,232.62668401002884,62,39.90911021995069,456,293.52506871447605,9,5.793257935154133,1366,879.2878154911717,206.6943,133.04816093295813,39,25.10411771900124,276,177.6599100113934,5,3.218476630641185,753,484.70258057456243,,,,,,,,,,,212.0,,False,False,False
2022-04-15,163.1618,105.02649238333106,28,18.023469131590637,199,128.09536989951917,4,2.574781304512948,498,320.560272411862,207.30862,133.44358885660768,43,27.67889902351419,266,171.22295675011102,5,3.218476630641185,729,469.2538927474847,1455.7334506225586,937.0488182542716,788.0,507.2319169890508,1792.0,1153.5020244218008,421.0,270.99573229998776,3432.0,2209.1623592721094,34.0,1411.0,False,False,False
2022-04-16,82.512665,53.1130179297179,16,10.299125218051792,112,72.09387652636255,2,1.287390652256474,258,166.07339414108515,208.41412,134.15520079433918,43,27.67889902351419,275,177.01621468526517,5,3.218476630641185,682,439.0002124194576,1452.9881927795411,935.2817086117043,805.0,518.1747375332308,1802.0,1159.938977683083,443.0,285.157029474809,3300.0,2124.194576223182,38.0,1413.0,False,False,False
2022-04-17,79.337524,51.06919561512768,16,10.299125218051792,102,65.65692326508017,2,1.287390652256474,275,177.01621468526517,210.01344,135.18467312678695,40,25.74781304512948,262,168.6481754455981,4,2.574781304512948,667,429.3447825275341,1453.7761235046387,935.7888959367625,841.0,541.3477692738473,1768.0,1138.0533365947229,426.0,274.21420893062896,3186.0,2050.813309044563,307.0,1627.0,False,False,False
2022-04-18,186.63924,120.13880768790841,43,27.67889902351419,239,153.84318294464865,6,3.8621719567694215,609,392.01045361209634,212.11305,136.53618516400456,53,34.11585228479656,292,187.95903522944522,7,4.505867282897659,694,446.7245563329965,1458.0622690124512,938.5478677672469,855.0,550.3595038396426,1781.0,1146.4213758343901,469.0,301.89310795414315,3073.0,1978.0757371920722,141.0,1536.0,False,False,False
2022-04-19,413.08023,265.89781045913696,76,48.920844785746006,534,343.7333041524786,10,6.43695326128237,1300,836.803923966708,214.72342,138.21646571159363,51,32.82846163254008,293,188.60273055557343,7,4.505867282897659,682,439.0002124194576,1465.839082458496,943.5537662346374,874.0,562.5897150360792,1785.0,1148.996157138903,502.0,323.13505371637496,3060.0,1969.7076979524054,170.0,1268.0,False,False,False
