,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-04-09,55.612476,63.640758162364364,10,11.443611603822166,73,83.53836470790182,1,1.1443611603822166,201,230.01659323682554,92.28146,105.60331866145134,18,20.5985008868799,119,136.17897808548378,2,2.288722320764433,317,362.7624878411627,,,,,,,,,,,66.0,,False,False,False
2022-04-10,52.712326,60.321937780827284,10,11.443611603822166,70,80.10528122675517,1,1.1443611603822166,177,202.55192538765235,90.31441,103.35230035707355,19,21.742862047262115,123,140.75642272701265,2,2.288722320764433,313,358.1850431996338,,,,,,,,,,,55.0,,False,False,False
2022-04-11,104.83709,119.97149558737874,21,24.03158436802655,130,148.76695084968816,3,3.43308348114665,354,405.1038507753047,88.546326,101.32897878065705,17,19.454139726497683,113,129.31281112319047,2,2.288722320764433,309,353.60759855810494,,,,,,,,,,,48.0,,False,False,False
2022-04-12,169.02531,193.4260013513267,33,37.76391829261315,234,267.7805115294387,4,4.577444641528866,547,625.9655547290726,86.964935,99.51929096132517,18,20.5985008868799,111,127.02408880242604,2,2.288722320764433,291,333.00909767122505,,,,,,,,,,,139.0,,False,False,False
2022-04-13,168.85931,193.2360348291695,35,40.052640613377584,232,265.4917892086743,4,4.577444641528866,616,704.9264747954455,85.559494,97.91096672415733,18,20.5985008868799,109,124.73536648166161,2,2.288722320764433,260,297.5339016993763,,,,,,,,,,,105.0,,False,False,False
2022-04-14,124.85369,142.87771191447973,24,27.4646678491732,167,191.10831378383017,3,3.43308348114665,398,455.4557418321222,84.32082,96.4934763032943,19,21.742862047262115,118,135.03461692510157,2,2.288722320764433,291,333.00909767122505,,,,,,,,,,,92.0,,False,False,False
2022-04-15,75.61299,86.52856922708452,16,18.309778566115465,95,108.7143102363106,2,2.288722320764433,254,290.66773473708304,83.24088,95.25763452984393,18,20.5985008868799,106,121.30228300051498,2,2.288722320764433,262,299.8226240201407,611.2282711334228,699.4658936126599,361.0,413.1143788979802,766.0,876.580648852778,204.0,233.44967671797218,1283.0,1468.215368770384,101.0,606.0,False,False,False
2022-04-16,40.69676,46.57178942579776,8,9.154889283057733,57,65.22858614178634,1,1.1443611603822166,147,168.22109057618584,82.312836,94.19561247341335,18,20.5985008868799,112,128.16844996280827,2,2.288722320764433,278,318.1324025862562,601.2596248779297,688.0581620162839,359.0,410.82565657721574,767.0,877.7250100131602,209.0,239.17148251988328,1215.0,1390.3988098643933,30.0,570.0,False,False,False
2022-04-17,38.625416,44.20142504386604,8,9.154889283057733,51,58.362419179493045,1,1.1443611603822166,139,159.0662012931281,81.53072,93.3005940169096,19,21.742862047262115,107,122.44664416089718,2,2.288722320764433,257,294.1008182182297,592.4759948577881,678.0065169740666,363.0,415.4031012187446,749.0,857.1265091262802,215.0,246.0376494821766,1236.0,1414.4303942324198,38.0,553.0,False,False,False
2022-04-18,74.4632,85.21279669366777,15,17.165417405733248,98,112.14739371745723,1,1.1443611603822166,241,275.7910396521142,80.89024,92.5676547922194,17,19.454139726497683,112,128.16844996280827,2,2.288722320764433,269,307.8331521428163,584.8198432769775,669.2451144669881,359.0,410.82565657721574,740.0,846.8272586828402,207.0,236.88276019911882,1175.0,1344.6243634491045,62.0,567.0,False,False,False
2022-04-19,138.91335,158.96704280748963,35,40.052640613377584,186,212.85117583109226,3,3.43308348114665,476,544.7159123419351,80.3871,91.99187625199556,18,20.5985008868799,115,131.60153344395493,2,2.288722320764433,281,321.56548606740284,578.2419690246581,661.7176506547555,363.0,415.4031012187446,733.0,838.8167305601648,212.0,242.60456600102995,1167.0,1335.4694741660467,58.0,486.0,False,False,False
2022-04-20,157.91695,180.71401864290237,37,42.34136293414202,199,227.7278709160611,6,6.8661669622933,546,624.8211935686903,80.01831,91.56984742730856,17,19.454139726497683,110,125.87972764204383,2,2.288722320764433,261,298.67826285975855,572.7008477783203,655.3766067154778,358.0,409.68129541683356,738.0,844.5385363620758,228.0,260.91434456714535,1138.0,1302.2830005149624,162.0,543.0,False,False,False
2022-04-21,121.23369,138.735119253397,28,32.04211249070207,151,172.79853521771471,3,3.43308348114665,390,446.3008525490645,79.78204,91.2994728423655,17,19.454139726497683,105,120.15792184013276,2,2.288722320764433,270,308.9775133031985,568.1620789489746,650.1826159512211,359.0,410.82565657721574,713.0,815.9295073525203,216.0,247.1820106425588,1091.0,1248.4980259769984,100.0,551.0,False,False,False
2022-04-22,79.48482,90.95933637581766,14,16.021056245351033,98,112.14739371745723,1,1.1443611603822166,255,291.81209589746527,79.67669,91.17890731431544,16,18.309778566115465,109,124.73536648166161,2,2.288722320764433,265,303.2557075012874,564.5979302368164,646.103942595201,366.0,418.83618469989125,696.0,796.4753676260228,211.0,241.46020484064772,1088.0,1245.0649424958517,83.0,533.0,False,False,False
2022-04-23,41.439068,47.42126038763672,8,9.154889283057733,60,68.66166962293299,1,1.1443611603822166,141,161.35492361389254,79.7018,91.20763861574233,17,19.454139726497683,106,121.30228300051498,2,2.288722320764433,275,314.69931910510957,561.9869678649902,643.1160586656638,362.0,414.25874005836243,689.0,788.4648395033472,215.0,246.0376494821766,1106.0,1265.6634433827317,52.0,555.0,False,False,False
2022-04-24,38.60079,44.17324380483478,8,9.154889283057733,50,57.21805801911083,1,1.1443611603822166,120,137.32333924586598,79.85764,91.38598688878119,17,19.454139726497683,113,129.31281112319047,2,2.288722320764433,287,328.4316530296962,560.3137838897705,641.2013319102483,351.0,401.67076729415805,696.0,796.4753676260228,211.0,241.46020484064772,1092.0,1249.6423871373806,39.0,556.0,False,False,False
2022-04-25,73.75319,84.40028759650886,15,17.165417405733248,94,107.56994907592835,2,2.288722320764433,228,260.91434456714535,80.145195,91.7150464374572,16,18.309778566115465,104,119.01356067975051,2,2.288722320764433,265,303.2557075012874,559.5687867889404,640.348786163461,351.0,401.67076729415805,704.0,805.6302569090806,209.0,239.17148251988328,1107.0,1266.8078045431137,69.0,563.0,False,False,False
2022-04-26,133.01526,152.21749199554324,27,30.89775133031985,167,191.10831378383017,3,3.43308348114665,456,521.8286891342907,80.5663,92.19694184139371,17,19.454139726497683,109,124.73536648166161,2,2.288722320764433,292,334.1534588316073,559.7480783081055,640.5539604143795,339.0,387.93843336957144,704.0,805.6302569090806,191.0,218.5729816330034,1149.0,1314.870973279167,127.0,632.0,False,False,False
2022-04-27,163.81621,187.46490823104978,35,40.052640613377584,216,247.1820106425588,4,4.577444641528866,534,611.0888596441036,81.123726,92.8348395973444,17,19.454139726497683,113,129.31281112319047,1,1.1443611603822166,292,334.1534588316073,560.8533944396972,641.8188412653169,339.0,387.93843336957144,723.0,827.3731189563426,189.0,216.28425931223896,1164.0,1332.0363906849002,88.0,558.0,False,False,False
2022-04-28,124.20913,142.14010443538427,23,26.320306688790982,168,192.2526749442124,4,4.577444641528866,435,497.7971047662642,81.82075,93.6324882786721,13,14.876695084968814,98,112.14739371745723,1,1.1443611603822166,269,307.8331521428163,562.8921189575195,644.1518784202318,335.0,383.36098872804257,728.0,833.0949247582537,184.0,210.56245351032786,1150.0,1316.015334439549,94.0,552.0,False,False,False
