,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-06-23,1.9802274,1.0961375664919615,0,0.0,3,1.6606238410229441,0,0.0,6,3.3212476820458883,1.2776018,0.7072053449519444,0,0.0,2,1.107082560681963,0,0.0,4,2.214165121363926,,,,,,,,,,,0.0,,False,False,False
2021-06-24,1.9944482,1.1040094250347465,0,0.0,3,1.6606238410229441,0,0.0,6,3.3212476820458883,1.2829252,0.7101520623109536,0,0.0,2,1.107082560681963,0,0.0,4,2.214165121363926,,,,,,,,,,,2.0,,False,False,False
2021-06-25,1.5338696,0.8490601430821698,0,0.0,2,1.107082560681963,0,0.0,5,2.767706401704907,1.2906121,0.7144070877984632,0,0.0,2,1.107082560681963,0,0.0,5,2.767706401704907,,,,,,,,,,,4.0,,False,False,False
2021-06-26,1.0240147,0.5668344329023967,0,0.0,2,1.107082560681963,0,0.0,3,1.6606238410229441,1.300705,0.7199938863777788,0,0.0,2,1.107082560681963,0,0.0,4,2.214165121363926,,,,,,,,,,,0.0,,False,False,False
2021-06-27,0.7316418,0.40499394344806205,0,0.0,1,0.5535412803409815,0,0.0,3,1.6606238410229441,1.3132625,0.726944972484489,0,0.0,2,1.107082560681963,0,0.0,4,2.214165121363926,,,,,,,,,,,0.0,,False,False,False
2021-06-28,0.8763737,0.4851090125157498,0,0.0,1,0.5535412803409815,0,0.0,3,1.6606238410229441,1.3283497,0.7352964075835189,0,0.0,2,1.107082560681963,0,0.0,4,2.214165121363926,,,,,,,,,,,0.0,,False,False,False
2021-06-29,2.4281652,1.3440896509564482,1,0.5535412803409815,3,1.6606238410229441,0,0.0,7,3.87478896238687,1.3460505,0.7450945304299239,0,0.0,2,1.107082560681963,0,0.0,4,2.214165121363926,9.139510204553604,5.0590961803180665,5.0,2.767706401704907,12.0,6.6424953640917765,2.0,1.107082560681963,20.0,11.070825606819628,0.0,6.0,False,False,False
2021-06-30,1.9477733,1.078172954294132,0,0.0,3,1.6606238410229441,0,0.0,6,3.3212476820458883,1.3664601,0.7563920462416718,0,0.0,2,1.107082560681963,0,0.0,4,2.214165121363926,9.228368825435638,5.108283095090442,5.0,2.767706401704907,12.0,6.6424953640917765,2.0,1.107082560681963,20.0,11.070825606819628,3.0,9.0,False,False,False
2021-07-01,2.0494215,1.1344393897161353,1,0.5535412803409815,3,1.6606238410229441,0,0.0,6,3.3212476820458883,1.389692,0.7692518920521252,0,0.0,2,1.107082560681963,0,0.0,5,2.767706401704907,9.335135085582733,5.167382627429483,6.0,3.3212476820458883,12.0,6.6424953640917765,3.0,1.6606238410229441,19.0,10.517284326478647,3.0,10.0,False,False,False
2021-07-02,1.593406,0.8820159564493224,0,0.0,2,1.107082560681963,0,0.0,5,2.767706401704907,1.4158697,0.7837423254386522,0,0.0,2,1.107082560681963,0,0.0,4,2.214165121363926,9.460393486499786,5.236718323046572,6.0,3.3212476820458883,12.0,6.6424953640917765,3.0,1.6606238410229441,19.0,10.517284326478647,2.0,8.0,False,False,False
2021-07-03,1.0363226,0.5736473212891724,0,0.0,2,1.107082560681963,0,0.0,3,1.6606238410229441,1.4451433,0.7999465196917299,0,0.0,2,1.107082560681963,0,0.0,5,2.767706401704907,9.604830964565277,5.316670429584167,6.0,3.3212476820458883,12.0,6.6424953640917765,3.0,1.6606238410229441,19.0,10.517284326478647,5.0,13.0,False,False,False
2021-07-04,0.756405,0.41870139284583274,0,0.0,1,0.5535412803409815,0,0.0,3,1.6606238410229441,1.4776753,0.8179543328878935,0,0.0,2,1.107082560681963,0,0.0,5,2.767706401704907,9.769242995262147,5.407679275559573,6.0,3.3212476820458883,12.0,6.6424953640917765,3.0,1.6606238410229441,19.0,10.517284326478647,0.0,13.0,False,False,False
2021-07-05,0.97349805,0.5388713361753616,0,0.0,1,0.5535412803409815,0,0.0,3,1.6606238410229441,1.5136487,0.8378670827369206,0,0.0,2,1.107082560681963,0,0.0,5,2.767706401704907,9.954540481805802,5.510249083504914,7.0,3.87478896238687,13.0,7.196036644432758,4.0,2.214165121363926,19.0,10.517284326478647,0.0,13.0,False,False,False
2021-07-06,2.7839198,1.5410145351779647,1,0.5535412803409815,4,2.214165121363926,0,0.0,8,4.428330242727852,1.5532697,0.8597989108238835,0,0.0,2,1.107082560681963,0,0.0,5,2.767706401704907,10.161757857322693,5.624952454857431,7.0,3.87478896238687,13.0,7.196036644432758,4.0,2.214165121363926,20.0,11.070825606819628,2.0,15.0,False,False,False
2021-07-07,2.1750643,1.20398790386389,1,0.5535412803409815,3,1.6606238410229441,0,0.0,6,3.3212476820458883,1.5967656,0.8838756912155077,0,0.0,2,1.107082560681963,0,0.0,5,2.767706401704907,10.392062452077866,5.752435555106621,7.0,3.87478896238687,13.0,7.196036644432758,4.0,2.214165121363926,20.0,11.070825606819628,4.0,16.0,False,False,False
2021-07-08,2.427245,1.3435802429739852,1,0.5535412803409815,3,1.6606238410229441,0,0.0,7,3.87478896238687,1.6443931,0.9102394869842101,0,0.0,2,1.107082560681963,0,0.0,5,2.767706401704907,10.646764703273773,5.8934237653393335,7.0,3.87478896238687,13.0,7.196036644432758,3.0,1.6606238410229441,21.0,11.62436688716061,2.0,15.0,False,False,False
2021-07-09,1.8763293,1.0386257599748205,0,0.0,3,1.6606238410229441,0,0.0,6,3.3212476820458883,1.696436,0.9390473678649869,0,0.0,3,1.6606238410229441,0,0.0,5,2.767706401704907,10.927329993724824,6.048728235434847,7.0,3.87478896238687,14.0,7.74957792477374,4.0,2.214165121363926,21.0,11.62436688716061,2.0,15.0,False,False,False
2021-07-10,1.239738,0.6862461304990575,0,0.0,2,1.107082560681963,0,0.0,4,2.214165121363926,1.753206,0.9704718650027644,0,0.0,2,1.107082560681963,0,0.0,5,2.767706401704907,11.235391929388046,6.219253233726188,7.0,3.87478896238687,14.0,7.74957792477374,4.0,2.214165121363926,22.0,12.177908167501592,1.0,11.0,False,False,False
2021-07-11,0.9847633,0.5451071501738625,0,0.0,1,0.5535412803409815,0,0.0,4,2.214165121363926,1.8150502,1.0047052455774974,0,0.0,3,1.6606238410229441,0,0.0,5,2.767706401704907,11.572767370939255,6.406004467598049,7.0,3.87478896238687,15.0,8.303119205114722,4.0,2.214165121363926,23.0,12.731449447842571,0.0,11.0,False,False,False
2021-07-12,1.2615668,0.6983292678341968,0,0.0,2,1.107082560681963,0,0.0,4,2.214165121363926,1.8823537,1.041960422298871,0,0.0,3,1.6606238410229441,0,0.0,6,3.3212476820458883,11.941473616600037,6.610098594890834,7.0,3.87478896238687,15.0,8.303119205114722,4.0,2.214165121363926,23.0,12.731449447842571,2.0,13.0,False,False,False
2021-07-13,3.3885643,1.8757102225208655,1,0.5535412803409815,5,2.767706401704907,0,0.0,10,5.535412803409814,1.9555416,1.0824730452441145,0,0.0,3,1.6606238410229441,0,0.0,6,3.3212476820458883,12.343746761083603,6.83277338633506,8.0,4.428330242727852,15.0,8.303119205114722,4.0,2.214165121363926,24.0,13.284990728183553,1.0,12.0,False,False,False
2021-07-14,2.7981448,1.548888576508034,1,0.5535412803409815,4,2.214165121363926,0,0.0,8,4.428330242727852,2.0350816,1.126501683756942,0,0.0,3,1.6606238410229441,0,0.0,6,3.3212476820458883,12.782063059329987,7.075399551260683,8.0,4.428330242727852,16.0,8.856660485455704,4.0,2.214165121363926,26.0,14.392073288865516,8.0,16.0,True,True,False
2021-07-15,3.0141637,1.668464028625749,1,0.5535412803409815,4,2.214165121363926,0,0.0,11,6.088954083750796,2.121491,1.1743328286684118,0,0.0,3,1.6606238410229441,0,0.0,7,3.87478896238687,13.259162979364396,7.33949405184711,8.0,4.428330242727852,17.0,9.410201765796685,4.0,2.214165121363926,28.0,15.49915584954748,1.0,15.0,True,False,False
2021-07-16,2.3395517,1.29503841890255,0,0.0,3,1.6606238410229441,0,0.0,8,4.428330242727852,2.2153509,1.2262881682545412,0,0.0,3,1.6606238410229441,0,0.0,7,3.87478896238687,13.778077316522598,7.626734558424952,8.0,4.428330242727852,18.0,9.963743046137667,4.0,2.214165121363926,30.0,16.606238410229444,3.0,16.0,True,False,False
