,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-07-07,2.6709197,2.7685382519848645,0,0.0,3,3.1096461222712857,0,0.0,10,10.36548707423762,2.789263,2.891206895583309,0,0.0,4,4.146194829695047,0,0.0,11,11.40203578166138,,,,,,,,,,,0.0,,False,False,False
1,2020-07-08,3.0603704,3.1722229323349893,0,0.0,4,4.146194829695047,0,0.0,11,11.40203578166138,2.3706734,2.4573184418841265,0,0.0,3,3.1096461222712857,0,0.0,8,8.292389659390095,,,,,,,,,,,1.0,,False,False,False
2,2020-07-09,2.8445632,2.948528344859369,0,0.0,4,4.146194829695047,0,0.0,10,10.36548707423762,2.0269604,2.1010431737522595,0,0.0,3,3.1096461222712857,0,0.0,8,8.292389659390095,,,,,,,,,,,1.0,,False,False,False
3,2020-07-10,1.8445401,1.9119555872748608,0,0.0,2,2.073097414847524,0,0.0,6,6.219292244542571,1.7430611,1.806767613743432,0,0.0,2,2.073097414847524,0,0.0,6,6.219292244542571,,,,,,,,,,,0.0,,False,False,False
4,2020-07-11,0.9635527,0.9987693374569062,0,0.0,2,2.073097414847524,0,0.0,4,4.146194829695047,1.5072573,1.5623456420144066,0,0.0,2,2.073097414847524,0,0.0,6,6.219292244542571,,,,,,,,,,,5.0,,False,False,False
5,2020-07-12,0.5976332,0.6194758952915436,0,0.0,1,1.0365487074237618,0,0.0,3,3.1096461222712857,1.3103737,1.3582661267719232,0,0.0,2,2.073097414847524,0,0.0,5,5.182743537118809,,,,,,,,,,,0.0,,False,False,False
6,2020-07-13,0.9502445,0.9849746675172356,0,0.0,1,1.0365487074237618,0,0.0,4,4.146194829695047,1.1451664,1.187020734505495,0,0.0,2,2.073097414847524,0,0.0,5,5.182743537118809,12.892753842115402,13.36396733017746,6.0,6.219292244542571,17.0,17.62132802620395,2.0,2.073097414847524,30.0,31.09646122271285,1.0,8.0,False,False,False
7,2020-07-14,1.1178427,1.1586983418965249,0,0.0,2,2.073097414847524,0,0.0,4,4.146194829695047,1.0058883,1.0426522749185096,0,0.0,2,2.073097414847524,0,0.0,5,5.182743537118809,11.109378500938416,11.515411925429044,6.0,6.219292244542571,14.0,14.511681903932669,2.0,2.073097414847524,27.0,27.986815100441568,1.0,9.0,False,False,False
8,2020-07-15,1.193084,1.2366896953608375,0,0.0,2,2.073097414847524,0,0.0,5,5.182743537118809,0.887949,0.9204023626807613,0,0.0,1,1.0365487074237618,0,0.0,3,3.1096461222712857,9.626655225276949,9.978497030575022,5.0,5.182743537118809,13.0,13.475133196508905,2.0,2.073097414847524,23.0,23.84062027074652,1.0,9.0,False,False,False
9,2020-07-16,1.1890095,1.2324662748142146,0,0.0,2,2.073097414847524,0,0.0,5,5.182743537118809,0.7876565,0.81644429883454,0,0.0,1,1.0365487074237618,0,0.0,3,3.1096461222712857,8.387352068185807,8.693898944986014,5.0,5.182743537118809,11.0,11.40203578166138,2.0,2.073097414847524,20.0,20.73097414847524,5.0,13.0,False,True,False
10,2020-07-17,0.7842154,0.8128774425131269,0,0.0,1,1.0365487074237618,0,0.0,3,3.1096461222712857,0.70202965,0.7276879387063673,0,0.0,1,1.0365487074237618,0,0.0,3,3.1096461222712857,7.346321884155273,7.614820453340044,4.0,4.146194829695047,10.0,10.36548707423762,2.0,2.073097414847524,17.0,17.62132802620395,0.0,13.0,False,False,False
11,2020-07-18,0.37661928,0.3903842298313975,0,0.0,1,1.0365487074237618,0,0.0,2,2.073097414847524,0.6286487,0.6516249868582236,0,0.0,1,1.0365487074237618,0,0.0,3,3.1096461222712857,6.467713462471962,6.704100029512575,4.0,4.146194829695047,9.0,9.328938366813857,1.0,1.0365487074237618,15.0,15.548230611356429,0.0,8.0,False,False,False
12,2020-07-19,0.2504456,0.2595990736153908,0,0.0,0,0.0,0,0.0,2,2.073097414847524,0.56553876,0.5862084890395636,0,0.0,1,1.0365487074237618,0,0.0,3,3.1096461222712857,5.722878808259964,5.932042631444705,3.0,3.1096461222712857,8.0,8.292389659390095,1.0,1.0365487074237618,14.0,14.511681903932669,0.0,8.0,False,False,False
13,2020-07-20,0.4202508,0.4356104454927845,0,0.0,1,1.0365487074237618,0,0.0,2,2.073097414847524,0.5110783,0.5297575626173057,0,0.0,1,1.0365487074237618,0,0.0,2,2.073097414847524,5.088790620565415,5.274779340097243,3.0,3.1096461222712857,7.0,7.255840951966333,1.0,1.0365487074237618,12.0,12.438584489085144,0.0,7.0,False,False,False
14,2020-07-21,0.5164657,0.5353418600861914,0,0.0,1,1.0365487074237618,0,0.0,2,2.073097414847524,0.46393478,0.4808910034626024,0,0.0,1,1.0365487074237618,0,0.0,2,2.073097414847524,4.546836268186569,4.7130172566562685,2.0,2.073097414847524,6.0,6.219292244542571,1.0,1.0365487074237618,10.0,10.36548707423762,0.0,6.0,False,False,False
15,2020-07-22,0.60015243,0.622087236479274,0,0.0,1,1.0365487074237618,0,0.0,3,3.1096461222712857,0.4230053,0.4384656222100602,0,0.0,1,1.0365487074237618,0,0.0,2,2.073097414847524,4.081892413139343,4.231080304682446,2.0,2.073097414847524,6.0,6.219292244542571,0.0,0.0,10.0,10.36548707423762,2.0,7.0,False,False,False
16,2020-07-23,0.60785556,0.6300718723650789,0,0.0,1,1.0365487074237618,0,0.0,3,3.1096461222712857,0.38737386,0.4015318609162932,0,0.0,0,0.0,0,0.0,2,2.073097414847524,3.681609617650509,3.816167690414525,2.0,2.073097414847524,5.0,5.182743537118809,0.0,0.0,10.0,10.36548707423762,0.0,2.0,False,False,False
17,2020-07-24,0.39963514,0.4142412763030734,0,0.0,1,1.0365487074237618,0,0.0,2,2.073097414847524,0.3562764,0.3692978452818352,0,0.0,1,1.0365487074237618,0,0.0,2,2.073097414847524,3.3358561576604844,3.457777388374572,1.0,1.0365487074237618,5.0,5.182743537118809,0.0,0.0,9.0,9.328938366813857,0.0,2.0,False,False,False
18,2020-07-25,0.2339308,0.2424806552880909,0,0.0,0,0.0,0,0.0,1,1.0365487074237618,0.3290758,0.3411031002542586,0,0.0,0,0.0,0,0.0,2,2.073097414847524,3.036282768338918,3.1472549788947477,1.0,1.0365487074237618,4.0,4.146194829695047,0.0,0.0,9.0,9.328938366813857,0.0,2.0,False,False,False
19,2020-07-26,0.14479724,0.150089385897445,0,0.0,0,0.0,0,0.0,1,1.0365487074237618,0.30523545,0.3163914016113267,0,0.0,0,0.0,0,0.0,2,2.073097414847524,2.775979678332805,2.8774381474104995,1.0,1.0365487074237618,4.0,4.146194829695047,0.0,0.0,9.0,9.328938366813857,0.0,2.0,False,False,False
20,2020-07-27,0.247592,0.2566411694715498,0,0.0,0,0.0,0,0.0,1,1.0365487074237618,0.28430402,0.2946949734905502,0,0.0,0,0.0,0,0.0,2,2.073097414847524,2.549205470442772,2.6423756353450383,1.0,1.0365487074237618,3.0,3.1096461222712857,0.0,0.0,8.0,8.292389659390095,0.0,2.0,False,False,False
21,2020-07-28,0.29673085,0.3075759650528198,0,0.0,0,0.0,0,0.0,2,2.073097414847524,0.26590115,0.2756194817266078,0,0.0,0,0.0,0,0.0,1,1.0365487074237618,2.351171618103981,2.437103901677116,1.0,1.0365487074237618,3.0,3.1096461222712857,0.0,0.0,7.0,7.255840951966333,0.0,2.0,True,False,False
22,2020-07-29,0.39010775,0.4043656645080773,0,0.0,0,0.0,0,0.0,2,2.073097414847524,0.24970293,0.2588292545624426,0,0.0,0,0.0,0,0.0,1,1.0365487074237618,2.1778694387301805,2.2574677516534822,0.0,0.0,3.0,3.1096461222712857,0.0,0.0,7.0,7.255840951966333,0.0,0.0,True,False,False
23,2020-07-30,0.36987892,0.383397537007113,0,0.0,0,0.0,0,0.0,2,2.073097414847524,0.23543587,0.2440407570247771,0,0.0,0,0.0,0,0.0,1,1.0365487074237618,2.025931841209531,2.0999770313343813,0.0,0.0,3.0,3.1096461222712857,0.0,0.0,7.0,7.255840951966333,0.0,0.0,True,False,False
24,2020-07-31,0.2573425,0.2667480202944716,0,0.0,0,0.0,0,0.0,1,1.0365487074237618,0.22286604,0.2310115178261185,0,0.0,0,0.0,0,0.0,1,1.0365487074237618,1.8925213620010763,1.961690571554073,0.0,0.0,3.0,3.1096461222712857,0.0,0.0,6.0,6.219292244542571,0.0,0.0,True,False,False
25,2020-08-01,0.15683238,0.1625644017622107,0,0.0,0,0.0,0,0.0,1,1.0365487074237618,0.21179377,0.2195345587097108,0,0.0,0,0.0,0,0.0,1,1.0365487074237618,1.7752394894305616,1.840122198136868,0.0,0.0,3.0,3.1096461222712857,0.0,0.0,6.0,6.219292244542571,0.0,0.0,True,False,False
26,2020-08-02,0.10967061,0.1136789251177106,0,0.0,0,0.0,0,0.0,1,1.0365487074237618,0.2020489,0.2094335286528803,0,0.0,0,0.0,0,0.0,1,1.0365487074237618,1.672053068306297,1.7331644466968272,0.0,0.0,2.0,2.073097414847524,0.0,0.0,6.0,6.219292244542571,,,False,False,True
27,2020-08-03,0.20122825,0.2085828782583121,0,0.0,0,0.0,0,0.0,1,1.0365487074237618,0.19348513,0.2005567466767388,0,0.0,0,0.0,0,0.0,1,1.0365487074237618,1.581233913738746,1.6390259694205134,0.0,0.0,2.0,2.073097414847524,0.0,0.0,6.0,6.219292244542571,,,False,False,True
