,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-07-06,1.5447118,1.1234267731197178,0,0.0,2,1.4545454545454544,0,0.0,5,3.6363636363636362,1.4007477,1.018725561152678,0,0.0,2,1.4545454545454544,0,0.0,5,3.6363636363636362,,,,,,,,,,,2.0,,False,False,False
2021-07-07,1.5231589,1.107751904783072,0,0.0,2,1.4545454545454544,0,0.0,5,3.6363636363636362,1.4034063,1.020659055939177,0,0.0,2,1.4545454545454544,0,0.0,5,3.6363636363636362,,,,,,,,,,,1.0,,False,False,False
2021-07-08,1.572924,1.1439447007433046,0,0.0,2,1.4545454545454544,0,0.0,5,3.6363636363636362,1.4080269,1.0240195479127578,0,0.0,2,1.4545454545454544,0,0.0,5,3.6363636363636362,,,,,,,,,,,1.0,,False,False,False
2021-07-09,1.320361,0.9602625141269527,0,0.0,2,1.4545454545454544,0,0.0,4,2.9090909090909087,1.4146389,1.0288283192494418,0,0.0,2,1.4545454545454544,0,0.0,4,2.9090909090909087,,,,,,,,,,,0.0,,False,False,False
2021-07-10,0.8347372,0.6070815743441926,0,0.0,1,0.7272727272727272,0,0.0,3,2.1818181818181817,1.4232711,1.0351061973778997,0,0.0,2,1.4545454545454544,0,0.0,4,2.9090909090909087,,,,,,,,,,,2.0,,False,False,False
2021-07-11,0.50583124,0.36787726003240095,0,0.0,1,0.7272727272727272,0,0.0,2,1.4545454545454544,1.4339638,1.042882740875939,0,0.0,2,1.4545454545454544,0,0.0,5,3.6363636363636362,,,,,,,,,,,0.0,,False,False,False
2021-07-12,0.8955589,0.6513155767606804,0,0.0,1,0.7272727272727272,0,0.0,3,2.1818181818181817,1.4467711,1.0521972399146762,0,0.0,2,1.4545454545454544,0,0.0,4,2.9090909090909087,9.930823770284652,7.222417287479748,6.0,4.363636363636363,13.0,9.454545454545455,3.0,2.1818181818181817,21.0,15.272727272727272,1.0,7.0,False,False,False
2021-07-13,2.0543697,1.4940870642021764,1,0.7272727272727272,3,2.1818181818181817,0,0.0,6,4.363636363636363,1.4617482,1.0630896213115193,0,0.0,2,1.4545454545454544,0,0.0,5,3.6363636363636362,9.991824253559113,7.266781275315719,6.0,4.363636363636363,13.0,9.454545454545455,3.0,2.1818181818181817,20.0,14.545454545454545,2.0,7.0,False,False,False
2021-07-14,1.8450772,1.3418743037618697,1,0.7272727272727272,3,2.1818181818181817,0,0.0,6,4.363636363636363,1.4789631,1.075609543477185,0,0.0,2,1.4545454545454544,0,0.0,5,3.6363636363636362,10.06738376879692,7.3217336500341235,7.0,5.090909090909091,13.0,9.454545454545455,4.0,2.9090909090909087,19.0,13.818181818181818,2.0,8.0,False,False,False
2021-07-15,1.9224681,1.3981585652800277,1,0.7272727272727272,3,2.1818181818181817,0,0.0,6,4.363636363636363,1.4984995,1.089817851607222,0,0.0,2,1.4545454545454544,0,0.0,5,3.6363636363636362,10.157855664014816,7.387531392010776,7.0,5.090909090909091,12.0,8.727272727272727,4.0,2.9090909090909087,19.0,13.818181818181818,4.0,11.0,False,False,False
